timestamp;accel-x;accel-y;accel-z
1464528986850;-9.1219425;1.3762476;-3.3069785
1464528986884;-9.12158;1.3771513;-3.3076012
1464528986919;-9.121167;1.3774002;-3.308638
1464528986968;-9.12049;1.3777202;-3.3103666
1464528987004;-9.119804;1.3769504;-3.3125784
1464528987051;-9.119323;1.3763925;-3.3141356
1464528987085;-9.119148;1.375004;-3.3152025
1464528987120;-9.118823;1.3723387;-3.3171904
1464528987155;-9.119076;1.3699058;-3.3175004
1464528987200;-9.119384;1.3674163;-3.317683
1464528987235;-9.119861;1.3645236;-3.317568
1464528987284;-9.12029;1.3623245;-3.3172874
1464528987319;-9.121168;1.3597018;-3.3159444
1464528987352;-9.124316;1.3526121;-3.3101804
1464528987387;-9.126773;1.3473989;-3.3055322
1464528987434;-9.129609;1.3417234;-3.3000069
1464528987470;-9.13352;1.3335171;-3.2925012
1464528987504;-9.135569;1.3284686;-3.2888553
1464528987551;-9.13753;1.3236039;-3.2853618
1464528987586;-9.139149;1.3176248;-3.2832723
1464528987620;-9.140199;1.3135827;-3.2819622
1464528987668;-9.138058;1.3114891;-3.2887628
1464528987702;-9.1346855;1.3088186;-3.2991767
1464528987736;-9.214139;1.3113046;-3.0692303
1464528987783;-9.11044;1.3193913;-3.361416
1464528987819;-9.096717;1.3294884;-3.3944461
1464528987853;-9.088688;1.3348553;-3.4137826
1464528987886;-9.084227;1.3367765;-3.424892
1464528987934;-9.084376;1.3342111;-3.4254973
1464528987968;-9.084527;1.3316035;-3.4261117
1464528988003;-9.086156;1.3219695;-3.4255207
1464528988051;-9.087296;1.3152579;-3.4250803
1464528988084;-9.088646;1.3088466;-3.4239566
1464528988118;-9.089938;1.3028436;-3.4228146
1464528988153;-9.091618;1.2942644;-3.421598
1464528988186;-9.092472;1.2895745;-3.4211025
1464528988220;-9.093361;1.28571;-3.4201999
1464528988269;-9.094228;1.2831801;-3.4188411
1464528988318;-9.095381;1.2805328;-3.4167652
1464528988352;-9.095859;1.2805089;-3.4155061
1464528988388;-9.096585;1.2810153;-3.413376
1464528988431;-9.096845;1.2820492;-3.4122965
1464528988466;-9.097481;1.2828752;-3.4102948
1464528988501;-9.098946;1.2815083;-3.4068987
1464528988534;-9.10027;1.2803435;-3.4037898
1464528988568;-9.102585;1.2769854;-3.3988667
1464528988602;-9.105086;1.2732698;-3.393555
1464528988636;-9.107612;1.2693094;-3.3882656
1464528988671;-9.110163;1.2649683;-3.3830183
1464528988718;-9.112492;1.261016;-3.3782208
1464528988754;-9.114384;1.2571632;-3.3745446
1464528988802;-9.115614;1.2545965;-3.3721728
1464528988836;-9.116328;1.2554382;-3.3699381
1464528988871;-9.11692;1.2558652;-3.3681684
1464528988918;-9.1148615;1.2562904;-3.373579
1464528988968;-9.111474;1.2571678;-3.3823977
1464528989001;-9.108268;1.2613899;-3.3894508
1464528989035;-9.102498;1.269431;-3.4019241
1464528989070;-9.097369;1.2778646;-3.41247
1464528989107;-9.092098;1.2866346;-3.4232123
1464528989150;-9.087452;1.2949233;-3.4324048
1464528989184;-9.082289;1.3047589;-3.4423294
1464528989219;-9.075117;1.3189157;-3.4558237
1464528989253;-9.070135;1.3298423;-3.4647079
1464528989287;-9.065284;1.3404087;-3.4733217
1464528989322;-9.061469;1.3499129;-3.4795887
1464528989356;-9.057871;1.358888;-3.4854622
1464528989400;-9.05534;1.3657755;-3.489338
1464528989435;-9.052102;1.3759655;-3.4937363
1464528989470;-9.050116;1.3829885;-3.4961138
1464528989505;-9.048579;1.3896773;-3.4974334
1464528989551;-9.047095;1.396032;-3.4987397
1464528989586;-9.046088;1.4044235;-3.4979832
1464528989620;-9.045366;1.4104131;-3.4974403
1464528989653;-9.04607;1.4166312;-3.4931078
1464528989699;-9.04684;1.4228439;-3.4885817
1464528989734;-9.047426;1.4292079;-3.4844632
1464528989769;-9.048027;1.4394535;-3.4786723
1464528989804;-9.048662;1.4455822;-3.4744847
1464528989851;-9.0494175;1.4501109;-3.4706252
1464528989887;-9.051122;1.4554399;-3.4639442
1464528989934;-9.053022;1.4567115;-3.4584405
1464528989970;-9.056275;1.4576222;-3.4495273
1464528990019;-9.059331;1.4564924;-3.4419718
1464528990053;-9.063822;1.4545035;-3.4309762
1464528990088;-9.067139;1.4525006;-3.4230497
1464528990124;-9.070591;1.4503983;-3.4147816
1464528990166;-9.073595;1.447994;-3.407822
1464528990201;-9.076953;1.4453964;-3.3999662
1464528990234;-9.080375;1.4428303;-3.391906
1464528990268;-9.083833;1.4402771;-3.3837264
1464528990304;-9.088739;1.4367689;-3.372024
1464528990338;-9.091931;1.434596;-3.364332
1464528990373;-9.094978;1.4324522;-3.357004
1464528990416;-9.097442;1.4302635;-3.3512597
1464528990450;-9.10013;1.4278692;-3.3449724
1464528990484;-9.104049;1.4236605;-3.3360872
1464528990520;-9.106812;1.420227;-3.3300068
1464528990554;-9.109168;1.4164472;-3.3251736
1464528990599;-9.110966;1.4124471;-3.3219438
1464528990634;-9.113825;1.4062378;-3.3167381
1464528990668;-9.115113;1.403594;-3.3143115
1464528990703;-9.118437;1.3968556;-3.308004
1464528990738;-9.122068;1.3894273;-3.301118
1464528990773;-9.125752;1.3818401;-3.2941144
1464528990818;-9.129048;1.3752768;-3.2877266
1464528990852;-9.134374;1.3650196;-3.2771857
1464528990888;-9.13738;1.3594681;-3.2711108
1464528990934;-9.139109;1.3566923;-3.2674277
1464528990967;-9.140946;1.3554844;-3.2627864
1464528991002;-9.140721;1.360759;-3.261223
1464528991050;-9.140463;1.365987;-3.259761
1464528991084;-9.138671;1.3750035;-3.2609885
1464528991118;-9.136741;1.3840936;-3.2625577
1464528991152;-9.1338005;1.3954198;-3.2659686
1464528991187;-9.127664;1.4159933;-3.2742612
1464528991234;-9.123571;1.4292027;-3.2799125
1464528991268;-9.1194;1.442338;-3.28576
1464528991304;-9.114345;1.461023;-3.2915275
1464528991349;-9.112486;1.4717078;-3.2919133
1464528991384;-9.110795;1.4848255;-3.2907045
1464528991420;-9.111053;1.493928;-3.285868
1464528991454;-9.111283;1.5027406;-3.2812092
1464528991499;-9.111504;1.5090871;-3.2776783
1464528991535;-9.11183;1.5189863;-3.2721903
1464528991569;-9.112103;1.5257137;-3.2682977
1464528991603;-9.11243;1.5323306;-3.2642968
1464528991637;-9.113559;1.5371305;-3.2588792
1464528991682;-9.115735;1.5395621;-3.251632
1464528991716;-9.117521;1.5414716;-3.2457228
1464528991751;-9.122177;1.5385551;-3.2339995
1464528991787;-9.125666;1.5360597;-3.2253327
1464528991820;-9.129326;1.5313593;-3.217193
1464528991868;-9.132998;1.526528;-3.209056
1464528991902;-9.138111;1.5190605;-3.1980324
1464528991936;-9.141631;1.513558;-3.1905768
1464528991970;-9.144852;1.5081736;-3.1838906
1464528992015;-9.147628;1.503052;-3.1783297
1464528992051;-9.150279;1.4981278;-3.1730134
1464528992084;-9.151833;1.493953;-3.1705043
1464528992120;-9.153999;1.4879208;-3.1670816
1464528992154;-9.153543;1.4869277;-3.168862
1464528992200;-9.152933;1.486114;-3.171015
1464528992235;-9.151762;1.4848325;-3.1749823
1464528992271;-9.150762;1.4836367;-3.1784286
1464528992305;-9.149433;1.4829224;-3.1825883
1464528992348;-9.147699;1.4827174;-3.1876528
1464528992382;-9.14604;1.4824622;-3.1925402
1464528992416;-9.143836;1.4827547;-3.198706
1464528992451;-9.140459;1.4832869;-3.208095
1464528992487;-9.137764;1.4831297;-3.2158444
1464528992535;-9.135173;1.48292;-3.2232873
1464528992569;-9.131882;1.4796898;-3.2340772
1464528992617;-9.129781;1.4762207;-3.2415898
1464528992652;-9.128084;1.4674197;-3.2503507
1464528992700;-9.127402;1.4597285;-3.255727
1464528992734;-9.127322;1.4501325;-3.260233
1464528992768;-9.128374;1.4327664;-3.264964
1464528992802;-9.129336;1.4189472;-3.2683108
1464528992839;-9.130598;1.4030848;-3.27163
1464528992885;-9.131741;1.3888344;-3.2745168
1464528992919;-9.1320505;1.3687767;-3.282092
1464528992964;-9.13214;1.3544481;-3.287783
1464528993000;-9.13145;1.3419677;-3.2948117
1464528993035;-9.130399;1.3236723;-3.305112
1464528993084;-9.12891;1.311086;-3.3142192
1464528993118;-9.126761;1.2940676;-3.3268044
1464528993153;-9.122916;1.2843863;-3.3410769
1464528993187;-9.118849;1.2752477;-3.3556447
1464528993235;-9.114601;1.268095;-3.3698642
1464528993269;-9.107122;1.2599144;-3.3930728
1464528993303;-9.101995;1.2544312;-3.40883
1464528993338;-9.096894;1.2489924;-3.424406
1464528993373;-9.091876;1.2438135;-3.4395874
1464528993407;-9.087192;1.2410133;-3.4529457
1464528993450;-9.083331;1.2387012;-3.4639187
1464528993486;-9.077304;1.23696;-3.4803028
1464528993520;-9.07337;1.2366896;-3.490641
1464528993567;-9.070148;1.235873;-3.499295
1464528993602;-9.066531;1.2336644;-3.5094297
1464528993638;-9.064621;1.2308723;-3.5153408
1464528993672;-9.0637045;1.2269148;-3.5190845
1464528993717;-9.0627575;1.2231781;-3.5228157
1464528993751;-9.061906;1.2195408;-3.5262733
1464528993786;-9.060629;1.2142749;-3.531367
1464528993821;-9.061012;1.2090663;-3.5321734
1464528993868;-9.061454;1.2043546;-3.5326498
1464528993902;-9.063023;1.1970035;-3.53112
1464528993937;-9.064578;1.1916084;-3.5289567
1464528993970;-9.066372;1.1871616;-3.525846
1464528994016;-9.068456;1.1838198;-3.521608
1464528994050;-9.071776;1.1790019;-3.5146692
1464528994086;-9.075009;1.1754609;-3.5074906
1464528994120;-9.07817;1.1719731;-3.5004702
1464528994154;-9.08205;1.1661184;-3.4923568
1464528994200;-9.085801;1.1603472;-3.4845138
1464528994234;-9.089528;1.1545206;-3.4767241
1464528994270;-9.095318;1.1452727;-3.464614
1464528994305;-9.098842;1.1402726;-3.4570003
1464528994340;-9.102056;1.1365488;-3.4497576
1464528994384;-9.104715;1.1334524;-3.4437582
1464528994417;-9.1067095;1.1321726;-3.4389088
1464528994451;-9.109652;1.1303787;-3.4316893
1464528994486;-9.111067;1.1322999;-3.4273016
1464528994521;-9.112438;1.1346908;-3.4228597
1464528994567;-9.112959;1.1378123;-3.4204307
1464528994602;-9.112332;1.1443446;-3.4199238
1464528994636;-9.11191;1.149229;-3.4194202
1464528994670;-9.111474;1.1547174;-3.4187217
1464528994706;-9.111058;1.1604787;-3.4178786
1464528994752;-9.11158;1.1639799;-3.4153032
1464528994787;-9.11247;1.1694281;-3.411063
1464528994833;-9.11469;1.1696857;-3.4050438
1464528994868;-9.11807;1.169827;-3.3959298
1464528994903;-9.122149;1.1664368;-3.3861296
1464528994938;-9.126574;1.1624992;-3.3755426
1464528994973;-9.131304;1.1575341;-3.3644412
1464528995015;-9.135821;1.1521689;-3.3539948
1464528995051;-9.140533;1.1465151;-3.3430774
1464528995087;-9.146269;1.1409373;-3.329272
1464528995133;-9.150179;1.1370809;-3.3198338
1464528995168;-9.152648;1.1392574;-3.3122718
1464528995203;-9.154323;1.1410168;-3.307033
1464528995238;-9.153177;1.1488744;-3.3074856
1464528995273;-9.151732;1.1574471;-3.308498
1464528995319;-9.149285;1.1665139;-3.3120794
1464528995353;-9.142956;1.1851943;-3.322905
1464528995402;-9.138553;1.1978148;-3.3304825
1464528995437;-9.131518;1.2172118;-3.3427267
1464528995471;-9.127087;1.2295241;-3.3503103
1464528995517;-9.12366;1.2392386;-3.3560617
1464528995552;-9.11921;1.2526531;-3.3631663
1464528995586;-9.117795;1.2590376;-3.3646197
1464528995622;-9.116282;1.2657468;-3.3661997
1464528995669;-9.117754;1.2696254;-3.3607464
1464528995705;-9.120097;1.2758586;-3.352019
1464528995750;-9.121543;1.2801094;-3.3464637
1464528995784;-9.123017;1.2844249;-3.3407884
1464528995820;-9.125494;1.2903532;-3.3317215
1464528995867;-9.1272335;1.2940787;-3.3255026
1464528995915;-9.128325;1.3013668;-3.319669
1464528995950;-9.128332;1.3103863;-3.3160892
1464528995985;-9.128136;1.3159443;-3.3144288
1464528996031;-9.1279125;1.3212657;-3.3129275
1464528996067;-9.127191;1.3259977;-3.3130271
1464528996103;-9.124379;1.3343459;-3.3174195
1464528996137;-9.122704;1.3406949;-3.3194625
1464528996182;-9.121437;1.3473135;-3.320265
1464528996216;-9.12003;1.3546602;-3.3211358
1464528996264;-9.119846;1.3625762;-3.3184013
1464528996310;-9.119767;1.3681365;-3.3163304
1464528996348;-9.121466;1.3725104;-3.3098404
1464528996386;-9.122418;1.3747494;-3.3062937
1464528996446;-9.121935;1.3762681;-3.3069935
1464528996484;-9.121302;1.3773329;-3.3082988
1464528996522;-9.120903;1.3775281;-3.3093157
1464528996567;-9.120251;1.3774725;-3.3111384
1464528996607;-9.119748;1.3768831;-3.3127663
1464528996654;-9.119194;1.3754158;-3.314894
1464528996690;-9.119;1.373806;-3.3160942
1464528996747;-9.118951;1.371001;-3.317399
1464528996787;-9.119389;1.3673724;-3.3176885
1464528996822;-9.119768;1.3650103;-3.3176181
1464528996864;-9.120302;1.3622555;-3.317276
1464528996897;-9.121494;1.3589686;-3.3153503
1464528996932;-9.123274;1.3549697;-3.3120909
1464528996967;-9.126508;1.3479292;-3.3060498
1464528997003;-9.12957;1.3417965;-3.3000767
1464528997048;-9.132639;1.3356632;-3.2940793
1464528997083;-9.134548;1.3309878;-3.290671
1464528997119;-9.137462;1.3237733;-3.2854855
1464528997152;-9.138609;1.3196739;-3.2839472
1464528997186;-9.139678;1.3155786;-3.2826073
1464528997221;-9.139192;1.3123999;-3.2852385
1464528997264;-9.136812;1.3105009;-3.2926087
1464528997301;-9.134844;1.3089441;-3.2986841
1464528997335;-9.116524;1.314533;-3.3467937
1464528997369;-9.104612;1.3240268;-3.375352
1464528997402;-9.09652;1.3296216;-3.3949153
1464528997436;-9.088666;1.3348694;-3.4138393
1464528997481;-9.084238;1.3366224;-3.424926
1464528997517;-9.084398;1.3338027;-3.4255917
1464528997552;-9.084998;1.328746;-3.42597
1464528997599;-9.085566;1.3254346;-3.425752
1464528997638;-9.087703;1.3132912;-3.4247596
1464528997690;-9.089511;1.3048214;-3.4232008
1464528997736;-9.091359;1.2957563;-3.4217293
1464528997786;-9.0925455;1.2891843;-3.4210572
1464528997823;-9.093475;1.2853752;-3.420018
1464528997867;-9.094741;1.2816918;-3.4180338
1464528997916;-9.09562;1.2805153;-3.4161408
1464528997952;-9.096178;1.2805387;-3.4146416
1464528997998;-9.096699;1.2814189;-3.4129245
1464528998032;-9.09694;1.282617;-3.4118354
1464528998068;-9.097675;1.28269;-3.4098418
1464528998118;-9.099564;1.2809681;-3.4054472
1464528998152;-9.101521;1.2785819;-3.4011152
1464528998198;-9.105116;1.273223;-3.393486
1464528998233;-9.107586;1.2693492;-3.388314
1464528998269;-9.111221;1.2631726;-3.380836
1464528998305;-9.113228;1.2595505;-3.3767738
1464528998339;-9.114475;1.2569722;-3.3743699
1464528998383;-9.115595;1.2546374;-3.3722174
1464528998418;-9.116084;1.2551455;-3.3707051
1464528998452;-9.116875;1.2558314;-3.3683035
1464528998486;-9.114864;1.2562882;-3.3735769
1464528998533;-9.112611;1.2568576;-3.3794432
1464528998567;-9.109658;1.2594798;-3.3864205
1464528998601;-9.104349;1.2668427;-3.3979356
1464528998636;-9.099895;1.2736536;-3.4073102
1464528998670;-9.094972;1.2818582;-3.4173622
1464528998703;-9.09002;1.2900774;-3.4274273
1464528998738;-9.084659;1.3002541;-3.4377823
1464528998776;-9.082757;1.3038751;-3.4414377
1464528998826;-9.0769615;1.3148549;-3.4525285
1464528998889;-9.0691805;1.3319254;-3.4664056
1464528998977;-9.061483;1.3498774;-3.479565
1464528999021;-9.052944;1.3733258;-3.4925935
1464528999072;-9.04996;1.3836672;-3.4962463
1464528999120;-9.047645;1.3936733;-3.4982522
1464528999155;-9.046676;1.3993353;-3.4985056
1464528999189;-9.0460205;1.4049954;-3.497929
1464528999231;-9.045739;1.4139729;-3.4950368
1464528999268;-9.046483;1.419987;-3.4906685
1464528999301;-9.047413;1.4289551;-3.4845977
1464528999335;-9.047581;1.4322804;-3.4827964
1464528999370;-9.048284;1.4430559;-3.4765205
1464528999408;-9.048326;1.4435536;-3.4761999
1464528999450;-9.049808;1.4522815;-3.4686942
1464528999486;-9.052012;1.4560392;-3.46136
1464528999520;-9.0540085;1.4573815;-3.455568
1464528999554;-9.056417;1.457573;-3.449169
1464528999599;-9.059208;1.4565387;-3.442277
1464528999633;-9.062169;1.4554393;-3.4349346
1464528999667;-9.066875;1.4526595;-3.4236772
1464528999701;-9.06868;1.4515736;-3.419356
1464528999735;-9.073441;1.4481184;-3.4081802
1464528999769;-9.076816;1.4455022;-3.4002862
1464528999803;-9.0803385;1.4428555;-3.3919919
1464528999848;-9.0839815;1.4401679;-3.383374
1464528999881;-9.0875;1.4376036;-3.375011
1464528999915;-9.090408;1.4356427;-3.368004
1464528999949;-9.093551;1.4334657;-3.3604376
1464528999983;-9.096127;1.4314312;-3.3543339
1464529000017;-9.098893;1.4289714;-3.3478649
1464529000051;-9.101632;1.426528;-3.3414533
1464529000085;-9.105374;1.4220344;-3.3331661
1464529000120;-9.106787;1.4202597;-3.3300605
1464529000155;-9.110166;1.4142299;-3.3233824
1464529000197;-9.111969;1.4102234;-3.320142
1464529000231;-9.113851;1.4061841;-3.3166835
1464529000266;-9.116095;1.4015894;-3.3124588
1464529000300;-9.119853;1.393963;-3.305326
1464529000334;-9.121885;1.3898005;-3.3014667
1464529000368;-9.12544;1.3824861;-3.2947092
1464529000414;-9.130506;1.3724777;-3.2848423
1464529000450;-9.134932;1.3639377;-3.276083
1464529000488;-9.137277;1.3596333;-3.2713246
1464529000532;-9.140191;1.3549873;-3.2651122
1464529000567;-9.14091;1.3563757;-3.262517
1464529000603;-9.14059;1.3634249;-3.260478
1464529000636;-9.139628;1.3703218;-3.2602782
1464529000672;-9.137596;1.3801367;-3.261838
1464529000718;-9.135698;1.3888916;-3.2634335
1464529000752;-9.129882;1.4085836;-3.2712636
1464529000800;-9.125787;1.42223;-3.2767768
1464529000835;-9.119631;1.4415728;-3.285457
1464529000870;-9.115343;1.4557676;-3.2910926
1464529000934;-9.113441;1.4662836;-3.2916973
1464529000969;-9.110804;1.4851087;-3.2905538
1464529001004;-9.111055;1.4940412;-3.2858071
1464529001039;-9.111297;1.5032144;-3.2809536
1464529001081;-9.111518;1.5095054;-3.2774458
1464529001115;-9.111748;1.5163361;-3.2736557
1464529001150;-9.1120825;1.5251693;-3.268616
1464529001185;-9.112426;1.5322629;-3.2643385
1464529001220;-9.113538;1.5371065;-3.258952
1464529001254;-9.115659;1.5394787;-3.2518883
1464529001288;-9.117753;1.5417187;-3.2449534
1464529001331;-9.12051;1.5397631;-3.2381206
1464529001366;-9.12386;1.5373524;-3.2298176
1464529001400;-9.127382;1.5339189;-3.2214887
1464529001436;-9.131221;1.5288645;-3.213004
1464529001486;-9.136496;1.5215775;-3.2014463
1464529001533;-9.1415;1.5137613;-3.190849
1464529001568;-9.146037;1.505989;-3.1815107
1464529001602;-9.148835;1.5008112;-3.1759112
1464529001637;-9.151127;1.4959098;-3.1716106
1464529001683;-9.152511;1.492068;-3.1694322
1464529001719;-9.153876;1.48736;-3.1677024
1464529001754;-9.153252;1.486541;-3.1698902
1464529001797;-9.152675;1.4857823;-3.1719077
1464529001833;-9.151331;1.4843616;-3.1764553
1464529001868;-9.15037;1.4831374;-3.1797924
1464529001902;-9.148638;1.4828306;-3.184912
1464529001938;-9.146846;1.482583;-3.19017
1464529001985;-9.144826;1.4826;-3.1959467
1464529002031;-9.141445;1.4831281;-3.2053585
1464529002074;-9.13908;1.4832373;-3.2120447
1464529002115;-9.134973;1.4829025;-3.2238648
1464529002149;-9.132043;1.4799585;-3.2335062
1464529002185;-9.12987;1.4763691;-3.241266
1464529002219;-9.128392;1.4712399;-3.2477593
1464529002253;-9.12775;1.4634447;-3.2530904
1464529002287;-9.127028;1.45576;-3.2585444
1464529002332;-9.127751;1.4429063;-3.2622378
1464529002369;-9.12843;1.4318599;-3.2652063
1464529002405;-9.130015;1.4103916;-3.2701147
1464529002451;-9.131259;1.3948778;-3.273291
1464529002487;-9.131892;1.3819622;-3.2770038
1464529002532;-9.132108;1.3602684;-3.2854698
1464529002566;-9.131764;1.3472726;-3.291772
1464529002602;-9.131048;1.335099;-3.29871
1464529002637;-9.130375;1.3232459;-3.305348
1464529002682;-9.128037;1.3041601;-3.319358
1464529002719;-9.125234;1.289581;-3.332736
1464529002754;-9.120712;1.2794504;-3.3489683
1464529002801;-9.117022;1.2711606;-3.3621538
1464529002849;-9.109697;1.262661;-3.3851368
1464529002883;-9.102367;1.2548343;-3.4076855
1464529002917;-9.099563;1.251816;-3.416277
1464529002952;-9.092429;1.2443614;-3.4379234
1464529002987;-9.087659;1.2412925;-3.451617
1464529003032;-9.083242;1.2386458;-3.4641728
1464529003082;-9.077516;1.2369746;-3.4797485
1464529003134;-9.073123;1.236672;-3.4912906
1464529003173;-9.0676985;1.2343916;-3.506155
1464529003217;-9.065139;1.2327999;-3.5133278
1464529003252;-9.063767;1.2271554;-3.518843
1464529003288;-9.062741;1.2231127;-3.5228794
1464529003331;-9.061865;1.2193638;-3.5264397
1464529003365;-9.060986;1.2157276;-3.5299563
1464529003398;-9.0607815;1.2115091;-3.5319211
1464529003433;-9.061417;1.2047508;-3.53261
1464529003469;-9.06233;1.199406;-3.5320807
1464529003505;-9.063903;1.1939433;-3.5298953
1464529003545;-9.06466;1.1913217;-3.528836
1464529003584;-9.067315;1.1856503;-3.5239277
1464529003618;-9.070501;1.1805165;-3.5174415
1464529003653;-9.073635;1.176965;-3.5105386
1464529003714;-9.076874;1.1734071;-3.5033545
1464529003749;-9.082324;1.1656984;-3.4917848
1464529003784;-9.087555;1.1576415;-3.4808366
1464529003819;-9.091438;1.1514691;-3.4727337
1464529003854;-9.095472;1.1450286;-3.4642937
1464529003897;-9.098458;1.140716;-3.457871
1464529003933;-9.1016655;1.1370033;-3.4506438
