timestamp;accel-x;accel-y;accel-z
1464094487033;6.482437;7.0896893;1.9376156
1464094487069;6.5504704;6.965947;2.1463783
1464094487103;6.5878196;6.8805523;2.301879
1464094487138;6.580517;6.857379;2.390223
1464094487171;6.543815;6.8827167;2.4179962
1464094487206;6.554369;6.8815513;2.3925972
1464094487240;6.570816;6.8664937;2.3907473
1464094487274;6.5916486;6.841967;2.4036806
1464094487308;6.617611;6.8147;2.4097915
1464094487343;6.6408596;6.7953005;2.4006023
1464094487376;6.6459846;6.789473;2.4029067
1464094487411;6.6366577;6.791561;2.4227023
1464094487445;6.6358695;6.7893076;2.431163
1464094487479;6.6328554;6.79009;2.4371936
1464094487514;6.6088276;6.805158;2.4603322
1464094487548;6.5905423;6.817295;2.4757278
1464094487583;6.5789976;6.824836;2.4856424
1464094487617;6.5568933;6.8382735;2.507026
1464094487653;6.5372577;6.849798;2.5267632
1464094487687;6.5203724;6.8585467;2.5465848
1464094487721;6.4910107;6.8718724;2.5853746
1464094487756;6.4575067;6.885098;2.633637
1464094487790;6.322546;6.9503846;2.7852411
1464094487825;6.163428;6.949414;3.1237485
1464094487859;5.9700994;6.909786;3.557074
1464094487894;5.7240143;6.866346;4.0160875
1464094487928;5.4328895;6.8164926;4.478746
1464094487963;5.2221465;6.6452503;4.960832
1464094487997;4.9879045;6.512193;5.362105
1464094488031;4.74666;6.2941103;5.8218045
1464094488065;4.46304;5.9957314;6.3381786
1464094488099;4.108683;5.630977;6.888456
1464094488133;3.7407594;5.2032666;7.414361
1464094488168;3.4539342;4.7113485;7.868518
1464094488203;3.2152636;4.143989;8.278253
1464094488238;3.0414145;3.468721;8.646259
1464094488272;2.8795998;2.8286011;8.930115
1464094488307;2.6535459;2.2985697;9.149606
1464094488341;2.412316;1.8127944;9.323868
1464094488375;2.3595266;1.3222283;9.419362
1464094488409;2.3275683;0.8910292;9.477793
1464094488443;2.282918;0.50321424;9.517096
1464094488478;2.2339344;0.15873319;9.54067
1464094488512;2.2169642;-0.10055371;9.545416
1464094488547;2.2357485;-0.20713675;9.539316
1464094488581;2.2381465;-0.21881926;9.538492
1464094488615;2.2383454;-0.18083008;9.53924
1464094488649;2.2550602;-0.113437176;9.536345
1464094488683;2.2928824;-0.0344085;9.527935
1464094488716;2.324379;0.036439504;9.520291
1464094488751;2.357045;0.095752195;9.511846
1464094488785;2.3987358;0.14974234;9.50072
1464094488821;2.445093;0.19566979;9.488061
1464094488856;2.488307;0.23504102;9.475924
1464094488890;2.514564;0.26944602;9.468071
1464094488925;2.5212162;0.31221452;9.464988
1464094488959;2.5104787;0.36912996;9.465794
1464094488993;2.50653;0.42455763;9.464518
1464094489027;2.5153546;0.47188056;9.459934
1464094489062;2.5411835;0.5088107;9.451112
1464094489096;2.587003;0.53480256;9.437237
1464094489130;2.6699526;0.5500494;9.413227
1464094489164;2.7979035;0.57001245;9.374802
1464094489199;2.9610655;0.6288082;9.320766
1464094489233;3.1384482;0.75015914;9.253509
1464094489267;3.318316;0.94637626;9.172412
1464094489301;3.5066235;1.2251916;9.0687685
1464094489335;3.7259781;1.5925026;8.923063
1464094489369;4.021828;1.9854871;8.713367
1464094489405;4.399831;2.3402984;8.438278
1464094489439;4.850646;2.5967546;8.1097555
1464094489473;5.2655897;2.6925378;7.8143344
1464094489507;5.7207375;2.6661277;7.4969954
1464094489541;6.1170163;2.6600773;7.179565
1464094489576;6.4915557;2.7164886;6.820588
1464094489610;6.824416;2.816393;6.444786
1464094489644;7.1207967;2.9409342;6.056831
1464094489679;7.3778353;3.071838;5.671981
1464094489713;7.582627;3.1853178;5.3289347
1464094489747;7.7452726;3.2312405;5.06062
1464094489782;7.8805876;3.2234325;4.8524046
1464094489816;7.9693074;3.2072873;4.7163
1464094489851;8.004507;3.2157817;4.6504445
1464094489885;7.9944544;3.2494688;4.644316
1464094489920;7.964561;3.2870004;4.6692014
1464094489955;7.9171805;3.3404152;4.711677
1464094489989;7.85256;3.410577;4.7692037
1464094490024;7.785305;3.4830651;4.8267264
1464094490058;7.7238007;3.551774;4.8752275
1464094490093;7.66632;3.6227505;4.9135756
1464094490127;7.5946593;3.710381;4.959257
1464094490161;7.526856;3.8396177;4.964253
1464094490195;7.480476;4.0382314;4.875984
1464094490230;7.4656243;4.318418;4.6535726
1464094490264;7.482617;4.6671953;4.274078
1464094490298;7.5214963;5.0372443;3.7540994
1464094490332;7.5517874;5.408202;3.1243992
1464094490367;7.4902544;5.843159;2.4069889
1464094490401;7.2763205;6.3644676;1.6089528
1464094490435;6.8636203;6.955766;0.74030936
1464094490469;6.205554;7.582063;-0.20840321
1464094490505;5.3688035;8.116219;-1.1588602
1464094490540;4.4387913;8.479539;-2.1058383
1464094490574;3.5238535;8.655098;-2.9515665
1464094490609;2.5651724;8.698187;-3.7150297
1464094490643;1.5566055;8.635678;-4.36372
1464094490677;0.4903682;8.482229;-4.8837824
1464094490711;-0.5907095;8.239766;-5.272316
1464094490745;-1.6629655;7.876977;-5.588183
1464094490779;-2.7098618;7.393722;-5.833484
1464094490813;-3.7312195;6.8042326;-5.985018
1464094490848;-4.67952;6.1681213;-6.0080256
1464094490882;-5.5190463;5.557313;-5.890367
1464094490916;-6.2561917;4.970024;-5.6744123
1464094490950;-6.9459734;4.3121004;-5.403633
1464094490985;-7.5527267;3.607581;-5.0972223
1464094491019;-8.0599985;2.8933163;-4.7649975
1464094491053;-8.471524;2.2028239;-4.4069095
1464094491089;-8.746992;1.6530788;-4.0984764
1464094491124;-8.891231;1.2960309;-3.9123356
1464094491159;-8.950016;1.1151307;-3.8332431
1464094491193;-9.134282;1.561079;-3.1887217
1464094491227;-8.959675;1.0690472;-3.82379
1464094491262;-8.957937;1.0758109;-3.8259637
1464094491296;-8.955892;1.0969889;-3.824737
1464094491330;-8.958262;1.1138842;-3.8142896
1464094491364;-8.967645;1.1249486;-3.7889128
1464094491399;-8.980051;1.1409023;-3.7546039
1464094491433;-8.990416;1.169716;-3.7207782
1464094491467;-8.997619;1.2082403;-3.6909392
1464094491501;-9.005114;1.243345;-3.6608768
1464094491535;-9.016064;1.2682966;-3.6251922
1464094491570;-9.030871;1.2829394;-3.5829377
1464094491604;-9.048647;1.2897795;-3.535318
1464094491640;-9.069344;1.2923024;-3.480948
1464094491675;-9.092393;1.2874523;-3.4221146
1464094491709;-9.089079;1.2687621;-3.4378574
1464094491744;-9.076774;1.2081754;-3.491781
1464094491777;-9.06517;1.1784551;-3.5318453
1464094491811;-9.050771;1.1574914;-3.5754433
1464094491845;-9.035098;1.1417996;-3.6198475
1464094491880;-9.020419;1.1286918;-3.660344
1464094491914;-9.003599;1.1320341;-3.700504
1464094491948;-8.981318;1.1596662;-3.74581
1464094491983;-8.951875;1.2114471;-3.7995207
1464094492016;-8.917043;1.2783856;-3.8590267
1464094492051;-8.877948;1.3583933;-3.9213295
1464094492085;-8.837456;1.4435599;-3.9818993
1464094492120;-8.793433;1.5412176;-4.042305
1464094492154;-8.733917;1.6822786;-4.114445
1464094492188;-8.641774;1.9081705;-4.2093487
1464094492223;-8.490917;2.2567935;-4.3417997
1464094492258;-8.179908;2.8368752;-4.591433
1464094492293;-7.769895;3.438108;-4.88346
1464094492326;-7.3366036;3.9727283;-5.141177
1464094492361;-6.8690524;4.4958344;-5.3519735
1464094492395;-6.3386536;5.047742;-5.511969
1464094492429;-5.6946597;5.642745;-5.6365156
1464094492463;-4.8818192;6.2433114;-5.7644534
1464094492497;-3.9945858;6.7813587;-5.8392196
1464094492532;-3.0749269;7.2672744;-5.8113313
1464094492566;-2.1281033;7.707684;-5.665933
1464094492601;-1.1377214;8.094295;-5.406292
1464094492635;-0.0875924;8.397065;-5.051895
1464094492669;0.887494;8.652718;-4.514735
1464094492704;1.7985295;8.817007;-3.8814535
1464094492738;2.6334054;8.878976;-3.2045226
1464094492773;3.3985302;8.85628;-2.4609556
1464094492807;4.0567756;8.76604;-1.655026
1464094492840;4.6975293;8.560737;-0.82886827
1464094492875;5.3460255;8.213375;0.022087393
1464094492909;5.851375;7.824943;0.7560962
1464094492944;6.182521;7.4930654;1.2924457
1464094492978;6.322265;7.3269305;1.5443656
1464094493012;6.426915;7.1807427;1.780926
1464094493047;6.5088825;7.0433855;2.0162287
1464094493081;6.5682683;6.9308515;2.2048016
1464094493115;6.5863895;6.871928;2.3315425
1464094493149;6.5685453;6.8656764;2.3993165
1464094493184;6.5410767;6.885826;2.4165547
1464094493219;6.560157;6.879661;2.3821454
1464094493253;6.5754986;6.860489;2.3951023
1464094493287;6.5997114;6.833033;2.4069648
1464094493321;6.624655;6.808847;2.4069822
1464094493355;6.6422777;6.793686;2.401245
1464094493389;6.6459436;6.7885637;2.405586
1464094493422;6.6328335;6.792787;2.4297268
1464094493458;6.638461;6.7871847;2.4300146
1464094493493;6.625632;6.794601;2.4442592
1464094493527;6.6027017;6.8092346;2.4654949
1464094493562;6.586307;6.820072;2.4793513
1464094493596;6.5745564;6.8276625;2.4896271
1464094493630;6.547816;6.843694;2.5159442
1464094493665;6.5330873;6.852158;2.5311508
1464094493699;6.511112;6.8628488;2.5586586
1464094493733;6.4819736;6.8754687;2.5984547
1464094493767;6.4286776;6.899158;2.667162
1464094493802;6.28254;6.969026;2.8288484
1464094493836;6.1191125;6.9396563;3.230736
1464094493869;5.9171906;6.899105;3.6645908
1464094493904;5.656115;6.8583913;4.124419
1464094493938;5.3864775;6.7790937;4.5901814
1464094493972;5.170464;6.6094737;5.061737
1464094494008;4.934126;6.482095;5.4476495
1464094494043;4.6798215;6.217868;5.9562926
1464094494077;4.3575363;5.8914447;6.507132
1464094494112;3.993924;5.502493;7.0577006
1464094494146;3.6555989;5.0626907;7.5528646
1464094494180;3.3787136;4.5693636;7.9840603
1464094494214;3.1573615;3.991228;8.375036
1464094494248;3.0138426;3.3115385;8.717253
1464094494281;2.836913;2.7257483;8.975648
1464094494315;2.6097896;2.2129123;9.183248
1464094494349;2.398254;1.7254951;9.344038
1464094494384;2.351015;1.2207125;9.43518
1464094494418;2.323696;0.81208813;9.48583
1464094494452;2.2706451;0.43046314;9.523598
1464094494487;2.2289343;0.10330319;9.542601
1464094494521;2.2204437;-0.1217855;9.544362
1464094494556;2.2380698;-0.21905641;9.538507
1464094494591;2.2381573;-0.21874917;9.538492
1464094494626;2.238349;-0.16754472;9.539486
1464094494660;2.265538;-0.09196823;9.534092
1464094494695;2.301728;-0.014412713;9.525854
1464094494729;2.3341727;0.054508843;9.51781
1464094494763;2.3682072;0.11368368;9.508876
1464094494798;2.412347;0.16575906;9.497006
1464094494832;2.4596455;0.20807603;9.484035
1464094494867;2.4964094;0.24367498;9.473575
1464094494901;2.516228;0.28033295;9.467315
1464094494934;2.5191593;0.3245933;9.465122
1464094494969;2.508027;0.38185513;9.4659395
1464094495003;2.5061803;0.43652576;9.4640665
1464094495037;2.5190396;0.4805034;9.45852
1464094495071;2.5500467;0.5146368;9.448409
1464094495106;2.605645;0.538437;9.431901
1464094495140;2.6931038;0.5540063;9.406395
1464094495175;2.8281133;0.5739682;9.365489
1464094495210;2.9999435;0.6449891;9.30722
1464094495244;3.185335;0.7951736;9.233708
1464094495279;3.3710911;1.0270832;9.144445
1464094495313;3.571286;1.3366516;9.027697
1464094495348;3.8079774;1.7134867;8.86585
1464094495382;4.122051;2.110684;8.636766
1464094495416;4.5322213;2.4377112;8.340059
1464094495450;4.9740796;2.6319697;8.023172
1464094495484;5.409225;2.6934905;7.715271
1464094495519;5.829892;2.6674933;7.4119396
1464094495553;6.2289743;2.6479247;7.0871987
1464094495586;6.581101;2.7328436;6.727609
1464094495621;6.9028544;2.8481448;6.346552
1464094495655;7.1880393;2.9758608;5.9595613
1464094495689;7.426906;3.099564;5.5922995
1464094495724;7.6251607;3.2023456;5.25756
1464094495759;7.7839236;3.2400274;4.995277
1464094495794;7.9149566;3.2150083;4.801792
1464094495829;7.9835844;3.2073276;4.692066
1464094495863;8.001901;3.2252667;4.648363
1464094495897;7.986706;3.25921;4.6508174
1464094495932;7.9551067;3.298297;4.677346
1464094495965;7.903516;3.3555267;4.723869
1464094495999;7.8368087;3.4274337;4.7830043
1464094496034;7.7718205;3.4977424;4.8378344
1464094496068;7.711445;3.5671046;4.883586
1464094496103;7.6508703;3.6417212;4.923627
1464094496137;7.579723;3.7285335;4.9684863
1464094496171;7.511413;3.8716495;4.9627614
1464094496206;7.472499;4.0975566;4.8385735
1464094496239;7.4698877;4.3985395;4.5709567
1464094496273;7.4941993;4.744322;4.167545
1464094496307;7.5292735;5.110457;3.6377606
1464094496341;7.551556;5.4819856;2.993634
1464094496375;7.46658;5.9309344;2.2614646
1464094496410;7.2199674;6.4627485;1.4645745
1464094496444;6.7615814;7.070141;0.57804793
1464094496478;6.093992;7.667068;-0.34543929
1464094496512;5.210641;8.193841;-1.3229462
1464094496546;4.306655;8.5159235;-2.2297492
1464094496581;3.3985107;8.667444;-3.0603182
1464094496615;2.4330087;8.695454;-3.8091414
1464094496649;1.4080001;8.62128;-4.4419675
1464094496684;0.3272264;8.4529505;-4.9477844
1464094496718;-0.7598366;8.191492;-5.3256097
1464094496752;-1.8297819;7.8097315;-5.630276
1464094496787;-2.8853068;7.299458;-5.867958
1464094496821;-3.8779533;6.7118063;-5.9960947
1464094496855;-4.794149;6.0906897;-5.9966364
1464094496889;-5.625876;5.47561;-5.865768
1464094496923;-6.360955;4.8788733;-5.6369195
1464094496957;-7.0408025;4.211718;-5.359902
1464094496992;-7.631529;3.5043442;-5.05167
1464094497027;-8.128483;2.787017;-4.711723
1464094497062;-8.526175;2.1009238;-4.3509235
1464094497096;-8.789169;1.5581268;-4.045092
1464094497130;-8.910353;1.2443275;-3.8855217
1464094497165;-8.953751;1.101274;-3.8285217
1464094497199;-9.107233;1.4576852;-3.312624
1464094497233;-8.959057;1.0697243;-3.8250496
1464094497267;-8.957165;1.07802;-3.827156
1464094497300;-8.955291;1.0987139;-3.8256505
1464094497335;-8.958024;1.1150314;-3.8145173
1464094497369;-8.967955;1.1254042;-3.7880461
1464094497403;-8.980245;1.1425875;-3.753629
1464094497438;-8.9901495;1.1726571;-3.7204967
1464094497471;-8.997188;1.2102684;-3.6913269
1464094497505;-9.004774;1.2451028;-3.6611156
1464094497540;-9.016061;1.2699041;-3.6246388
1464094497574;-9.030898;1.2837332;-3.5825896
1464094497608;-9.048845;1.2902468;-3.5346367
1464094497642;-9.068489;1.2928579;-3.4829633
1464094497678;-9.092351;1.2874618;-3.4222202
1464094497712;-9.089777;1.27382;-3.4341412
1464094497746;-9.077011;1.2090055;-3.4908757
1464094497781;-9.065206;1.1785421;-3.5317328
1464094497815;-9.050737;1.1574535;-3.5755382
1464094497849;-9.034988;1.141678;-3.6201596
1464094497884;-9.020158;1.1285025;-3.6610436
1464094497919;-9.003107;1.1323045;-3.7016208
1464094497952;-8.980894;1.1603583;-3.7466168
1464094497987;-8.951192;1.2127147;-3.8007305
1464094498021;-8.915519;1.2813956;-3.861552
1464094498056;-8.876686;1.3610662;-3.9232597
1464094498090;-8.836202;1.4462761;-3.9837005
1464094498124;-8.792266;1.5438572;-4.0438323
1464094498159;-8.731293;1.6886047;-4.1174207
1464094498194;-8.6363735;1.9215224;-4.21436
1464094498228;-8.479738;2.2793455;-4.3518558
1464094498263;-8.18052;2.8358185;-4.5909944
1464094498297;-7.753084;3.4607685;-4.894158
1464094498332;-7.3130355;3.9995718;-5.153925
1464094498366;-6.8529;4.513559;-5.3577595
1464094498400;-6.31571;5.070575;-5.5173435
1464094498435;-5.66041;5.670202;-5.6434565
1464094498468;-4.852496;6.26312;-5.767724
1464094498502;-3.9586039;6.801063;-5.8408055
1464094498537;-3.042386;7.2833877;-5.8082843
1464094498571;-2.0998757;7.7200956;-5.6595626
1464094498605;-1.10143;8.1065855;-5.39538
1464094498640;-0.05258152;8.405839;-5.0377703
1464094498674;0.9177034;8.658988;-4.496638
1464094498708;1.8287729;8.820931;-3.8583384
1464094498743;2.6600692;8.879318;-3.1814704
1464094498778;3.419341;8.854914;-2.4369276
1464094498813;4.100695;8.75539;-1.602325
1464094498847;4.7727313;8.5287075;-0.7226233
1464094498881;5.399811;8.17756;0.097799554
1464094498916;5.908702;7.772573;0.84519297
1464094498950;6.195748;7.4782677;1.3146222
1464094498985;6.333264;7.312365;1.5681504
1464094499019;6.4342065;7.169219;1.8009139
1464094499054;6.5163193;7.0299816;2.0388584
1464094499088;6.5740414;6.9191937;2.2241292
1464094499122;6.5859118;6.8691797;2.3409736
1464094499156;6.5648384;6.86824;2.4021227
1464094499191;6.543147;6.8851657;2.4128287
1464094499225;6.5618324;6.8779883;2.3823602
1464094499260;6.5772038;6.8583026;2.3966815
1464094499295;6.60255;6.829884;2.4081173
1464094499330;6.627379;6.8065796;2.4058974
1464094499364;6.6431828;6.792658;2.401653
1464094499398;6.6446133;6.788994;2.4080465
1464094499432;6.6309476;6.7933345;2.433341
1464094499466;6.639806;6.786083;2.429419
1464094499501;6.6217313;6.79703;2.4480734
1464094499535;6.6009474;6.810401;2.4669719
1464094499569;6.5851655;6.8208165;2.4803329
1464094499603;6.5718913;6.8292685;2.4922557
1464094499637;6.5455236;6.845058;2.5181956
1464094499672;6.5320444;6.8527465;2.5322487
1464094499705;6.509516;6.8635883;2.5607355
1464094499739;6.479477;6.876458;2.6020594
1464094499773;6.418444;6.904212;2.6787028
1464094499807;6.2749763;6.970188;2.8427377
1464094499842;6.1078963;6.9370646;3.2574143
1464094499876;5.897116;6.8949103;3.7046258
1464094499910;5.634843;6.855717;4.1578484
1464094499944;5.3726025;6.7678776;4.6228786
1464094499980;5.1527586;6.6003814;5.0915666
1464094500014;4.906797;6.4665604;5.490624
1464094500049;4.6620574;6.197249;5.9916043
1464094500083;4.339916;5.8737035;6.534886
1464094500118;3.9721324;5.4775906;7.0893
1464094500152;3.6339428;5.025933;7.5877843
1464094500186;3.3525639;4.50192;8.033246
1464094500221;3.1280792;3.9136038;8.42252
1464094500255;2.999062;3.2267206;8.75408
1464094500289;2.8064585;2.6518266;9.00731
1464094500324;2.5732062;2.1404731;9.210702
1464094500358;2.3905797;1.6518282;9.359307
1464094500391;2.3463786;1.164487;9.443438
1464094500426;2.3216176;0.7623878;9.490463
1464094500460;2.2633386;0.38496032;9.527284
1464094500495;2.2264946;0.074159406;9.543443
1464094500528;2.2218819;-0.13032775;9.543916
1464094500563;2.2380788;-0.21903889;9.538506
1464094500597;2.2381601;-0.21873048;9.538492
1464094500631;2.238345;-0.1649115;9.539532
1464094500665;2.2673326;-0.08828824;9.533698
1464094500699;2.302345;-0.013016653;9.525705
1464094500733;2.3350067;0.056019392;9.517595
1464094500768;2.3689814;0.114604846;9.508671
1464094500802;2.413098;0.16664109;9.496799
1464094500836;2.4594023;0.20787393;9.484099
1464094500870;2.4960659;0.24330872;9.473674
1464094500904;2.5161843;0.28006306;9.467334
1464094500939;2.5188956;0.32594088;9.465144
1464094500973;2.5078557;0.38298658;9.465939
1464094501008;2.5061333;0.4381946;9.463999
1464094501042;2.519739;0.48214012;9.45825
1464094501076;2.5511935;0.51539034;9.448059
1464094501110;2.6078618;0.5388622;9.431262
1464094501144;2.6930273;0.553994;9.406419
1464094501178;2.82828;0.5739886;9.365436
1464094501213;2.9999902;0.64501125;9.307202
1464094501248;3.1790915;0.78924996;9.236369
1464094501282;3.3680453;1.0224913;9.146081
1464094501316;3.5565739;1.3115324;9.037185
1464094501350;3.7967367;1.699008;8.873456
1464094501385;4.1161013;2.1032946;8.641406
1464094501419;4.525875;2.4330955;8.3448515
1464094501453;4.9658527;2.6297536;8.028995
1464094501488;5.4088287;2.6934962;7.715549
1464094501521;5.8240967;2.6672528;7.416581
1464094501556;6.221442;2.6481354;7.0937343
1464094501590;6.5836906;2.7332602;6.724907
1464094501624;6.904047;2.8486085;6.345045
1464094501659;7.1867647;2.9752042;5.9614286
1464094501693;7.4287667;3.1006079;5.589248
1464094501728;7.627359;3.2028952;5.254034
1464094501762;7.7802553;3.2392056;5.0015182
1464094501797;7.9101954;3.2161882;4.808841
1464094501832;7.9813967;3.2073247;4.695784
1464094501866;8.002048;3.2247264;4.6484804
1464094501900;7.986584;3.2593632;4.6509185
1464094501934;7.9544177;3.2990663;4.6779714
1464094501969;7.9031606;3.3559191;4.724178
1464094502003;7.835248;3.4290996;4.784369
1464094502037;7.770972;3.4986641;4.838531
1464094502071;7.7125254;3.5657656;4.8828554
1464094502105;7.6527753;3.6393824;4.9223914
1464094502139;7.5807886;3.7272396;4.9678307
