timestamp;accel-x;accel-y;accel-z
1464530710161;-1.114707;-7.6126757;-1.9516095
1464530710195;-1.1643076;-7.0626664;-1.4857728
1464530710231;-0.2589643;-6.211413;7.6969333
1464530710274;-2.7459047;-6.3771887;1.3045938
1464530710309;2.6293879;-8.842477;1.7281725
1464530710342;1.9294271;-8.575371;1.4559901
1464530710384;2.0293448;-8.459209;1.617869
1464530710418;3.0716257;-8.589892;2.2489882
1464530710452;5.990761;-11.378496;0.49539554
1464530710487;3.8126395;-8.450282;2.2443361
1464530710524;2.7201545;-10.490885;4.5184517
1464530710559;3.4474537;-10.217328;4.128231
1464530710593;5.2737846;-7.7998743;1.8726295
1464530710627;0.01563692;0.71672916;-1.2436788
1464530710662;7.2804947;-6.581563;1.9583485
1464530710696;4.643972;-5.873185;5.3538275
1464530710731;4.9809237;-5.4806557;6.061073
1464530710765;1.9040666;-11.479864;-2.201665
1464530710800;17.071154;-8.476027;14.23421
1464530710841;6.6710973;-3.9934893;2.331944
1464530710875;9.295908;-11.8374;2.1546187
1464530710909;9.214254;-11.6023655;1.5073446
1464530710944;9.053496;-5.348294;2.8790894
1464530710979;7.3953433;-14.917016;3.1534836
1464530711018;9.056904;-4.7874184;2.7471566
1464530711057;5.794795;-9.371009;5.271656
1464530711092;4.9008904;-9.466511;5.505577
1464530711127;8.463676;-4.3194103;3.0465045
1464530711161;-0.83961964;-15.994862;3.1039937
1464530711195;8.1607;-4.8309636;2.9460855
1464530711229;5.8895054;-9.619337;0.42414474
1464530711264;-0.72307014;-48.793655;10.661498
1464530711300;18.826164;6.52071;-11.536657
1464530711333;9.353535;-9.688467;2.9133444
1464530711367;3.3345025;-2.7094223;8.044611
1464530711402;10.382696;-5.7970176;3.5507247
1464530711436;9.69206;-6.950905;3.482491
1464530711471;-1.1872048;-11.944267;-1.3930731
1464530711505;20.971912;-3.9833572;11.760126
1464530711539;3.6788795;-4.775836;1.2030151
1464530711573;6.669962;-6.6287737;0.76689684
1464530711607;6.17361;-4.341316;-0.7715889
1464530711642;4.965988;-7.0926213;0.3598972
1464530711677;4.604245;-4.277501;-5.2427764
1464530711711;4.213572;-4.9062223;-1.7301652
1464530711745;2.6620364;-6.9729443;-2.7994313
1464530711781;6.0533733;-4.4840407;-3.1231894
1464530711816;3.810492;-7.2174435;-0.90040463
1464530711851;1.3116889;-6.1363754;-1.8990033
1464530711885;0.95210624;-6.4353995;-2.1354146
1464530711920;2.9079254;-7.8529263;-0.674775
1464530711954;-3.189933;-5.66483;-3.8572927
1464530711988;1.0215192;-8.364832;-1.6093538
1464530712023;0.1553464;-6.5040236;-3.1209514
1464530712059;-0.118207216;-6.8691254;-3.444038
1464530712094;0.30632806;-8.458731;-2.0356946
1464530712134;0.58541346;-7.270749;-1.7902365
1464530712171;0.87671936;-8.371151;-1.1239948
1464530712204;-1.1540165;-7.517299;-1.9839873
1464530712238;-1.1197264;-6.97517;-1.429471
1464530712273;-0.20842099;-6.1503677;7.7391715
1464530712308;-2.7629006;-6.299386;1.311492
1464530712343;2.6859396;-8.781871;1.7510688
1464530712377;-2.3504565;-16.901949;-2.2934966
1464530712414;9.058846;0.6106663;7.687652
1464530712448;0.7644429;-7.8286753;0.3491987
1464530712481;5.9544067;-11.677369;0.4169743
1464530712518;3.7051682;-8.712373;2.165789
1464530712553;2.6656322;-10.703071;4.5161996
1464530712587;3.4346912;-10.2974825;4.067061
1464530712620;5.321496;-7.803921;1.8922889
1464530712654;-0.14947128;0.65162086;-1.3548648
1464530712691;7.349926;-6.691563;1.9798782
1464530712724;4.5664654;-5.9105597;5.3777084
1464530712758;4.945664;-5.584408;5.944443
1464530712801;8.709507;-6.054539;3.0934172
1464530712836;7.24426;-12.795065;6.901862
1464530712869;8.665142;-5.978658;3.466806
1464530712904;9.45104;-11.732546;2.2763412
1464530712941;9.353883;-11.355882;1.6434813
1464530712974;1.6177125;-8.6394615;-2.6624568
1464530713008;17.9948;-13.256533;10.362753
1464530713042;7.39878;-2.256888;2.1368055
1464530713076;5.579091;-9.56975;5.2104836
1464530713111;4.891988;-9.461839;5.390764
1464530713145;8.308799;-4.3877034;2.942685
1464530713179;-0.9953594;-16.16284;3.0632334
1464530713217;8.194108;-4.7825623;2.8854964
1464530713252;5.8464823;-9.715076;0.40149593
1464530713286;-0.7117319;-48.72679;10.6523905
1464530713319;18.710636;6.4521365;-11.590948
1464530713354;9.394869;-9.734451;2.9230084
1464530713388;3.3178349;-2.6786766;8.046089
1464530713421;10.351634;-5.845549;3.4920716
1464530713456;9.634769;-6.991585;3.4751058
1464530713491;6.2957935;-6.7404966;2.940465
1464530713526;10.3713255;-8.982977;6.4035997
1464530713560;6.1412406;-6.40701;1.7906171
1464530713594;6.8581257;-6.3557386;0.855074
1464530713634;6.2439303;-4.1581097;-0.6786721
1464530713668;5.0952616;-6.8665643;0.46837437
1464530713703;4.6608863;-4.1351156;-5.265448
1464530713737;4.2020273;-4.856552;-1.6785773
1464530713774;2.6737652;-6.8887;-2.787215
1464530713809;6.162578;-4.3522964;-3.0566041
1464530713843;3.796201;-7.167635;-0.8907621
1464530713878;-3.7960484;-14.26966;-5.1614394
1464530713912;8.959076;2.6688766;2.5698466
1464530713946;0.20132327;-7.146716;-1.8461256
1464530713985;-3.2984622;-5.9838142;-3.9464703
1464530714018;1.0358465;-8.526376;-1.6168393
1464530714054;0.10431528;-6.674904;-3.1778827
1464530714088;-0.16129398;-7.054204;-3.4759262
1464530714122;0.2685833;-8.617796;-2.077229
1464530714156;0.6122556;-7.322174;-1.7774215
1464530714191;0.83703244;-8.468725;-1.1520207
1464530714225;-1.1661334;-7.603888;-2.0065541
1464530714259;-1.1133041;-7.0190353;-1.4229722
1464530714293;-0.20497823;-6.177292;7.7366676
1464530714328;-2.7663019;-6.293588;1.3189015
1464530714363;2.6836734;-8.805292;1.7362804
1464530714397;1.8989041;-8.548918;1.4622563
1464530714445;2.0684342;-8.454245;1.6187644
1464530714475;3.015596;-8.6477585;2.2274332
1464530714510;6.068571;-11.3625965;0.5128715
1464530714545;3.7906349;-8.414871;2.2436135
1464530714579;2.6915233;-10.513806;4.568472
1464530714613;-1.5627756;-17.703466;-0.37001848
1464530714651;13.312729;-0.19975758;8.668475
1464530714687;-2.2680607;2.0777397;-2.9366066
1464530714721;7.1609044;-6.969208;1.8511785
1464530714755;4.512748;-6.067567;5.325406
1464530714789;4.9551497;-5.646392;5.938342
1464530714825;8.591067;-6.1606135;2.9911137
1464530714860;7.1696177;-12.907291;6.850134
1464530714901;8.671846;-6.006655;3.466473
1464530714938;9.425499;-11.77404;2.2381659
1464530714972;9.320022;-11.371059;1.6184001
1464530715008;9.198842;-5.231712;2.9996352
1464530715043;7.376294;-14.954273;3.1484551
1464530715077;9.152035;-4.658244;2.7994437
1464530715118;5.767933;-9.430574;5.375689
1464530715153;5.047694;-9.317994;5.5153594
1464530715188;8.4494505;-4.3017273;3.0240057
1464530715222;-0.9435549;-16.120378;3.117254
1464530715258;8.3250475;-4.694806;2.9813185
1464530715292;5.9174395;-9.67301;0.44670296
1464530715325;-8.634947;-51.696003;5.294943
1464530715359;29.552544;8.64517;-4.8809414
1464530715393;7.4180884;-7.542912;2.266413
1464530715429;3.1389933;-2.843591;7.915332
1464530715462;10.205859;-6.020356;3.3871987
1464530715498;9.565942;-7.095617;3.436192
1464530715535;6.174495;-6.8659644;2.852284
1464530715570;10.393175;-9.053841;6.3839827
1464530715605;6.0643477;-6.4520426;1.7740889
1464530715638;6.7938824;-6.436099;0.809087
1464530715673;6.246261;-4.191777;-0.6797675
1464530715706;5.052687;-6.941075;0.4101318
1464530715741;4.628604;-4.181424;-5.27094
1464530715775;4.20446;-4.879705;-1.672399
1464530715808;2.6856704;-6.879415;-2.7957523
1464530715842;6.164796;-4.352415;-3.0537996
1464530715876;3.7700899;-7.196397;-0.89643085
1464530715910;1.2634668;-6.19079;-1.9289451
1464530715946;1.0116057;-6.360586;-2.0892293
1464530715979;2.933868;-7.813299;-0.66713387
1464530716018;-3.2269294;-5.6581345;-3.8737679
1464530716057;1.0612401;-8.297384;-1.5705588
1464530716091;-4.0892553;-15.102468;-6.2937
1464530716125;6.9297256;2.78794;1.4274315
1464530716159;-2.3700714;-8.043518;-3.5219479
1464530716195;0.5977216;-7.498869;-1.8048036
1464530716230;0.7808771;-8.702499;-1.2170739
1464530716268;-1.1545739;-7.672728;-1.9870977
1464530716302;-1.1332257;-7.1188736;-1.4582953
1464530716336;-0.21826696;-6.24967;7.7261868
1464530716371;-2.793832;-6.3963633;1.2876341
1464530716406;2.6825154;-8.858952;1.7337157
1464530716440;1.8599012;-8.645447;1.4232786
1464530716474;2.1089172;-8.43877;1.6565235
1464530716508;9.402991;-3.4484015;5.9542294
1464530716543;-2.7123578;-17.564384;-5.486184
1464530716579;0.76792264;-17.33987;-0.43395483
1464530716618;10.753902;-1.5019064;11.77444
1464530716652;1.2903969;-8.586095;2.4081106
1464530716687;5.1350417;-7.958649;1.6308858
1464530716720;-0.10004902;0.60477257;-1.3081179
1464530716754;7.2873807;-6.742772;1.8754992
1464530716788;4.622661;-5.9012175;5.4733553
1464530716823;5.046543;-5.47317;6.09486
1464530716856;8.646585;-6.0309668;3.0088205
1464530716890;0.35422564;-17.737597;1.4633639
1464530716925;18.16355;-2.5580068;10.609664
1464530716959;8.010846;-9.488248;1.5884004
1464530716995;8.686737;-11.656599;1.1452341
1464530717036;9.588971;-5.305015;3.2179458
1464530717073;6.975172;-14.932634;2.8437448
1464530717108;9.12268;-4.830627;2.7328856
1464530717143;6.170517;-9.379834;5.7345886
1464530717178;4.3846107;-9.362343;5.040782
1464530717212;0.28138065;-6.6466494;-2.346026
1464530717248;9.987944;-15.419036;9.764197
1464530717285;6.607147;-2.396546;2.5219746
1464530717321;5.516607;-9.753401;0.12034416
1464530717357;-0.8655577;-48.98447;10.527576
1464530717391;18.84508;6.4350834;-11.479618
1464530717429;9.402558;-9.726789;2.877156
1464530717458;4.4981265;-2.5592203;8.481033
1464530717492;10.042379;-5.4985547;3.4259975
1464530717527;1.8398542;-11.69418;-0.9016161
1464530717561;15.678844;-4.1305017;7.6424274
1464530717602;7.801222;-7.0049195;5.70269
1464530717638;6.0795407;-6.575994;1.7791935
1464530717673;6.7382035;-6.5044417;0.79808944
1464530717707;6.2295766;-4.2596216;-0.7230207
1464530717740;5.0638146;-6.9542904;0.42264396
1464530717776;4.589416;-4.2469816;-5.2248936
1464530717810;4.2055845;-4.8956604;-1.751142
1464530717844;2.6841445;-6.9355063;-2.7614267
1464530717879;6.096726;-4.404852;-3.116891
1464530717913;3.804882;-7.1822443;-0.8806361
1464530717952;1.3125675;-6.1918344;-1.9143889
1464530717987;0.9381993;-6.3987455;-2.1262598
1464530718022;2.9534676;-7.774542;-0.6586943
1464530718058;-3.1860373;-5.7329526;-3.858328
1464530718107;1.0372022;-8.2857065;-1.5849847
1464530718140;0.76512885;-6.7376127;-2.7980533
1464530718176;0.66428804;-7.1053553;-3.0713701
1464530718211;1.1543393;-8.895488;-1.4174342
1464530718246;1.5143431;-7.688446;-1.0495083
1464530718285;1.6983685;-8.8537855;-0.41971064
1464530718318;0.27457452;-8.293782;-0.97458947
1464530718352;-0.51403236;-7.3702946;-0.8017022
1464530718387;0.5507221;-6.6112957;8.341773
1464530718420;0.37838674;-8.014503;2.0035863
1464530718455;1.8589361;-8.586365;2.2513938
1464530718490;3.611275;-9.404777;2.436998
1464530718525;2.481023;-9.1000185;1.9207258
1464530718559;3.5152702;-9.276535;2.5288959
1464530718594;3.8762743;-9.324409;2.7632322
1464530718629;5.821848;-11.191772;1.6227119
1464530718663;4.7040787;-9.614301;2.5183358
1464530718698;4.4402766;-9.146528;2.8569548
1464530718733;-1.6702862;-19.164928;0.87206924
1464530718767;12.244549;-1.9286904;10.298315
1464530718801;3.1417108;-7.5701547;0.73659754
1464530718836;3.6823213;-6.639857;1.4964845
1464530718870;3.4687462;-4.8633137;1.074841
1464530718903;32.222946;-29.461506;20.540882
1464530718938;7.5522895;-8.741085;3.1418848
1464530718973;-1.6325631;4.8149786;4.162263
1464530719007;7.980384;-6.0973434;3.2566195
1464530719040;43.097305;-38.038467;7.210863
1464530719076;8.383996;-10.092915;4.976023
1464530719110;9.280402;-6.25019;3.151884
1464530719144;9.419075;-17.448357;1.4834981
1464530719179;9.170705;-6.5623384;3.1263707
1464530719221;8.25757;-10.020417;4.1700974
1464530719258;7.485651;-10.678708;4.5711746
1464530719294;9.023452;-5.0777144;3.5982993
1464530719335;2.227862;-11.81547;11.554876
1464530719370;7.496045;-4.4915924;4.69176
1464530719404;3.3565207;-8.114477;6.549542
1464530719438;1.9466281;-9.103542;7.443631
1464530719473;7.417341;-3.7775161;4.367275
1464530719507;1.0572162;-13.148306;4.3727493
1464530719540;-2.1474843;-27.15986;33.49887
1464530719575;12.339983;6.276808;-10.840673
1464530719610;11.701439;-20.687548;-2.3064497
1464530719644;10.634457;-11.407291;2.540704
1464530719679;8.515469;10.009867;10.741613
1464530719714;5.5743227;-9.382639;5.971614
1464530719749;4.5317717;-0.79670095;9.553957
1464530719786;7.222983;-5.2468586;7.2060204
1464530719819;4.3897076;-5.3256464;5.009889
1464530719854;8.06492;0.5790515;-3.1533628
1464530719892;2.3259242;-11.018459;8.2739315
1464530719927;3.7571983;-6.127389;0.07273996
1464530719961;3.2043483;-6.839281;0.0060464144
1464530719997;2.9647045;-5.965214;0.9158878
1464530720035;-0.71347237;-6.950184;-3.041479
1464530720072;2.9111204;-7.3507276;0.28193521
1464530720107;1.406862;-4.724385;-3.990395
1464530720140;1.9079264;-3.515225;1.9868336
1464530720174;-3.7091334;-20.302666;-3.0041304
1464530720209;13.70161;3.0074253;0.84217954
1464530720245;0.55984545;-6.6712475;-1.5955579
1464530720286;1.2867689;-8.917196;-0.32479608
1464530720321;-3.543387;-6.975219;-4.057284
1464530720356;0.6427958;-9.354144;-1.0578806
1464530720404;-3.4681623;-8.871174;-3.9693105
1464530720438;2.5110304;-10.2803135;9.966996
1464530720473;-5.008662;-8.024615;-14.663781
1464530720508;8.986826;-11.589971;14.882978
1464530720542;-5.2662153;-7.279815;-16.542915
1464530720576;-4.89102;-1.9282103;-2.3223553
1464530720621;0.91873324;-9.126816;-0.6837874
1464530720655;1.314561;-8.180981;-0.80678785
1464530720690;1.4178921;-8.646831;-0.6179101
1464530720725;8.116915;-13.935368;18.844856
1464530720759;0.85730267;-8.973323;-0.8957377
1464530720793;0.9845184;-8.9984455;-0.84969777
1464530720828;1.0970863;-9.021313;-0.7822051
1464530720868;1.0037643;-8.958072;-0.8492064
1464530720907;0.6210606;-8.766773;-1.0743482
1464530720942;1.3380451;-9.037342;-0.66239935
1464530720977;1.4479133;-9.055938;-0.5889434
1464530721022;1.5425133;-9.062354;-0.5130568
1464530721057;1.6377268;-9.075014;-0.43583018
1464530721104;1.7262022;-9.081401;-0.3779598
1464530721140;1.8210366;-9.084534;-0.29957432
1464530721174;1.7653016;-9.0240345;-0.24314761
1464530721209;0.033573866;-8.13025;-0.46711195
1464530721244;1.9623445;-9.020949;-0.09481847
1464530721278;2.049669;-9.017395;-0.0123806
1464530721312;2.1456363;-9.015786;0.077136636
1464530721352;2.191803;-9.005378;0.15748787
1464530721386;2.1821005;-8.996122;0.20361793
1464530721420;1.6347238;-8.951222;-0.014751911
1464530721455;2.4654415;-8.953444;0.41231525
1464530721491;2.5548582;-8.926683;0.5201328
1464530721526;2.6383593;-8.904129;0.6032245
1464530721561;-1.9645009;-17.826172;1.4078324
1464530721595;11.792138;-0.17182636;1.2691911
1464530721629;0.64732647;-8.9865675;-1.044519
1464530721664;3.146093;-9.110973;1.0451039
1464530721702;3.26524;-8.999376;1.1010556
1464530721737;2.9536805;-9.137396;2.570357
1464530721771;2.9399574;-9.1774645;3.3489108
1464530721805;3.9313836;-8.738422;1.1108965
1464530721841;4.120804;-8.639334;1.1877186
1464530721875;4.17118;-8.476762;1.0986577
1464530721910;0.57009625;-6.111594;-2.6957188
1464530721944;23.696354;-8.994996;17.684208
1464530721980;6.3654103;-7.9401083;2.2332313
1464530722020;-2.3227582;-1.315866;-9.875492
1464530722054;4.4132204;-2.590043;3.984624
1464530722089;8.312243;-6.557103;1.3793535
1464530722124;9.279781;-6.537042;8.125778
1464530722172;8.687309;-6.0292296;3.486555
1464530722206;9.923663;-8.257987;5.2097416
1464530722256;10.917213;-10.825715;8.327366
1464530722291;28.294884;-16.50641;9.667849
1464530722326;10.429276;-7.4326496;9.930198
1464530722359;7.459243;-5.084316;2.900618
1464530722393;7.1395645;-3.1778593;5.3119535
1464530722429;6.800464;-1.200362;10.040559
1464530722464;6.39526;-3.6919892;1.8668296
1464530722503;5.3228474;-11.03985;5.524251
1464530722536;6.334369;-3.5829256;3.612927
1464530722572;6.392441;-3.6277838;3.191573
1464530722606;6.4929285;-3.7118454;2.4839168
1464530722656;6.543172;-3.80366;2.4949427
1464530722690;6.555451;-3.863855;2.5089815
1464530722725;6.5970526;-3.9479747;2.5191317
1464530722759;6.6194277;-4.0217156;2.5325985
1464530722793;6.6487365;-4.0923495;2.5441897
1464530722828;6.6817493;-4.1788535;2.5561702
1464530722863;6.754952;-4.7657065;3.6288376
1464530722898;18.725182;3.716216;41.77517
1464530722938;3.6081185;-13.407097;-15.566699
1464530722972;9.1320095;-7.8695;2.5700557
1464530723006;9.439048;-8.086348;2.4525423
1464530723039;9.757738;-8.233215;2.294905
1464530723073;2.5719824;-12.379452;8.330288
1464530723107;7.24425;9.080372;-2.754178
1464530723141;3.3572047;-6.2390795;1.7487655
1464530723174;5.612666;-6.2868676;2.2273211
1464530723208;5.5065994;-6.517348;2.0540233
1464530723242;5.5666223;-6.798995;2.2146766
1464530723277;5.6272974;-7.0803614;2.39161
1464530723311;5.176933;-7.159981;1.7298459
1464530723356;5.6095214;-6.9726315;1.3382418
1464530723390;5.1350117;-7.359887;1.2517936
