timestamp;accel-x;accel-y;accel-z
1464034320463;-9.571147;-1.3495741;-1.6161069
1464034320497;-9.594371;-1.2825259;-1.5307595
1464034320530;-9.616504;-1.2151833;-1.444373
1464034320566;-9.640592;-1.0866884;-1.3849889
1464034320597;-9.662829;-0.9559343;-1.3251119
1464034320631;-9.681168;-0.8196099;-1.2819093
1464034320664;-9.695535;-0.67602015;-1.2568271
1464034320699;-9.707769;-0.5334643;-1.2307304
1464034320733;-9.713834;-0.37574226;-1.2410905
1464034320767;-9.717347;-0.22448996;-1.2501057
1464034320800;-9.71876;-0.06124089;-1.2577794
1464034320834;-9.717505;0.11062578;-1.2640611
1464034320867;-9.713451;0.28379974;-1.2682034
1464034320901;-9.706038;0.49377534;-1.260565
1464034320934;-9.6944475;0.70275325;-1.250538
1464034320968;-9.231712;1.7995902;-2.7526345
1464034321002;-9.506105;1.5696113;-1.7917342
1464034321036;-9.669715;1.2435724;-0.9950812
1464034321069;-9.654315;1.327566;-1.0352707
1464034321103;-9.637895;1.4122497;-1.0754455
1464034321136;-9.621245;1.4928759;-1.1148884
1464034321172;-9.604041;1.5718555;-1.1540003
1464034321203;-9.586427;1.650866;-1.1895757
1464034321237;-9.569269;1.7345695;-1.2084602
1464034321270;-9.551473;1.8178091;-1.2267792
1464034321304;-9.532145;1.910785;-1.2357777
1464034321338;-9.511215;2.0096886;-1.2401403
1464034321371;-9.489654;2.104211;-1.2485058
1464034321404;-9.46881;2.1805212;-1.2755468
1464034321438;-9.44719;2.2568612;-1.3027629
1464034321472;-9.427347;2.308949;-1.354227
1464034321505;-9.407914;2.3503752;-1.416646
1464034321538;-9.39199;2.3769767;-1.4766693
1464034321572;-9.390496;2.3496192;-1.5290108
1464034321606;-9.388789;2.321993;-1.5808247
1464034321639;-9.392378;2.2717519;-1.6316913
1464034321673;-9.397671;2.212456;-1.6819094
1464034321706;-9.404939;2.1426332;-1.7309722
1464034321740;-9.418962;2.0394597;-1.7787095
1464034321774;-9.432059;1.9356693;-1.824676
1464034321808;-9.444335;1.8244653;-1.8750802
1464034321841;-9.455523;1.7097092;-1.9261351
1464034321875;-9.465264;1.5938882;-1.9769356
1464034321908;-9.473486;1.4712609;-2.0318556
1464034321942;-9.480189;1.346716;-2.0862403
1464034321976;-9.48999;1.2132059;-2.1232698
1464034322009;-9.499058;1.0773722;-2.155746
1464034322043;-9.505429;0.95424736;-2.1854687
1464034322077;-9.508656;0.86050683;-2.2102072
1464034322110;-9.510954;0.7666875;-2.234719
1464034322144;-9.51188;0.6862494;-2.2568212
1464034322177;-9.512038;0.607952;-2.2785015
1464034322211;-9.513892;0.5098861;-2.2947648
1464034322244;-9.51831;0.37836847;-2.3018775
1464034322278;-9.520974;0.24728662;-2.3086724
1464034322311;-9.527745;0.06441386;-2.2930243
1464034322345;-9.531846;-0.12516642;-2.273383
1464034322378;-9.533135;-0.3173297;-2.2491465
1464034322412;-9.531862;-0.5097722;-2.21895
1464034322445;-9.526857;-0.70353013;-2.1872492
1464034322479;-9.516085;-0.86639833;-2.1756618
1464034322513;-9.502816;-1.0235807;-2.1653657
1464034322547;-9.4865;-1.1579962;-2.1691988
1464034322580;-9.467904;-1.2636411;-2.191358
1464034322614;-9.448088;-1.3699262;-2.2129147
1464034322648;-9.432934;-1.4100252;-2.2520294
1464034322681;-9.417647;-1.4483545;-2.2913215
1464034322716;-9.407392;-1.4589914;-2.326449
1464034322749;-9.402477;-1.4398682;-2.3580108
1464034322783;-9.397876;-1.4213153;-2.3874283
1464034322817;-9.401269;-1.4095662;-2.3810327
1464034322851;-9.404648;-1.3977493;-2.3746426
1464034322884;-9.407703;-1.4053687;-2.3579836
1464034322917;-9.410493;-1.4283236;-2.3329184
1464034322951;-9.413085;-1.4505355;-2.308635
1464034322984;-9.414222;-1.4650055;-2.2948182
1464034323018;-9.415391;-1.4791601;-2.2809012
1464034323053;-9.419726;-1.4835737;-2.2600427
1464034323085;-9.426144;-1.4810257;-2.234824
1464034323119;-9.433495;-1.4792044;-2.204798
1464034323152;-9.448404;-1.4848903;-2.1360693
1464034323186;-9.462774;-1.4903075;-2.0675852
1464034323220;-9.478934;-1.4831893;-1.9974867
1464034323253;-9.495665;-1.4688829;-1.9273778
1464034323287;-9.512734;-1.4517599;-1.8547981
1464034323321;-9.533887;-1.4207826;-1.768164
1464034323354;-9.553975;-1.3899454;-1.6821558
1464034323388;-9.576857;-1.3334032;-1.5955815
1464034323422;-9.5999155;-1.2659998;-1.5096213
1464034323455;-9.622474;-1.1853858;-1.429307
1464034323489;-9.646143;-1.0551281;-1.3706578
1464034323523;-9.6679;-0.9243635;-1.3104541
1464034323556;-9.684755;-0.7856044;-1.2760786
1464034323589;-9.698611;-0.6423301;-1.2507682
1464034323623;-9.709398;-0.49731278;-1.2330183
1464034323656;-9.71466;-0.3474098;-1.2428665
1464034323692;-9.717733;-0.19833398;-1.251549
1464034323723;-9.718749;-0.030624533;-1.2589916
1464034323757;-9.716991;0.14070708;-1.2650316
1464034323790;-9.712455;0.3207147;-1.2670342
1464034323824;-9.704175;0.53319913;-1.2588592
1464034323858;-9.691717;0.7432285;-1.2483093
1464034323891;-9.2891865;1.7700248;-2.5725572
1464034323925;-9.545885;1.5103945;-1.623221
1464034323958;-9.667156;1.2578746;-1.0019519
1464034323992;-9.651446;1.342706;-1.0424783
1464034324026;-9.634836;1.4275286;-1.0826559
1464034324059;-9.618243;1.5069264;-1.1218805
1464034324093;-9.600999;1.5854516;-1.160693
1464034324126;-9.583219;1.6667929;-1.1932043
1464034324160;-9.565989;1.7501727;-1.2119268
1464034324194;-9.548062;1.8333726;-1.2301544
1464034324227;-9.528069;1.9304327;-1.236671
1464034324261;-9.50709;2.0286348;-1.2409389
1464034324294;-9.485778;2.1186152;-1.253595
1464034324328;-9.4646845;2.1953008;-1.2808009
1464034324362;-9.443179;2.270732;-1.3077292
1464034324395;-9.423452;2.3173838;-1.366871
1464034324429;-9.403985;2.358561;-1.4290824
1464034324462;-9.391713;2.3716168;-1.4870055
1464034324496;-9.390161;2.3438756;-1.5398645
1464034324529;-9.388409;2.3162417;-1.5914884
1464034324563;-9.39352;2.2593906;-1.6422459
1464034324597;-9.398723;2.2000585;-1.6922784
1464034324633;-9.407987;2.1208372;-1.7412298
1464034324664;-9.421825;2.0174305;-1.7886368
1464034324698;-9.434835;1.9125905;-1.8346252
1464034324732;-9.446896;1.7993332;-1.8864222
1464034324765;-9.457682;1.6858926;-1.9365005
1464034324799;-9.467206;1.5670307;-1.9890823
1464034324832;-9.474995;1.4457989;-2.0430849
1464034324866;-9.481504;1.3206856;-2.0968714
1464034324899;-9.49203;1.1849232;-2.130112
1464034324933;-9.500814;1.0472944;-2.1628075
1464034324966;-9.506177;0.9347276;-2.1906404
1464034325000;-9.509192;0.8416694;-2.215149
1464034325034;-9.511267;0.74879986;-2.2394502
1464034325067;-9.511967;0.67010707;-2.2612972
1464034325101;-9.511983;0.59136635;-2.2830865
1464034325135;-9.514974;0.48199353;-2.2962983
1464034325168;-9.519021;0.35059974;-2.3033395
1464034325202;-9.522114;0.21180099;-2.3074918
1464034325239;-9.5289955;0.02106123;-2.2886343
1464034325269;-9.53228;-0.16771646;-2.2688193
1464034325303;-9.533167;-0.36247092;-2.2421808
1464034325337;-9.530965;-0.55817515;-2.2111516
1464034325371;-9.524571;-0.7466701;-2.1828992
1464034325404;-9.513209;-0.9030078;-2.173346
1464034325438;-9.49926;-1.0613899;-2.162756
1464034325471;-9.482076;-1.1836872;-2.1746547
1464034325505;-9.463332;-1.2886955;-2.1965082
1464034325539;-9.444442;-1.3807349;-2.2217364
1464034325572;-9.429338;-1.4191015;-2.2613666
1464034325605;-9.414077;-1.4572413;-2.3003707
1464034325639;-9.406299;-1.4547098;-2.3335373
1464034325673;-9.401472;-1.4359955;-2.364373
1464034325707;-9.39856;-1.4189636;-2.3861434
1464034325740;-9.401932;-1.4072613;-2.379782
1464034325773;-9.405292;-1.3954841;-2.3734233
1464034325807;-9.408272;-1.4099704;-2.3529782
1464034325841;-9.41104;-1.4328891;-2.32791
1464034325874;-9.413313;-1.4534831;-2.3058527
1464034325908;-9.414451;-1.467849;-2.2920516
1464034325942;-9.415633;-1.4819977;-2.2780604
1464034325975;-9.420991;-1.4830877;-2.2550788
1464034326009;-9.427459;-1.480472;-2.2296348
1464034326042;-9.436593;-1.4803926;-2.190718
1464034326076;-9.451273;-1.4859791;-2.122592
1464034326109;-9.465554;-1.4913472;-2.0540614
1464034326143;-9.482095;-1.4805409;-1.9844145
1464034326179;-9.498585;-1.4663128;-1.9149061
1464034326210;-9.516589;-1.4462224;-1.8392879
1464034326243;-9.537472;-1.4153875;-1.753097
1464034326277;-9.557338;-1.3846298;-1.6673568
1464034326310;-9.580543;-1.3228668;-1.5821837
1464034326344;-9.603229;-1.2560054;-1.4968196
1464034326377;-9.626077;-1.166237;-1.4207681
1464034326411;-9.649646;-1.0348531;-1.3614119
1464034326444;-9.671104;-0.90401834;-1.3009682
1464034326478;-9.687135;-0.7624357;-1.2720673
1464034326512;-9.700731;-0.61831206;-1.2464087
1464034326545;-9.710439;-0.47200382;-1.2347587
1464034326579;-9.715369;-0.32065454;-1.244504
1464034326612;-9.7180605;-0.17101443;-1.253018
1464034326646;-9.718649;-7.196427E-4;-1.260134
1464034326680;-9.716381;0.17118208;-1.2659765
1464034326714;-9.711174;0.36232546;-1.265626
1464034326748;-9.702009;0.57544017;-1.2569371
1464034326781;-9.6888275;0.7836903;-1.2459885
1464034326815;-9.345907;1.7328289;-2.385656
1464034326851;-9.585401;1.4407532;-1.4437162
1464034326882;-9.66405;1.2750467;-1.0101829
1464034326916;-9.648165;1.3598343;-1.0506192
1464034326949;-9.631525;1.4438707;-1.0903997
1464034326983;-9.614793;1.5229268;-1.1298212
1464034327016;-9.597381;1.6014947;-1.1685687
1464034327053;-9.579877;1.68325;-1.1969358
1464034327083;-9.562488;1.7667063;-1.2155867
1464034327117;-9.5444975;1.8499898;-1.2329237
1464034327150;-9.524359;1.9481573;-1.237467
1464034327184;-9.503043;2.0470428;-1.2416964
1464034327217;-9.4818945;2.132948;-1.2586699
1464034327251;-9.460922;2.2086844;-1.2855655
1464034327285;-9.439059;2.283169;-1.3158009
1464034327318;-9.420164;2.3244498;-1.3774852
1464034327351;-9.400653;2.3654509;-1.4395804
1464034327385;-9.391448;2.3666043;-1.4966373
1464034327419;-9.389876;2.3391943;-1.5486797
1464034327452;-9.388918;2.3078964;-1.6005738
1464034327486;-9.39448;2.2488155;-1.6512372
1464034327521;-9.399448;2.1913223;-1.6995603
1464034327555;-9.410756;2.1007316;-1.750607
1464034327588;-9.4244;1.9973022;-1.7976271
1464034327622;-9.43722;1.89117;-1.8445401
1464034327655;-9.448957;1.7786517;-1.895687
1464034327688;-9.459524;1.6650937;-1.9454845
1464034327722;-9.468704;1.5455185;-1.9987638
1464034327756;-9.476285;1.4229327;-2.0531235
1464034327788;-9.483478;1.2969579;-2.1027546
1464034327822;-9.49364;1.1617632;-2.1356838
1464034327856;-9.502058;1.0250077;-2.1680086
1464034327890;-9.506776;0.91831774;-2.1949832
1464034327923;-9.509632;0.82515264;-2.2194722
1464034327957;-9.511443;0.7349129;-2.243309
1464034327990;-9.512019;0.65629363;-2.2651258
1464034328024;-9.511922;0.5785816;-2.2866192
1464034328057;-9.515764;0.4602109;-2.2974865
1464034328091;-9.519538;0.32809338;-2.304518
1464034328125;-9.52346;0.18121034;-2.3045483
1464034328158;-9.5296955;-0.0066368342;-2.2857983
1464034328192;-9.532476;-0.19705942;-2.2656395
1464034328226;-9.533091;-0.38904163;-2.2380447
1464034328259;-9.530262;-0.5892962;-2.2060928
1464034328293;-9.522985;-0.77060294;-2.181493
1464034328327;-9.511133;-0.9284874;-2.1717036
1464034328360;-9.496836;-1.0863975;-2.1610012
1464034328394;-9.479338;-1.1994236;-2.1779754
1464034328427;-9.460272;-1.3052846;-2.1998944
1464034328461;-9.442104;-1.3867128;-2.2279398
1464034328495;-9.426919;-1.4251891;-2.2676194
1464034328528;-9.411633;-1.4632789;-2.3065126
1464034328562;-9.405565;-1.4518405;-2.3382785
1464034328595;-9.400732;-1.4331566;-2.3690372
1464034328629;-9.399061;-1.417224;-2.3851988
1464034328662;-9.40242;-1.4055532;-2.3788567
1464034328696;-9.405802;-1.393678;-2.372451
1464034328729;-9.408684;-1.4133747;-2.3492699
1464034328763;-9.41145;-1.4363284;-2.3241296
1464034328796;-9.413487;-1.455725;-2.303725
1464034328830;-9.414635;-1.4700862;-2.2898712
1464034328863;-9.415816;-1.4841602;-2.275889
1464034328897;-9.421951;-1.4827186;-2.2513113
1464034328931;-9.428393;-1.4800725;-2.225949
1464034328964;-9.43884;-1.4812524;-2.1804287
1464034328998;-9.453513;-1.486825;-2.1119928
1464034329032;-9.467613;-1.4921172;-2.043991
1464034329065;-9.4849;-1.4781693;-1.9727495
1464034329099;-9.501506;-1.4637204;-1.9023608
1464034329133;-9.52048;-1.4405844;-1.823513
1464034329167;-9.541211;-1.4097098;-1.7372496
1464034329201;-9.56159;-1.376236;-1.6498555
1464034329235;-9.58551;-1.3085032;-1.5639073
1464034329268;-9.608162;-1.240991;-1.4775578
1464034329302;-9.631588;-1.136491;-1.4074479
1464034329335;-9.654701;-1.0051106;-1.347787
1464034329369;-9.675287;-0.87308306;-1.290943
1464034329403;-9.690364;-0.73013586;-1.2664233
1464034329436;-9.703465;-0.5863417;-1.2405493
1464034329470;-9.711703;-0.43903458;-1.2369776
1464034329504;-9.716155;-0.2874809;-1.2464895
1464034329537;-9.718436;-0.13194227;-1.2548401
1464034329571;-9.718372;0.03956107;-1.2616156
1464034329604;-9.71546;0.21030271;-1.2671293
1464034329641;-9.70956;0.40853623;-1.2639551
1464034329674;-9.698551;0.63694686;-1.2539598
1464034329708;-9.12511;1.8364819;-3.0658913
1464034329742;-9.427222;1.6625725;-2.0984197
1464034329775;-9.638869;1.3233907;-1.1751064
1464034329809;-9.6595955;1.2993101;-1.0217904
1464034329842;-9.64452;1.3786321;-1.0595349
1464034329876;-9.62659;1.4675862;-1.1022723
1464034329910;-9.609692;1.5463047;-1.1413957
1464034329943;-9.591938;1.6253498;-1.180245
1464034329977;-9.574832;1.7078277;-1.2024769
1464034330010;-9.557303;1.7909149;-1.2209102
1464034330044;-9.538613;1.8791996;-1.2343128
1464034330077;-9.518136;1.977519;-1.23876
1464034330111;-9.496698;2.075585;-1.2428539
1464034330144;-9.47574;2.155459;-1.266645
1464034330179;-9.454301;2.2320516;-1.2938997
1464034330212;-9.433458;2.2955778;-1.3342551
1464034330245;-9.414294;2.336952;-1.3963325
1464034330279;-9.3944435;2.3781736;-1.4590178
1464034330312;-9.391006;2.358543;-1.512053
1464034330346;-9.389373;2.3311002;-1.5638583
1464034330379;-9.390571;2.2908661;-1.6152846
1464034330413;-9.396003;2.2317135;-1.6657149
1464034330446;-9.400973;2.1725802;-1.7151114
1464034330480;-9.414386;2.0739663;-1.7629718
1464034330514;-9.427792;1.9703758;-1.8095307
1464034330547;-9.44032;1.8626308;-1.8576876
1464034330580;-9.45179;1.7495254;-1.9086311
1464034330614;-9.462143;1.6346116;-1.9585468
1464034330648;-9.470928;1.5121456;-2.0136983
1464034330681;-9.478067;1.3896217;-2.0676596
1464034330715;-9.486411;1.2603624;-2.1117647
1464034330748;-9.496145;1.1240772;-2.1446896
1464034330782;-9.504085;0.986692;-2.1768928
1464034330816;-9.507648;0.89281017;-2.2017117
1464034330849;-9.510268;0.79895407;-2.2263143
1464034330883;-9.511678;0.7122511;-2.249605
1464034330917;-9.512061;0.6344485;-2.2711735
1464034330950;-9.511968;0.55507755;-2.2922497
1464034330984;-9.517016;0.42264518;-2.2995162
1464034331018;-9.520299;0.28989217;-2.3064961
1464034331051;-9.525699;0.12472657;-2.2990298
1464034331085;-9.530888;-0.06278882;-2.2799714
1464034331118;-9.532761;-0.25502688;-2.2586417
1464034331152;-9.532652;-0.44994488;-2.228477
1464034331186;-9.528773;-0.6447122;-2.1970074
1464034331219;-9.519847;-0.8157231;-2.1787896
1464034331253;-9.507457;-0.97178626;-2.1688595
1464034331286;-9.492261;-1.123923;-2.1618974
1464034331320;-9.474051;-1.2293926;-2.1842558
1464034331353;-9.454936;-1.3338776;-2.2056854
1464034331387;-9.438176;-1.39674;-2.2383137
1464034331420;-9.422984;-1.4350423;-2.2777195
1464034331454;-9.409037;-1.4654775;-2.3156958
1464034331487;-9.404301;-1.4469198;-2.3463986
1464034331521;-9.399422;-1.4281472;-2.377236
1464034331554;-9.39995;-1.4141445;-2.383519
1464034331588;-9.403344;-1.4023312;-2.3771143
1464034331621;-9.406599;-1.3964491;-2.3676631
1464034331655;-9.409431;-1.4195173;-2.3425608
1464034331689;-9.412173;-1.4424256;-2.3174136
1464034331722;-9.41379;-1.4595357;-2.3000944
1464034331756;-9.414951;-1.4738947;-2.2861264
1464034331791;-9.416494;-1.4847594;-2.2726917
1464034331825;-9.423993;-1.4819089;-2.2432847
1464034331859;-9.430432;-1.4791776;-2.2178752
1464034331892;-9.4435625;-1.4830492;-2.1586392
1464034331926;-9.458024;-1.4885259;-2.0904791
1464034331959;-9.473153;-1.4879826;-2.0212173
1464034331993;-9.49013;-1.4736927;-1.9508201
1464034332027;-9.506466;-1.4592553;-1.8808556
1464034332060;-9.526745;-1.4314042;-1.7978415
1464034332093;-9.54704;-1.4007587;-1.7122848
1464034332127;-9.568185;-1.3578968;-1.6266553
1464034332161;-9.591502;-1.2909933;-1.5415761
1464034332194;-9.614127;-1.2225934;-1.4539121
1464034332228;-9.637934;-1.1015592;-1.3917148
1464034332261;-9.660402;-0.97080845;-1.3319898
1464034332295;-9.67954;-0.8346593;-1.284471
1464034332329;-9.694205;-0.69023424;-1.259365
1464034332363;-9.7067;-0.54690975;-1.2332447
1464034332396;-9.713178;-0.39647755;-1.2397641
1464034332430;-9.716988;-0.24585143;-1.2489035
1464034332463;-9.718698;-0.08667021;-1.2567464
1464034332497;-9.717874;0.085094824;-1.2632066
1464034332530;-9.7142105;0.25558063;-1.268383
1464034332564;-9.7073555;0.4638424;-1.2618005
1464034332597;-9.696261;0.6744979;-1.2520378
1464034332631;-9.188415;1.8171655;-2.8828745
1464034332666;-9.470296;1.6153705;-1.9349606
1464034332700;-9.671333;1.2344441;-0.99069506
1464034332733;-9.656029;1.3184595;-1.0309277
1464034332767;-9.639599;1.4036711;-1.0713899
1464034332801;-9.622766;1.485725;-1.1113261
1464034332834;-9.605535;1.5651375;-1.1506932
1464034332868;-9.58766;1.6446995;-1.1881665
1464034332902;-9.570749;1.727494;-1.2068802
1464034332935;-9.552992;1.8108411;-1.2252667
1464034332969;-9.533644;1.9035045;-1.2354429
1464034333003;-9.512748;2.0026107;-1.2398387
1464034333036;-9.491365;2.097828;-1.2462524
1464034333070;-9.470269;2.1752572;-1.2736734
1464034333104;-9.448617;2.2519097;-1.3009936
1464034333137;-9.4284725;2.306499;-1.3505619
1464034333171;-9.409035;2.3480322;-1.4130943
1464034333204;-9.392059;2.3784032;-1.4739141
1464034333238;-9.390579;2.3509955;-1.5263982
1464034333271;-9.388888;2.3234825;-1.5780576
1464034333305;-9.392037;2.2753956;-1.6285712
1464034333339;-9.397361;2.2160945;-1.6788571
1464034333372;-9.4039755;2.1494622;-1.7277372
1464034333406;-9.418118;2.0458798;-1.7757996
1464034333439;-9.431224;1.9425311;-1.8217026
1464034333473;-9.443448;1.8330193;-1.8711994
1464034333506;-9.454656;1.7190925;-1.9220296
1464034333540;-9.464593;1.6029713;-1.9728106
