timestamp;accel-x;accel-y;accel-z
1464530708121;1.7247964;-8.477663;1.3139089
1464530708155;2.1228971;-8.799048;1.3578432
1464530708189;1.6476142;-8.751281;1.1796494
1464530708223;2.988775;-8.498671;1.8993658
1464530708259;5.6183424;-10.98954;1.8986523
1464530708292;4.2229185;-8.892645;1.8467422
1464530708327;3.3330781;-8.4775095;4.0062785
1464530708361;3.3503036;-8.60755;5.9562197
1464530708395;5.086219;-8.151673;1.2703831
1464530708429;-0.7873764;-6.1719537;-4.3203673
1464530708463;5.1963673;-7.120606;-0.65224814
1464530708497;5.4061027;-5.6037693;1.9719766
1464530708531;3.4913733;-2.6731362;3.5946574
1464530708567;8.036443;-6.3549447;1.104619
1464530708609;9.532542;-5.312875;7.4894433
1464530708650;8.619694;-5.562222;3.3411837
1464530708683;10.355251;-7.0763855;4.74289
1464530708717;12.685295;-9.186583;8.620633
1464530708752;8.8279085;-5.5761037;1.947706
1464530708786;11.910709;-5.8061285;9.429887
1464530708824;9.598057;-5.2690253;4.0775785
1464530708854;9.147214;-3.4095492;5.554484
1464530708888;9.16428;-0.6173928;10.976323
1464530708923;3.0121365;-8.941856;10.073925
1464530708958;17.062187;2.171609;6.743001
1464530708992;5.4342003;-4.7656584;5.4220886
1464530709035;8.697426;-6.1424823;6.325275
1464530709072;26.146786;-1.3281045;46.705414
1464530709108;9.517306;-18.26819;-14.712223
1464530709141;10.599898;-5.979144;4.4388857
1464530709176;3.1288457;-0.43669605;3.360155
1464530709212;8.607555;-5.0631304;1.356656
1464530709248;10.755364;-4.869073;0.92271197
1464530709281;6.320054;-5.957741;2.4095776
1464530709315;9.882305;-3.8956697;3.280581
1464530709350;6.8899183;-6.01446;1.5654229
1464530709384;5.899466;-7.188573;0.47155797
1464530709418;5.3032656;-7.444953;-3.2392316
1464530709452;4.7453647;-7.9586143;0.018369317
1464530709487;3.3736014;-9.970614;-4.8933477
1464530709524;3.1548774;-8.664945;-4.031142
1464530709559;2.9064581;-9.526735;-2.0329297
1464530709593;4.407273;-8.499267;-5.687685
1464530709628;3.5227025;-8.568801;-1.5972102
1464530709662;0.97804475;-8.520332;-2.7781217
1464530709695;0.42203498;-8.689597;-2.9013662
1464530709730;2.478636;-8.9045925;-1.2901487
1464530709767;-3.253061;-8.74386;-4.3552303
1464530709800;0.85623;-9.594421;-1.6955671
1464530709835;-0.13994908;-8.862027;-3.7652526
1464530709870;-0.41744208;-9.054169;-4.037777
1464530709904;-3.312295;-19.217453;-0.57669306
1464530709941;6.726041;2.4639225;-2.7698922
1464530709976;-1.9578505;-9.830185;-2.759097
1464530710018;-1.2074747;-9.409877;-2.1345537
1464530710058;-1.4857459;-8.729308;-2.077717
1464530710092;-0.3597114;-3.6696243;5.593048
1464530710126;-2.843843;-7.088587;0.28747416
1464530710161;2.5199654;-8.685268;1.4821506
1464530710195;1.8708247;-8.756544;1.242915
1464530710231;1.9602134;-8.632961;1.3307526
1464530710274;3.0044527;-8.431181;1.8946148
1464530710309;6.1238008;-11.457009;1.882323
1464530710342;3.827629;-8.405083;1.8597536
1464530710384;3.1337252;-8.519927;5.0177193
1464530710418;3.7643802;-8.491709;4.8455696
1464530710452;5.111681;-8.148193;1.2873023
1464530710487;-1.8883724;-5.741948;-5.500455
1464530710524;6.6080813;-7.370983;0.38644314
1464530710559;4.4906383;-4.615715;2.676463
1464530710593;4.545334;-3.5172603;2.958915
1464530710627;8.123138;-6.295003;1.1362673
1464530710662;9.809257;-5.012416;8.847321
1464530710696;8.404325;-5.72808;2.1074953
1464530710731;11.383584;-7.9564886;6.4082975
1464530710765;11.729704;-8.321202;6.966444
1464530710800;8.851778;-5.540913;1.9750881
1464530710841;12.600108;-5.831726;11.12003
1464530710875;8.936472;-5.151966;2.4269862
1464530710909;9.2887535;-2.3643365;7.7192154
1464530710944;8.927284;-1.5455682;8.939585
1464530710979;8.363351;-4.3354087;2.805823
1464530711018;8.382565;-3.3787293;17.251379
1464530711057;8.361711;-4.549686;3.5734668
1464530711092;9.094169;-6.9255323;8.058163
1464530711127;25.959583;-0.3285184;44.26828
1464530711161;9.549149;-18.159206;-14.787659
1464530711195;11.0925045;-6.0432754;4.770941
1464530711229;2.5525007;-0.14651775;2.8344395
1464530711264;4.819024;-11.256044;6.8082714
1464530711300;17.605143;3.0346665;-4.8295383
1464530711333;3.3658533;-6.280815;1.5939933
1464530711367;10.733643;-3.4299476;3.8456085
1464530711402;5.900454;-6.806358;1.2193029
1464530711436;6.2277493;-7.461602;0.10043168
1464530711471;4.9033823;-7.514947;-2.7411346
1464530711505;4.7200575;-8.07077;0.07908523
1464530711539;3.26018;-10.575033;-5.6326275
1464530711573;3.1965356;-8.239607;-3.2681816
1464530711607;2.3010736;-10.17175;-2.4661517
1464530711642;5.0049286;-7.926622;-5.246087
1464530711677;3.4365377;-8.656444;-1.5334151
1464530711711;0.8180134;-8.566384;-2.7654448
1464530711745;0.5320821;-8.708141;-2.851416
1464530711781;2.7215872;-8.768803;-1.1646066
1464530711816;-3.6479352;-8.954597;-4.5141807
1464530711851;0.92764354;-9.631478;-1.6491662
1464530711885;-0.16820502;-8.775259;-3.821997
1464530711920;-0.40593386;-9.166994;-3.963181
1464530711954;0.1556251;-9.958339;-1.9817201
1464530711988;0.43539286;-8.6508875;-2.3741393
1464530712023;0.71644306;-9.459364;-1.2700679
1464530712059;-1.2938209;-9.126303;-2.2817452
1464530712094;-1.335352;-8.460175;-2.0565226
1464530712134;-0.2264905;-3.463687;5.5882726
1464530712171;-2.9357686;-6.8963795;0.21153545
1464530712204;2.6369333;-8.602808;1.474988
1464530712238;1.8591179;-8.656018;1.1941303
1464530712273;-1.613462;-17.871218;2.9126463
1464530712308;9.295;2.9292765;1.3854473
1464530712343;3.8127759;-12.077798;0.09543657
1464530712377;5.5342126;-6.3118563;1.7353768
1464530712414;0.56368494;-11.501608;5.2348385
1464530712448;3.3904383;-10.07456;5.6373186
1464530712481;6.759096;-6.4721265;1.2836146
1464530712518;-2.6734552;-5.7811112;-6.1043034
1464530712553;6.830068;-7.4496293;0.5761988
1464530712587;4.402895;-4.3044558;2.6996334
1464530712620;4.561165;-3.8730063;2.9703753
1464530712654;8.189156;-6.2905245;1.1926839
1464530712691;9.948321;-4.8178797;8.953509
1464530712724;8.249751;-5.8691583;1.9721138
1464530712758;11.598917;-8.078086;6.688071
1464530712801;11.457583;-8.286173;6.8075147
1464530712836;9.0347;-5.419891;1.8783933
1464530712869;12.627398;-5.859086;11.397057
1464530712904;8.808106;-5.171638;2.2077045
1464530712941;9.313222;-2.2116284;8.06768
1464530712974;3.5520082;-6.3600674;15.81199
1464530713008;16.995792;1.2541952;-4.9988127
1464530713042;5.122388;-4.0281353;17.263601
1464530713076;8.825417;-4.359327;2.9829416
1464530713111;8.407001;-7.6608715;9.154896
1464530713145;26.64313;0.25915718;43.458324
1464530713179;15.950588;-14.695068;-18.8545
1464530713217;1.6741982;-11.616242;9.966063
1464530713252;-0.18573284;-6.190528;10.010706
1464530713286;18.552647;4.229365;-6.879333
1464530713319;6.2234654;-5.4463024;0.63106537
1464530713354;6.2536745;-6.181805;2.552985
1464530713388;10.903345;-3.2749548;3.8675997
1464530713421;5.7789445;-6.8781343;1.0991676
1464530713456;6.25184;-7.440538;-7.517338E-4
1464530713491;4.87728;-7.467185;-2.686935
1464530713526;4.7028127;-8.053241;0.042396784
1464530713560;3.2555819;-10.654852;-5.768799
1464530713594;3.204475;-8.140771;-3.1474376
1464530713634;2.2039485;-10.24868;-2.551442
1464530713668;5.106567;-7.820387;-5.1850686
1464530713703;3.4335828;-8.659381;-1.5225031
1464530713737;0.7855785;-8.562844;-2.7723594
1464530713774;0.5458009;-8.702868;-2.8511536
1464530713809;2.7562883;-8.740895;-1.1479139
1464530713843;-3.7008395;-8.981463;-4.5464106
1464530713878;0.9274471;-9.627708;-1.6406188
1464530713912;-0.16225195;-8.761752;-3.8311963
1464530713946;-0.4050789;-9.188202;-3.952693
1464530713985;0.14073634;-9.957353;-1.9966719
1464530714018;0.4616046;-8.633699;-2.3438797
1464530714054;0.70673895;-9.461032;-1.27965
1464530714088;-1.2987041;-9.128985;-2.2861009
1464530714122;-1.3296089;-8.448392;-2.0442343
1464530714156;-0.19408941;-3.4589567;5.614382
1464530714191;-2.967399;-6.893568;0.19270557
1464530714225;2.666757;-8.600281;1.4775186
1464530714259;1.8572229;-8.668355;1.1984341
1464530714293;1.9790243;-8.5749445;1.3099062
1464530714328;3.0496213;-8.357289;1.9025824
1464530714363;6.2188272;-11.476357;1.8675262
1464530714397;3.772974;-8.284439;1.8339219
1464530714445;3.0810184;-8.519149;5.1651106
1464530714475;3.8455613;-8.425028;4.657803
1464530714510;5.132704;-8.127814;1.2815213
1464530714545;-6.3733554;-14.206093;-2.429904
1464530714579;14.162912;2.783825;-2.5574908
1464530714613;1.6874826;-5.0531607;1.3852087
1464530714651;4.6636696;-3.8802383;3.0540411
1464530714687;8.094104;-6.4832497;1.2988112
1464530714721;9.793489;-5.0955553;9.216183
1464530714755;8.345076;-5.8556004;2.0109713
1464530714789;11.525137;-8.182424;6.776101
1464530714825;11.523909;-8.222151;6.760429
1464530714860;8.853596;-5.5772605;2.0313
1464530714901;12.703593;-5.8733406;11.475105
1464530714938;8.786768;-5.1681166;2.1866827
1464530714972;9.309833;-2.1902356;8.144653
1464530715008;8.875721;-1.7180378;8.592291
1464530715043;8.3616;-4.357519;2.8303144
1464530715077;8.369998;-3.351282;17.760357
1464530715118;8.363983;-4.584849;3.109241
1464530715153;9.140169;-7.1049924;8.412873
1464530715188;25.921442;-0.19273663;43.89117
1464530715222;9.525322;-18.152111;-14.758195
1464530715258;11.178834;-6.0744824;4.854225
1464530715292;2.4505568;-0.119781494;2.7666318
1464530715325;9.765417;-4.7206306;0.59414625
1464530715359;9.523888;-5.129917;1.5750117
1464530715393;6.3220415;-5.970639;2.350934
1464530715429;10.947573;-3.0813212;3.7179136
1464530715462;5.7731385;-6.7527695;0.952253
1464530715498;6.2863846;-7.322813;-0.10037327
1464530715535;4.897048;-7.368243;-2.7509737
1464530715570;4.732385;-7.9749975;-0.0023690462
1464530715605;3.2354214;-10.588916;-5.832227
1464530715638;3.227578;-8.084305;-3.1710985
1464530715673;2.2009423;-10.20696;-2.580673
1464530715706;5.1088924;-7.7852335;-5.194706
1464530715741;3.4492993;-8.618805;-1.5518659
1464530715775;0.76508355;-8.542153;-2.770841
1464530715808;-3.2433844;-17.764748;-0.5612655
1464530715842;9.505785;2.2206373;-2.6198025
1464530715876;-6.5077286;-9.293826;-5.712825
1464530715910;0.8929703;-9.90748;-1.5495436
1464530715946;-0.199615;-8.997676;-3.7651212
1464530715979;-0.41853118;-9.367379;-3.899794
1464530716018;0.115584135;-10.116884;-1.9544563
1464530716057;0.45297742;-8.748816;-2.30373
1464530716091;0.7010393;-9.555552;-1.2447263
1464530716125;-1.3096454;-9.197254;-2.2680635
1464530716159;-1.3384929;-8.514994;-2.04646
1464530716195;-0.20338893;-3.5147524;5.63005
1464530716230;-2.9572625;-6.920253;0.24246246
1464530716268;2.6569042;-8.642157;1.474861
1464530716302;1.8457688;-8.687964;1.1935782
1464530716336;2.0012145;-8.583343;1.3472959
1464530716371;3.031124;-8.374351;1.8854603
1464530716406;6.226902;-11.495489;1.8662907
1464530716440;3.7532997;-8.293772;1.8510706
1464530716474;3.079022;-8.529281;5.169729
1464530716508;3.8597095;-8.441651;4.651762
1464530716543;5.121536;-8.126096;1.2905991
1464530716579;-2.0903811;-5.664165;-5.74018
1464530716618;6.860307;-7.426648;0.5805528
1464530716652;4.3252115;-4.4091845;2.8098783
1464530716687;4.7352915;-3.661728;2.8279548
1464530716720;8.155565;-6.295815;1.1494137
1464530716754;9.851725;-4.961347;9.088887
1464530716788;8.3847475;-5.742782;1.8882676
1464530716823;11.55076;-8.118002;6.6899433
1464530716856;11.571327;-8.151302;6.6859064
1464530716890;8.865862;-5.531834;1.965491
1464530716925;7.308021;-11.2321615;18.051918
1464530716959;17.485905;1.1549344;-5.131489
1464530716995;6.4005013;-2.611704;7.225875
1464530717036;8.807903;-1.8308041;8.837434
1464530717073;8.311636;-4.461029;3.0149133
1464530717108;8.329439;-3.4328861;17.938808
1464530717143;8.326042;-4.649804;3.2135408
1464530717178;9.111131;-7.1708074;8.528014
1464530717212;25.89547;-0.22512913;43.949806
1464530717248;9.508548;-18.195297;-14.708292
1464530717285;11.164368;-6.1179285;4.8994875
1464530717321;2.4548182;-0.12984896;2.818369
1464530717357;9.739752;-4.7616353;0.6003858
1464530717391;9.524796;-5.142647;1.6061212
1464530717429;6.3031435;-5.980879;2.3593554
1464530717458;10.960302;-3.1066809;3.7329533
1464530717492;5.763084;-6.757226;0.9715888
1464530717527;6.302473;-7.33684;-0.096954346
1464530717561;4.8582516;-7.385114;-2.7624602
1464530717602;4.7246757;-7.972918;0.010730982
1464530717638;3.2520776;-10.601202;-5.8312187
1464530717673;3.2233956;-8.083856;-3.164567
1464530717707;2.1979067;-10.22099;-2.5737467
1464530717740;5.1252093;-7.7794523;-5.195535
1464530717776;3.4357648;-8.621426;-1.5322788
1464530717810;0.7771895;-8.546881;-2.7871292
1464530717844;0.5754442;-8.679317;-2.848299
1464530717879;2.7550058;-8.719908;-1.1491964
1464530717913;-3.7162886;-8.9833;-4.549389
1464530717952;0.9343021;-9.613381;-1.6503997
1464530717987;-3.8392458;-18.052261;-2.3310761
1464530718022;6.134388;1.9801388;-4.473376
1464530718058;-2.5671794;-10.308828;-3.3720188
1464530718107;0.41539264;-8.924972;-2.267315
1464530718140;0.69713545;-9.702184;-1.2061458
1464530718176;-1.335546;-9.316724;-2.2115119
1464530718211;-1.3339319;-8.607123;-2.020717
1464530718246;-0.21370482;-3.5769553;5.6475344
1464530718285;-2.9670904;-6.978574;0.25961912
1464530718318;2.6551564;-8.684937;1.4834607
1464530718352;1.8364453;-8.740727;1.2105943
1464530718387;2.0063567;-8.598233;1.3638321
1464530718420;3.0251355;-8.405578;1.8965689
1464530718455;6.2167873;-11.508211;1.8593513
1464530718490;3.7583785;-8.304969;1.8674996
1464530718525;3.0839767;-8.540523;5.1865644
1464530718559;3.8513517;-8.444948;4.6414146
1464530718594;5.1174135;-8.142307;1.2988503
1464530718629;-2.0915647;-5.6685114;-5.7376785
1464530718663;6.8593;-7.4301467;0.58278775
1464530718698;4.3353877;-4.403163;2.8175905
1464530718733;4.7220945;-3.6758544;2.8269815
1464530718767;8.145444;-6.3007894;1.1414981
1464530718801;9.870759;-4.9548807;9.107809
1464530718836;8.362104;-5.7567997;1.8772959
1464530718870;11.563202;-8.109352;6.6931734
1464530718903;11.56061;-8.156281;6.6788597
1464530718938;8.863744;-5.5353894;1.9703975
1464530718973;12.737561;-5.843246;11.434553
1464530719007;8.808074;-5.12434;2.1272664
1464530719040;9.294456;-2.188186;8.113454
1464530719076;8.898584;-1.6969461;8.568884
1464530719110;8.369671;-4.3356814;2.8022814
1464530719144;8.395276;-3.3492923;17.772377
1464530719179;8.340853;-4.5824246;3.0618112
1464530719221;9.1608095;-7.0992656;8.430246
1464530719258;25.919348;-0.1822691;43.860336
1464530719294;9.541025;-18.139633;-14.763193
1464530719335;11.172119;-6.0810304;4.840969
1464530719370;2.445065;-0.10633135;2.7688117
1464530719404;4.989842;-11.225842;6.68643
1464530719438;17.41047;3.0044794;-4.7228336
1464530719473;3.3527489;-6.29966;1.592032
1464530719507;10.916248;-3.2973557;3.9373326
1464530719540;5.7319126;-6.941535;1.1183991
1464530719575;6.280434;-7.4819593;0.01628089
1464530719610;4.840872;-7.502992;-2.6696258
1464530719644;4.713471;-8.070505;0.083470345
1464530719679;3.2226057;-10.681759;-5.789915
1464530719714;3.2358665;-8.151642;-3.118178
1464530719749;2.1653996;-10.269444;-2.565366
1464530719786;5.139215;-7.821922;-5.1598372
1464530719819;3.416277;-8.667321;-1.5214262
1464530719854;0.7832632;-8.57401;-2.768217
1464530719892;0.55963635;-8.708934;-2.8463793
1464530719927;2.7515173;-8.741043;-1.1422045
1464530719961;-3.7066798;-8.988192;-4.538846
1464530719997;0.93139315;-9.631497;-1.6450859
1464530720035;-0.18136835;-8.757969;-3.830899
1464530720072;-0.40169168;-9.197371;-3.9555144
1464530720107;0.13073373;-9.958917;-2.0059986
1464530720140;0.4824319;-8.623531;-2.3267698
1464530720174;0.7005663;-9.473248;-1.2914939
1464530720209;-1.3228021;-9.12488;-2.2827919
1464530720245;-1.3052831;-8.453014;-2.0466795
1464530720286;-0.1936562;-3.4562073;5.613612
1464530720321;-2.9779453;-6.8912754;0.2012738
1464530720356;2.6886122;-8.60266;1.4960027
1464530720404;1.831848;-8.675135;1.1668787
1464530720438;2.0051217;-8.56212;1.3401159
1464530720473;3.0327282;-8.365997;1.8824898
1464530720508;6.2378654;-11.478624;1.8716556
1464530720542;3.7623277;-8.279303;1.8408332
1464530720576;3.0885177;-8.520314;5.1777897
1464530720621;3.8476;-8.435688;4.6417284
1464530720655;5.122993;-8.12032;1.2876518
1464530720690;-2.0946665;-5.657983;-5.738455
1464530720725;2.4543219;-15.727458;4.3073206
1464530720759;11.8468075;5.4728494;-0.86873627
1464530720793;2.0603015;-4.2851706;1.4815865
1464530720828;8.06702;-6.521968;1.3463113
1464530720868;9.811466;-5.125182;9.275476
1464530720907;8.313168;-5.889449;2.0211177
1464530720942;11.52491;-8.198364;6.807954
1464530720977;11.507985;-8.236574;6.76579
1464530721022;8.860482;-5.5809507;2.0734742
1464530721057;12.688356;-5.8962746;11.485993
1464530721104;8.778573;-5.1679626;2.173065
1464530721140;9.325153;-2.1924284;8.176947
1464530721174;8.861953;-1.7259021;8.592744
1464530721209;8.358233;-4.351937;2.832897
1464530721244;8.378004;-3.362205;17.78189
1464530721278;8.354767;-4.5862126;3.097228
1464530721312;9.139967;-7.1161237;8.419579
1464530721352;25.928074;-0.17489386;43.896767
1464530721386;9.51833;-18.159637;-14.770129
1464530721420;11.180783;-6.082992;4.855091
1464530721455;2.4434328;-0.11018324;2.7733953
1464530721491;9.760171;-4.7351837;0.58190954
1464530721526;9.543629;-5.1190004;1.5918319
1464530721561;6.283548;-5.9751363;2.3351047
1464530721595;10.97835;-3.0831113;3.720777
1464530721629;5.76586;-6.747236;0.96326727
1464530721664;6.3049355;-7.3273654;-0.10429168
1464530721702;4.875516;-7.3783174;-2.7669768
1464530721737;4.719354;-7.961117;0.017505765
1464530721771;3.259871;-10.602392;-5.844566
1464530721805;3.2176328;-8.072546;-3.1571832
1464530721841;2.194218;-10.224554;-2.5930204
1464530721875;5.13795;-7.771104;-5.191235
1464530721910;3.4124408;-8.628476;-1.545931
1464530721944;0.7997031;-8.542647;-2.7718115
1464530721980;0.55987144;-8.681514;-2.850236
1464530722020;2.7588995;-8.723638;-1.153692
1464530722054;-3.7037458;-8.969958;-4.5444603
1464530722089;-2.7774901;-18.890175;-0.009814739
1464530722124;6.409793;2.3898516;-4.5103655
1464530722172;-3.1344283;-9.531385;-5.2823644
1464530722206;0.10876989;-10.252838;-1.9139063
1464530722256;0.43414903;-8.866965;-2.2726517
1464530722291;0.685745;-9.655858;-1.2384388
1464530722326;-1.3189404;-9.270501;-2.2133887
1464530722359;-1.3431172;-8.575914;-2.034844
1464530722393;-0.18684626;-3.5533175;5.657611
1464530722429;-2.9905326;-6.9658527;0.22325128
1464530722464;2.660823;-8.66772;1.4938109
1464530722503;1.8483906;-8.718853;1.2148274
1464530722536;2.0055296;-8.59118;1.3455315
1464530722572;3.0206702;-8.398317;1.8983376
1464530722606;6.223785;-11.510873;1.8720727
1464530722656;3.7534604;-8.29299;1.8507508
1464530722690;3.0762153;-8.541827;5.17516
1464530722725;3.859133;-8.444127;4.652919
1464530722759;5.1194606;-8.13412;1.2946596
1464530722793;-2.082837;-5.6650815;-5.7277155
1464530722828;6.841472;-7.43547;0.5623871
1464530722863;4.3539796;-4.4075575;2.8207576
1464530722898;4.7146564;-3.6627426;2.8292744
1464530722938;8.14993;-6.294459;1.1549184
1464530722972;9.855657;-4.9669557;9.087032
1464530723006;8.3807535;-5.761502;1.8797976
1464530723039;11.555253;-8.099119;6.6975975
1464530723073;11.56103;-8.1555805;6.67785
1464530723107;8.862557;-5.537346;1.9729971
1464530723141;12.738792;-5.841398;11.431654
1464530723174;8.797894;-5.138132;2.1246068
1464530723208;9.3054905;-2.173663;8.11407
1464530723242;8.902156;-1.7023151;8.566243
1464530723277;8.360276;-4.3474035;2.7971907
1464530723311;8.390484;-3.3356264;17.772217
1464530723356;8.3425;-4.590496;3.0641642
1464530723390;9.188745;-7.093215;8.436291
