timestamp;accel-x;accel-y;accel-z
1464530836905;6.5540695;6.839963;2.5098004
1464530836938;6.532978;6.852219;2.531268
1464530836974;6.506952;6.864773;2.5640767
1464530837009;6.4759192;6.8778663;2.6071906
1464530837043;6.398948;6.913773;2.7005987
1464530837078;6.2456803;6.9652867;2.9182622
1464530837121;6.1030498;6.9359274;3.2688985
1464530837155;5.8303876;6.8804393;3.83486
1464530837192;5.5086017;6.8381443;4.351449
1464530837241;5.2749515;6.6884956;4.845506
1464530837274;4.948579;6.4902496;5.4247785
1464530837312;4.714397;6.25758;5.887035
1464530837356;4.4119344;5.9456325;6.4206142
1464530837406;3.8890805;5.381197;7.208175
1464530837439;3.4506536;4.7054734;7.8734694
1464530837473;3.2191274;4.154147;8.271657
1464530837523;3.0464633;3.497347;8.632941
1464530837572;2.7876885;2.6060333;9.026483
1464530837607;2.448965;1.8887588;9.299204
1464530837642;2.3645105;1.3791431;9.4099455
1464530837689;2.331056;0.95242953;9.470959
1464530837739;2.2644713;0.39213458;9.526722
1464530837774;2.2179668;-0.043596793;9.545616
1464530837808;2.230147;-0.17724238;9.541231
1464530837858;2.2381191;-0.2189279;9.538498
1464530837905;2.2383518;-0.17122589;9.539418
1464530837939;2.27661;-0.06929131;9.531646
1464530837973;2.3105228;0.005393231;9.523733
1464530838024;2.3438735;0.07204955;9.51531
1464530838058;2.4012582;0.15271495;9.500036
1464530838094;2.44881;0.19884217;9.487035
1464530838138;2.4865844;0.23320335;9.476419
1464530838171;2.515674;0.2767277;9.467569
1464530838207;2.5180805;0.33008292;9.465217
1464530838242;2.5076866;0.38792303;9.465782
1464530838276;2.5059593;0.44438633;9.463757
1464530838310;2.5213425;0.48588496;9.45763
1464530838346;2.556339;0.51875955;9.446484
1464530838387;2.620449;0.5412338;9.427639
1464530838421;2.7384338;0.56137323;9.392863
1464530838454;2.8483293;0.5787738;9.359062
1464530838487;3.0520084;0.66581607;9.288808
1464530838523;3.1576042;0.7686993;9.245471
1464530838572;3.4243028;1.1060592;9.115417
1464530838606;3.7272804;1.5946043;8.922141
1464530838641;4.031994;1.9982537;8.705748
1464530838690;4.405528;2.3445408;8.434125
1464530838724;5.0320573;2.6470466;7.9819508
1464530838759;5.482617;2.6906433;7.664292
1464530838794;5.9106646;2.6692212;7.347062
1464530838829;6.3095207;2.672257;7.006354
1464530838864;6.671326;2.747504;6.6320925
1464530838898;6.9776096;2.876151;6.251458
1464530838933;7.2546206;3.009653;5.8611016
1464530838971;7.4265456;3.0993624;5.5928893
1464530839007;7.686301;3.217346;5.1584387
1464530839039;7.831152;3.23513;4.924128
1464530839074;7.9505;3.2071798;4.748006
1464530839110;8.002372;3.2073236;4.6599545
1464530839146;7.998252;3.2385573;4.645404
1464530839189;7.978081;3.2700417;4.6580095
1464530839223;7.9270034;3.3295348;4.702856
1464530839258;7.8572326;3.4055662;4.7650876
1464530839292;7.7910132;3.476839;4.822007
1464530839326;7.7283945;3.5460644;4.8721027
1464530839360;7.673028;3.614509;4.909172
1464530839406;7.6074524;3.6948042;4.951276
1464530839441;7.507858;3.8789966;4.962405
1464530839477;7.4696245;4.118056;4.825594
1464530839523;7.470043;4.4020367;4.5673366
1464530839557;7.511927;4.8987265;3.9513872
1464530839591;7.5457745;5.268149;3.368667
1464530839624;7.529335;5.6597185;2.7049448
1464530839658;7.399157;6.1207;1.9569149
1464530839692;7.061248;6.7067294;1.0947924
1464530839738;6.5219736;7.3113112;0.22046468
1464530839772;5.5598774;8.013349;-0.9560389
1464530839808;4.5153832;8.4569;-2.032774
1464530839855;3.6190724;8.644087;-2.8674166
1464530839890;2.4271476;8.695283;-3.813269
1464530839924;1.2675695;8.605534;-4.514208
1464530839957;0.18402502;8.425105;-5.002373
1464530839992;-0.92638886;8.13999;-5.377952
1464530840038;-1.8756984;7.790713;-5.641504
1464530840071;-2.894024;7.294684;-5.869602
1464530840106;-4.331893;6.4082637;-6.017382
1464530840141;-5.2215257;5.785768;-5.94143
1464530840176;-6.018526;5.1689568;-5.7531953
1464530840211;-6.7498007;4.512185;-5.488205
1464530840246;-7.39919;3.8015053;-5.180788
1464530840290;-7.862361;3.1857142;-4.9065795
1464530840325;-8.478599;2.1898031;-4.399788
1464530840360;-8.756544;1.6321682;-4.0864406
1464530840394;-8.890784;1.2972318;-3.9129536
1464530840429;-8.94948;1.1171179;-3.8339136
1464530840464;-9.132557;1.5739449;-3.187338
1464530840504;-8.960317;1.0684509;-3.8224547
1464530840540;-8.954619;1.0801276;-3.8325121
1464530840573;-8.958767;1.0913743;-3.8196142
1464530840608;-8.955896;1.1165005;-3.8190858
1464530840644;-8.966991;1.1261485;-3.7901006
1464530840678;-8.97857;1.145254;-3.7568176
1464530840713;-8.987693;1.1797957;-3.7241752
1464530840748;-8.994631;1.2192843;-3.6945846
1464530840787;-9.005295;1.2518774;-3.6575263
1464530840821;-9.015892;1.277475;-3.6223943
1464530840856;-9.033584;1.2848834;-3.5753965
1464530840890;-9.050892;1.2923263;-3.528637
1464530840925;-9.071104;1.2951406;-3.475295
1464530840974;-9.095173;1.3155886;-3.4039795
1464530841011;-9.08007;1.2207984;-3.4787958
1464530841044;-9.069011;1.1858602;-3.5194938
1464530841079;-9.055005;1.1629899;-3.5629098
1464530841114;-9.039291;1.1451513;-3.608303
1464530841150;-9.023785;1.1311345;-3.6512818
1464530841190;-9.005678;1.1237828;-3.6979544
1464530841225;-8.982233;1.1576182;-3.7442508
1464530841259;-8.95293;1.2087771;-3.7978814
1464530841304;-8.9128;1.278513;-3.868777
1464530841339;-8.86591;1.3828249;-3.9399784
1464530841374;-8.824484;1.4714397;-4.0004168
1464530841409;-8.778501;1.5747055;-4.0618033
1464530841442;-8.711573;1.7356911;-4.1395497
1464530841476;-8.603985;2.0004256;-4.2437954
1464530841523;-8.434282;2.3695765;-4.391813
1464530841555;-7.956125;3.178071;-4.758146
1464530841596;-7.5261273;3.750069;-5.033331
1464530841624;-7.0636106;4.276327;-5.2781105
1464530841660;-6.5727744;4.809707;-5.4502625
1464530841706;-6.0168576;5.3571134;-5.580212
1464530841756;-4.9101024;6.224091;-5.7612143
1464530841789;-3.7634623;6.90535;-5.847435
1464530841825;-2.7029278;7.4447446;-5.771478
1464530841860;-1.7060508;7.884622;-5.564363
1464530841895;-0.6421434;8.250758;-5.2490625
1464530841930;0.40671945;8.538949;-4.791756
1464530841971;1.1630443;8.707401;-4.343788
1464530842006;2.3837578;8.870803;-3.4156365
1464530842040;3.1864421;8.865388;-2.700277
1464530842089;3.8860145;8.800222;-1.8694879
1464530842122;4.7946;8.518943;-0.6924089
1464530842157;5.4143543;8.167665;0.11848271
1464530842207;5.9207096;7.7613497;0.86409223
1464530842242;6.269554;7.3929253;1.4413037
1464530842277;6.3869023;7.238862;1.6871185
1464530842311;6.4773517;7.0983567;1.9228253
1464530842345;6.546826;6.972978;2.1346304
1464530842379;6.588177;6.8828187;2.2940695
1464530842423;6.5842543;6.860114;2.3720138
1464530842458;6.538996;6.8864884;2.420293
1464530842492;6.557361;6.8805766;2.3871965
1464530842526;6.572996;6.8636975;2.3927774
1464530842561;6.5961194;6.8370156;2.4055011
1464530842596;6.622428;6.8106985;2.4078715
1464530842632;6.6420836;6.793908;2.4011564
1464530842671;6.646934;6.7883925;2.4033298
1464530842706;6.6309175;6.7934017;2.433233
1464530842739;6.6382766;6.7873354;2.4300947
1464530842775;6.6219907;6.796869;2.4478211
1464530842823;6.60114;6.8102736;2.4668102
1464530842856;6.5811424;6.8234396;2.4837997
1464530842892;6.561439;6.835551;2.502555
1464530842927;6.539122;6.8487434;2.5248003
1464530842962;6.52344;6.8571157;2.542581
1464530842995;6.49653;6.86957;2.5776193
1464530843037;6.4701705;6.8801336;2.6154673
1464530843072;6.313132;6.954805;2.7955465
1464530843108;6.1490026;6.9463263;3.1588504
1464530843156;5.9547577;6.9067435;3.5885608
1464530843189;5.631851;6.8553357;4.1625266
1464530843224;5.342562;6.743544;4.6927233
1464530843258;5.159827;6.604021;5.0796742
1464530843291;4.8894067;6.4495425;5.5260396
1464530843325;4.645627;6.178032;6.0241256
1464530843372;4.338239;5.8720117;6.53752
1464530843405;3.8310091;5.31241;7.289836
1464530843440;3.5196846;4.8281193;7.767955
1464530843490;3.261424;4.265015;8.198341
1464530843537;3.0189772;3.3409002;8.704264
1464530843572;2.7515836;2.5174618;9.062627
1464530843608;2.508121;2.0097218;9.25799
1464530843656;2.3775287;1.5200974;9.384917
1464530843689;2.3305812;0.94445795;9.471873
1464530843725;2.2819028;0.49736536;9.517646
1464530843774;2.2338;0.15732954;9.540726
1464530843822;2.2251573;-0.14936557;9.542873
1464530843855;2.2381299;-0.21888001;9.538495
1464530843890;2.2382002;-0.21397804;9.538589
1464530843925;2.2503064;-0.12317455;9.537348
1464530843959;2.2889526;-0.043314077;9.528843
1464530843994;2.3212678;0.029483153;9.521075
1464530844039;2.351313;0.08546282;9.513361
1464530844072;2.407699;0.16029456;9.4982815
1464530844108;2.4556146;0.20464721;9.48515
1464530844155;2.4934082;0.24047513;9.474448
1464530844189;2.5181677;0.2928753;9.466417
1464530844225;2.515226;0.3446954;9.465454
1464530844277;2.5073187;0.39915165;9.465413
1464530844305;2.5142941;0.46939278;9.460339
1464530844340;2.5244408;0.4930919;9.456432
1464530844376;2.5854583;0.53449416;9.437679
1464530844411;2.6705163;0.55014926;9.413058
1464530844446;2.8013551;0.57048446;9.373738
1464530844489;2.9385445;0.61918473;9.328538
1464530844525;3.195637;0.80489695;9.229304
1464530844558;3.3752286;1.0333128;9.142217
1464530844593;3.5832062;1.3569055;9.019947
1464530844628;3.822107;1.73166;8.856235
1464530844673;4.106555;2.091427;8.648826
1464530844707;4.62021;2.5012126;8.272704
1464530844741;5.127634;2.6698654;7.913231
1464530844775;5.561445;2.6851053;7.6092396
1464530844810;5.9845414;2.6681685;7.287399
1464530844845;6.370231;2.688654;6.9448757
1464530844889;6.680345;2.7518141;6.6212187
1464530844922;7.1030726;2.931605;6.082112
1464530844958;7.368633;3.066603;5.686762
1464530845006;7.569798;3.178386;5.3512673
1464530845038;7.725235;3.2265856;5.094107
1464530845074;7.9215236;3.2133715;4.792046
1464530845107;7.9844503;3.2073317;4.6905856
1464530845142;8.0016575;3.2261527;4.648167
1464530845175;7.986168;3.2598865;4.6512694
1464530845222;7.955803;3.2975218;4.6767035
1464530845257;7.877927;3.3833146;4.746734
1464530845291;7.810069;3.4559991;4.8061304
1464530845326;7.7464094;3.5252833;4.858554
1464530845360;7.6894584;3.5942845;4.898304
1464530845405;7.628559;3.6690402;4.937944
1464530845440;7.5371866;3.81807;4.965198
1464530845476;7.4799285;4.0424128;4.8733544
1464530845510;7.4661016;4.326217;4.645557
1464530845545;7.4847465;4.680537;4.2557197
1464530845578;7.5216274;5.0400257;3.7501025
1464530845622;7.5506725;5.3604727;3.208221
1464530845656;7.4578395;5.9605284;2.2119555
1464530845691;7.1800313;6.5283117;1.3668563
1464530845726;6.6701345;7.166415;0.43796653
1464530845760;5.976819;7.751251;-0.48553407
1464530845793;5.1350217;8.227917;-1.4046192
1464530845829;4.207537;8.541059;-2.3209805
1464530845863;3.2866466;8.676453;-3.1554925
1464530845906;2.4973586;8.697057;-3.763564
1464530845939;1.0577215;8.578162;-4.619131
1464530845974;-0.06347882;8.372262;-5.093252
1464530846023;-1.1047926;8.081296;-5.432504
1464530846057;-2.6629162;7.4183464;-5.8238316
1464530846092;-3.6598601;6.8482165;-5.978909
1464530846125;-4.5938735;6.2248306;-6.015632
1464530846160;-5.467578;5.5978403;-5.899982
1464530846194;-6.20274;5.0156965;-5.6928754
1464530846228;-6.8842597;4.376122;-5.4310713
1464530846262;-7.4883633;3.6899993;-5.1330633
1464530846295;-8.003533;2.9787738;-4.807328
1464530846331;-8.438734;2.2626646;-4.439381
1464530846366;-8.729478;1.6910405;-4.1202703
1464530846400;-8.878492;1.3299814;-3.9298284
1464530846436;-8.946773;1.1271642;-3.8372931
1464530846472;-9.191932;1.9166759;-2.8062031
1464530846505;-8.959747;1.0687757;-3.823701
1464530846540;-8.958061;1.0747303;-3.8259826
1464530846589;-8.96097;1.0961869;-3.8130593
1464530846623;-8.960845;1.1182114;-3.8069506
1464530846657;-8.9721155;1.1279738;-3.7774098
1464530846692;-8.984238;1.1500702;-3.7417693
1464530846725;-8.992484;1.1842182;-3.7111826
1464530846760;-8.999981;1.2225584;-3.6804483
1464530846794;-9.008502;1.2540579;-3.6488698
1464530846828;-9.020698;1.275462;-3.6111288
1464530846863;-9.036688;1.2860365;-3.5671244
1464530846896;-9.054723;1.291272;-3.519179
1464530846929;-9.074859;1.2927825;-3.4663682
1464530846967;-9.093352;1.2972885;-3.4158475
1464530846999;-9.081578;1.227663;-3.4724314
1464530847040;-9.069224;1.1855984;-3.519025
1464530847090;-9.048876;1.152041;-3.581994
1464530847123;-9.032622;1.139171;-3.626852
1464530847159;-9.017289;1.1266087;-3.6686897
1464530847206;-8.994601;1.1312654;-3.7225506
1464530847240;-8.966215;1.1848887;-3.7739954
1464530847275;-8.931597;1.2489913;-3.8349204
1464530847322;-8.887182;1.3308699;-3.909831
1464530847356;-8.841291;1.4328699;-3.97724
1464530847392;-8.793845;1.5398175;-4.0419374
1464530847439;-8.726083;1.6956954;-4.125545
1464530847474;-8.610205;1.9854228;-4.2382197
1464530847508;-8.430429;2.3771198;-4.395132
1464530847555;-8.066398;3.0155737;-4.6775594
1464530847588;-7.4781814;3.807579;-5.06154
1464530847623;-7.214275;4.110154;-5.2058516
1464530847659;-6.5055227;4.877825;-5.470377
1464530847693;-5.8867393;5.475898;-5.6036453
1464530847727;-5.0999475;6.092104;-5.737319
1464530847762;-4.198635;6.666756;-5.8280215
1464530847804;-3.4094248;7.094935;-5.837614
1464530847838;-2.4134557;7.577457;-5.7269
1464530847873;-1.1341293;8.095516;-5.4052167
1464530847909;-0.049596783;8.40678;-5.0362287
1464530847956;0.8728829;8.649648;-4.5234594
1464530847990;2.1244788;8.852918;-3.6266303
1464530848044;2.921886;8.877047;-2.9496844
1464530848075;3.9306047;8.792415;-1.8121259
1464530848107;4.5892267;8.603629;-0.9780386
1464530848142;5.2360115;8.282967;-0.12907787
1464530848176;5.795792;7.8738823;0.67139184
1464530848212;6.1625166;7.515172;1.2592
1464530848256;6.2909813;7.3672194;1.4790672
1464530848289;6.436844;7.1650214;1.8081816
1464530848324;6.518571;7.0258913;2.0457523
1464530848372;6.574817;6.917617;2.2267404
1464530848405;6.583933;6.858419;2.3777993
1464530848440;6.549407;6.8788753;2.4137828
1464530848475;6.5479274;6.883634;2.4042125
1464530848509;6.567674;6.870515;2.3878229
1464530848543;6.585899;6.8483233;2.401335
1464530848577;6.612679;6.818792;2.4117582
1464530848615;6.636161;6.7992578;2.4023895
1464530848644;6.644903;6.7907023;2.4024243
1464530848680;6.6391892;6.7907457;2.4180484
1464530848713;6.63419;6.7906823;2.431905
1464530848747;6.638267;6.786701;2.431892
1464530848790;6.617575;6.7996135;2.4521325
1464530848839;6.589436;6.8180265;2.4766622
1464530848872;6.5717535;6.829351;2.492395
1464530848908;6.5442348;6.845825;2.5194602
1464530848943;6.5312166;6.8532124;2.5331197
1464530848977;6.5073204;6.8646035;2.563592
1464530849020;6.4780293;6.8770313;2.6041472
1464530849056;6.4206796;6.90311;2.6761835
1464530849093;6.200873;6.957012;3.0313623
1464530849127;6.015219;6.918449;3.4629805
1464530849161;5.789378;6.8731375;3.9093595
1464530849196;5.4932895;6.835823;4.374392
1464530849239;5.3044415;6.7125483;4.779605
1464530849273;4.982803;6.509367;5.370273
1464530849308;4.7315087;6.2770166;5.8525124
1464530849355;4.446735;5.979832;6.3646026
1464530849389;3.9507236;5.452966;7.1201787
1464530849424;3.6072326;4.9802637;7.6305237
1464530849473;3.3411992;4.4725323;8.054369
1464530849508;3.05703;3.5571258;8.604733
1464530849543;2.9094234;2.899917;8.897513
1464530849576;2.6903017;2.369711;9.120677
1464530849611;2.4537086;1.8985364;9.295961
1464530849656;2.3707738;1.448278;9.397977
1464530849689;2.324561;0.831012;9.483979
1464530849724;2.2724614;0.44150952;9.522659
1464530849760;2.2291703;0.10605266;9.542515
1464530849794;2.2202015;-0.12030533;9.5444355
1464530849828;2.2380686;-0.21905409;9.538507
1464530849864;2.2381582;-0.21873982;9.53849
1464530849898;2.2383475;-0.16732393;9.53949
1464530849939;2.2556853;-0.11215327;9.536211
1464530849973;2.3073955;-0.0016390563;9.524492
1464530850009;2.3397548;0.064619474;9.516376
1464530850058;2.376594;0.12361148;9.506659
1464530850091;2.4401388;0.1914378;9.489423
1464530850125;2.483078;0.22944742;9.477432
1464530850172;2.5124986;0.26069173;9.468865
1464530850206;2.5197728;0.32148632;9.465062
1464530850239;2.5089793;0.37690583;9.465886
1464530850288;2.5062466;0.43427804;9.464153
1464530850322;2.5252485;0.4949687;9.456118
1464530850357;2.565823;0.5249419;9.443569
1464530850406;2.6364589;0.54417604;9.423004
1464530850440;2.798702;0.5701217;9.374555
1464530850473;2.9595952;0.628185;9.321278
1464530850523;3.1368845;0.748634;9.254163
1464530850556;3.3952134;1.0631785;9.131386
1464530850589;3.499158;1.2132714;9.073253
1464530850640;3.848797;1.7659137;8.837893
1464530850674;4.3434353;2.2981315;8.478983
1464530850709;4.782141;2.5753756;8.157118
1464530850745;5.254508;2.692099;7.821943
1464530850780;5.679298;2.6720648;7.5263295
1464530850822;6.017089;2.6669152;7.2610087
1464530850856;6.5418887;2.7261174;6.7684555
1464530850889;6.8604155;2.8312647;6.399897
1464530850940;7.158058;2.9603868;6.0031953
1464530850974;7.498268;3.139302;5.4736423
1464530851009;7.6765785;3.215003;5.174352
1464530851056;7.824649;3.2366362;4.9334674
1464530851089;7.965468;3.2072728;4.722788
1464530851123;8.005529;3.2120583;4.6512594
1464530851158;7.996001;3.2467508;4.643557
