timestamp;accel-x;accel-y;accel-z
1464280160561;-9.552994;-1.8654143;-1.1404114
1464280160594;-9.575791;-1.8684914;-0.923541
1464280160629;-9.613483;-1.7820479;-0.6672685
1464280160663;-9.648138;-1.6490436;-0.48384315
1464280160698;-9.679974;-1.4996909;-0.2983868
1464280160731;-9.707154;-1.3327641;-0.18681182
1464280160765;-9.723572;-1.216473;-0.11106884
1464280160798;-9.730982;-1.1606376;-0.030106707
1464280160832;-9.732632;-1.1466291;0.03335941
1464280160867;-9.736054;-1.1154029;0.07143534
1464280160899;-9.738716;-1.0931512;0.049277414
1464280160933;-9.743503;-1.0502647;0.03315117
1464280160966;-9.745238;-1.0345308;0.0088305175
1464280161000;-9.757183;-0.91468567;-0.026903946
1464280161034;-9.772168;-0.7361208;-0.053399004
1464280161067;-9.785994;-0.5225552;-0.03566554
1464280161101;-9.797283;-0.21096277;-0.09350973
1464280161135;-9.799531;0.09183037;0.027790064
1464280161172;-9.793064;0.3493491;0.117720865
1464280161206;-9.785344;0.40887502;0.34621647
1464280161240;-9.78384;0.29386887;0.4796906
1464280161274;-9.787943;-0.037370015;0.4845298
1464280161308;-9.780911;-0.53426456;0.29719692
1464280161342;-9.743175;-1.0378321;-0.18285699
1464280161376;-9.664183;-1.5104972;-0.6016277
1464280161409;-9.555318;-1.9697216;-0.9252505
1464280161443;-9.441486;-2.2753885;-1.3118554
1464280161476;-9.336743;-2.5437522;-1.5474349
1464280161510;-9.310877;-2.666102;-1.4964923
1464280161543;-9.3310585;-2.5853162;-1.5124484
1464280161577;-9.398485;-2.3134549;-1.5350579
1464280161611;-9.44957;-2.142362;-1.4683135
1464280161644;-9.506431;-1.9130076;-1.4170967
1464280161677;-9.587121;-1.6855912;-1.133979
1464280161712;-9.644131;-1.4871906;-0.9049889
1464280161747;-9.667167;-1.3816345;-0.82277846
1464280161782;-9.681665;-1.3080381;-0.77097094
1464280161816;-9.688875;-1.2730244;-0.7383145
1464280161849;-9.689587;-1.2854056;-0.70682925
1464280161884;-9.6857195;-1.3337595;-0.6692782
1464280161918;-9.679965;-1.3942258;-0.6280328
1464280161951;-9.676836;-1.435867;-0.5806263
1464280161985;-9.679982;-1.446685;-0.49501425
1464280162019;-9.686295;-1.4421124;-0.36875582
1464280162054;-9.695119;-1.4176353;-0.18703963
1464280162090;-9.704369;-1.364634;0.054834783
1464280162123;-9.712764;-1.2626352;0.32861266
1464280162159;-9.720981;-1.0505171;0.66250086
1464280162192;-9.713544;-0.73895615;1.068181
1464280162226;-9.672098;-0.35317633;1.5381044
1464280162259;-9.580953;0.106092386;2.0576935
1464280162293;-9.432239;0.6369217;2.5820913
1464280162327;-9.212878;1.2649951;3.092356
1464280162362;-8.91563;1.9575226;3.566459
1464280162398;-8.513164;2.7125154;4.025952
1464280162432;-8.005268;3.518806;4.424214
1464280162466;-7.4219017;4.3162274;4.7249913
1464280162499;-6.764275;5.117763;4.90847
1464280162534;-6.0573664;5.9003205;4.9532337
1464280162568;-5.343172;6.602585;4.8883934
1464280162602;-4.653538;7.203332;4.743057
1464280162636;-3.9802132;7.72708;4.526603
1464280162671;-3.346836;8.173815;4.2458744
1464280162707;-2.7224922;8.580521;3.8733335
1464280162740;-2.6947994;8.651425;3.7324126
1464280162774;-2.682169;8.7109585;3.6007195
1464280162806;-2.6794972;8.7631035;3.4739485
1464280162840;-2.6790009;8.807383;3.3605032
1464280162875;-2.6666288;8.842137;3.278064
1464280162909;-2.6305013;8.876683;3.2132478
1464280162943;-2.592811;8.91542;3.1357048
1464280162976;-2.5732172;8.9483795;3.0569696
1464280163010;-2.5840447;8.968793;2.9872186
1464280163044;-2.6290584;8.974753;2.92948
1464280163079;-2.6944437;8.975693;2.8665168
1464280163112;-2.7711241;8.982735;2.76972
1464280163146;-2.9220836;8.977157;2.629088
1464280163182;-3.1968148;8.938411;2.4341717
1464280163216;-3.612384;8.8459215;2.1772351
1464280163249;-4.1205735;8.692524;1.8710718
1464280163282;-4.713012;8.450152;1.5564197
1464280163318;-5.2877665;8.151988;1.2746061
1464280163351;-5.806218;7.828684;1.0195833
1464280163384;-6.3287444;7.4487195;0.7096382
1464280163419;-6.9298797;6.9263396;0.20635468
1464280163452;-7.5062823;6.2804556;-0.5015818
1464280163486;-7.8316407;5.80242;-1.0184863
1464280163520;-8.012262;5.496442;-1.277803
1464280163553;-8.146542;5.2774653;-1.3499007
1464280163587;-8.30998;5.0116267;-1.3666905
1464280163620;-8.531909;4.61143;-1.4075813
1464280163655;-8.7976675;4.055396;-1.4814878
1464280163688;-9.041679;3.4228828;-1.6037234
1464280163722;-9.07618;3.2148664;-1.8241701
1464280163756;-8.972024;3.2009876;-2.3014028
1464280163789;-9.17377;2.190921;-2.6611693
1464280163825;-9.052171;2.5507665;-2.7553203
1464280163858;-9.073884;2.692664;-2.5405095
1464280163892;-9.305112;2.153089;-2.1952426
1464280163926;-9.64118;0.24082035;-1.7405914
1464280163959;-9.323032;-2.1113043;-2.1595097
1464280163998;-7.4966006;-5.3626647;-3.329084
1464280164028;-6.39803;-6.3651857;-3.8196337
1464280164062;-6.5731254;-6.158418;-3.8610783
1464280164096;-6.280603;-6.7270455;-3.3676205
1464280164130;-6.530372;-6.781611;-2.721023
1464280164164;-6.856782;-6.6824102;-2.090444
1464280164199;-7.336945;-6.3268623;-1.4765006
1464280164232;-7.798922;-5.843184;-1.0363462
1464280164266;-8.239455;-5.2626963;-0.6748456
1464280164300;-8.67348;-4.5550437;-0.24963394
1464280164334;-9.124485;-3.5637662;0.28871587
1464280164367;-9.464333;-2.5018296;0.45528057
1464280164401;-9.6393585;-1.6632075;0.59705484
1464280164434;-9.688138;-1.3229403;0.65562165
1464280164468;-9.589685;-1.9259577;0.60715264
1464280164501;-9.284319;-2.813922;1.3868227
1464280164535;-8.828298;-3.7068467;2.0881722
1464280164568;-7.9829516;-5.1793942;2.3422935
1464280164602;-6.0320168;-7.484132;1.9085525
1464280164635;-2.080658;-9.566066;0.4486133
1464280164669;0.35199565;-9.537256;-2.2264025
1464280164702;0.2063768;-8.484332;-4.900356
1464280164736;-2.3310173;-7.6524496;-5.660952
1464280164770;-5.8614464;-5.7975802;-5.298255
1464280164803;-7.034965;-3.7939105;-5.6705832
1464280164837;-6.9537144;-2.1365864;-6.566648
1464280164870;-6.5867043;-0.84193987;-7.2073894
1464280164904;-6.118831;-0.008303928;-7.655054
1464280164937;-5.719207;0.6223472;-7.933685
1464280164971;-5.1339245;1.3400798;-8.239358
1464280165005;-4.5805917;1.677688;-8.499621
1464280165038;-4.19185;1.8567575;-8.661457
1464280165071;-3.994319;1.9939849;-8.724072
1464280165105;-3.476706;2.1514325;-8.906393
1464280165139;-3.951023;1.81033;-8.783628
1464280165172;-4.6972494;1.5323131;-8.463325
1464280165206;-5.775332;1.3336462;-7.80429
1464280165240;-6.459762;0.58864784;-7.3460855
1464280165273;-7.0846972;-0.30374527;-6.76423
1464280165307;-7.486481;-1.33077;-6.182366
1464280165341;-7.674768;-2.4148614;-5.59521
1464280165374;-7.3295355;-3.8116622;-5.271543
1464280165408;-7.2788324;-4.4278173;-4.842833
1464280165441;-7.089163;-4.9000072;-4.66623
1464280165475;-7.036725;-5.3114977;-4.279306
1464280165509;-7.000596;-5.5266595;-4.0605073
1464280165542;-6.9480677;-5.7499914;-3.8343148
1464280165576;-6.7983923;-6.05748;-3.6233633
1464280165609;-6.4450073;-6.5151143;-3.4720578
1464280165645;-6.114618;-6.826833;-3.470705
1464280165678;-5.5874376;-7.318345;-3.3559477
1464280165711;-4.9579687;-7.65906;-3.5773425
1464280165745;-4.522182;-7.8105073;-3.8191442
1464280165778;-4.332256;-7.8011365;-4.051399
1464280165812;-4.2073474;-7.733406;-4.3049545
1464280165846;-4.7649918;-7.4667892;-4.1930814
1464280165879;-5.845191;-6.6253047;-4.2401724
1464280165914;-6.476726;-5.841553;-4.4685907
1464280165948;-6.8940806;-5.157472;-4.681038
1464280165982;-7.0857253;-4.7239237;-4.8494353
1464280166017;-7.093432;-4.5291996;-5.020912
1464280166050;-7.0990705;-4.4096947;-5.1183796
1464280166084;-7.166295;-4.345678;-5.0793066
1464280166117;-7.18612;-4.2497377;-5.132197
1464280166151;-7.1478724;-3.9981184;-5.381725
1464280166185;-7.22638;-3.6190443;-5.542739
1464280166218;-7.305899;-3.2462635;-5.6679435
1464280166252;-7.3857417;-2.8398898;-5.7815084
1464280166286;-7.3732777;-2.4742682;-5.9626174
1464280166320;-7.383632;-2.2119431;-6.0522118
1464280166353;-7.3336024;-2.0655918;-6.1637344
1464280166387;-7.321236;-1.9237754;-6.224034
1464280166421;-7.317036;-1.8434523;-6.253213
1464280166454;-7.2736034;-1.8097284;-6.3134437
1464280166488;-7.128543;-1.794263;-6.4810867
1464280166522;-7.1033583;-1.7389838;-6.5236683
1464280166555;-7.1179314;-1.7679926;-6.4999456
1464280166588;-7.1665883;-1.7722462;-6.445087
1464280166622;-7.2394;-1.7226025;-6.3768125
1464280166656;-7.293552;-1.7010307;-6.320648
1464280166689;-7.280346;-1.6916895;-6.338354
1464280166723;-7.315475;-1.729327;-6.2875476
1464280166757;-7.3072186;-1.8506242;-6.262567
1464280166792;-7.3369503;-2.049672;-6.1650634
1464280166826;-7.3256006;-2.2886646;-6.0940614
1464280166858;-7.378289;-2.4834716;-5.9525805
1464280166892;-7.360697;-2.754416;-5.854342
1464280166925;-7.3515954;-2.9066892;-5.7918224
1464280166959;-7.3540044;-3.083802;-5.696383
1464280166992;-7.367307;-3.1687818;-5.6321945
1464280167026;-7.325688;-3.3703132;-5.569138
1464280167059;-7.262512;-3.560001;-5.5337415
1464280167093;-7.195419;-3.7366078;-5.5048814
1464280167127;-7.1504335;-3.8609576;-5.4776187
1464280167161;-7.0940084;-3.8983686;-5.524288
1464280167194;-7.0457506;-3.8413544;-5.6250668
1464280167228;-7.040504;-3.7293856;-5.706398
1464280167261;-7.049174;-3.6523232;-5.7454095
1464280167295;-7.041817;-3.6133924;-5.778942
1464280167329;-7.047341;-3.5557823;-5.8078756
1464280167363;-7.0021214;-3.4779406;-5.9088283
1464280167396;-7.0021014;-3.4216087;-5.941646
1464280167431;-7.00524;-3.3371384;-5.985826
1464280167465;-7.0081277;-3.2958477;-6.0052905
1464280167498;-7.0659823;-3.2677162;-5.95264
1464280167532;-7.045664;-3.272297;-5.9741697
1464280167565;-7.0231786;-3.258591;-6.008042
1464280167599;-7.051291;-3.2361407;-5.9872108
1464280167633;-7.090005;-3.1577685;-5.983337
1464280167666;-7.1301517;-3.0271125;-6.0031247
1464280167700;-7.1494827;-2.8751757;-6.0546064
1464280167735;-7.148176;-2.790016;-6.09585
1464280167769;-7.1444955;-2.6466424;-6.163721
1464280167802;-7.1153398;-2.48573;-6.263632
1464280167836;-7.0719185;-2.343952;-6.366623
1464280167869;-7.0546775;-2.3251631;-6.3925858
1464280167902;-7.0455422;-2.3782566;-6.3831215
1464280167936;-7.026173;-2.427031;-6.3861113
1464280167970;-7.052147;-2.4840522;-6.3353543
1464280168003;-7.076174;-2.5224807;-6.2932396
1464280168037;-7.07722;-2.5387042;-6.285535
1464280168071;-7.1101546;-2.6420746;-6.2052503
1464280168104;-7.142952;-2.821783;-6.087346
1464280168138;-7.1694527;-3.0197854;-5.9598494
1464280168172;-7.167118;-3.151404;-5.894154
1464280168205;-7.150567;-3.1490629;-5.9154706
1464280168239;-7.1235485;-3.16534;-5.9393325
1464280168272;-7.1816497;-3.19794;-5.8512473
1464280168306;-7.217176;-3.252794;-5.776826
1464280168342;-7.2356863;-3.3056786;-5.7234025
1464280168375;-7.2558436;-3.3322213;-5.682345
1464280168408;-7.187225;-3.3566833;-5.754689
1464280168442;-7.192216;-3.375269;-5.7375603
1464280168475;-7.24225;-3.3406057;-5.69475
1464280168509;-7.2233105;-3.3106751;-5.736135
1464280168542;-7.179648;-3.2423348;-5.8292313
1464280168576;-7.2226715;-3.1576307;-5.822576
1464280168609;-7.240173;-3.0627046;-5.851473
1464280168643;-7.1258254;-3.0876875;-5.9773564
1464280168677;-7.1208735;-3.042663;-6.0062776
1464280168714;-6.9202566;-3.0152993;-6.249642
1464280168743;-6.844809;-2.9458058;-6.364808
1464280168777;-6.844868;-3.0830076;-6.2994328
1464280168810;-6.8843255;-3.138058;-6.2288575
1464280168844;-6.8405423;-3.1242783;-6.283777
1464280168877;-6.9857903;-3.1660738;-6.1003838
1464280168911;-7.2489104;-3.4874396;-5.5974145
1464280168944;-7.621485;-3.776999;-4.8669534
1464280168978;-7.5975986;-3.3961992;-5.175163
1464280169012;-7.553967;-3.2846127;-5.3093233
1464280169045;-7.564381;-3.3124077;-5.2771297
1464280169079;-7.509786;-3.4358895;-5.2761517
1464280169112;-7.501104;-3.5065908;-5.241877
1464280169146;-7.50986;-3.5635138;-5.1907015
1464280169181;-7.5145483;-3.5663643;-5.1819515
1464280169214;-7.532984;-3.581519;-5.1445985
1464280169248;-7.5556893;-3.5986547;-5.099141
1464280169281;-7.5384283;-3.622008;-5.108146
1464280169315;-7.5570226;-3.6564867;-5.0558395
1464280169348;-7.565396;-3.6786847;-5.0271344
1464280169382;-7.58125;-3.6754184;-5.005592
1464280169415;-7.573508;-3.7077403;-4.9934583
1464280169448;-7.559919;-3.721466;-5.0038323
1464280169482;-7.5546794;-3.6933193;-5.0325155
1464280169516;-7.537446;-3.672625;-5.0733376
1464280169549;-7.4993315;-3.7902842;-5.0431914
1464280169583;-7.472146;-3.7647183;-5.102341
1464280169616;-7.484491;-3.766689;-5.0827603
1464280169650;-7.491441;-3.7949631;-5.0513926
1464280169683;-7.509511;-3.804114;-5.0175643
1464280169718;-7.549581;-3.7776227;-4.9772863
1464280169754;-7.703629;-3.6748364;-4.815569
1464280169788;-7.83358;-3.5994258;-4.6603823
1464280169822;-7.949447;-3.5598526;-4.491519
1464280169856;-8.060057;-3.5561924;-4.292899
1464280169890;-8.162886;-3.5728939;-4.079429
1464280169924;-8.260961;-3.5838368;-3.8668675
1464280169959;-8.3668;-3.5637474;-3.6518984
1464280169993;-8.489732;-3.5003443;-3.4222832
1464280170026;-8.625923;-3.4117103;-3.1612823
1464280170060;-8.773218;-3.2975743;-2.862977
1464280170094;-8.9327965;-3.1450324;-2.5206957
1464280170129;-9.106409;-2.9254;-2.1343243
1464280170163;-9.285602;-2.6151593;-1.7258466
1464280170197;-9.46272;-2.216316;-1.2589113
1464280170231;-9.621045;-1.7235173;-0.7106242
1464280170266;-9.732884;-1.1400238;-0.10634093
1464280170301;-9.775142;-0.46529338;0.5197169
1464280170335;-9.731578;0.27460968;1.1229386
1464280170370;-9.588244;1.0782186;1.7155244
1464280170403;-9.325873;1.9388102;2.3041506
1464280170438;-8.92755;2.8446667;2.8717086
1464280170472;-8.403332;3.759862;3.3596816
1464280170506;-7.747951;4.683933;3.7510047
1464280170540;-6.972288;5.5947204;4.015757
1464280170573;-6.1627464;6.3781614;4.1688867
1464280170607;-5.314464;7.060901;4.235581
1464280170642;-4.42781;7.6610246;4.2122674
1464280170679;-3.5573957;8.16479;4.0891485
1464280170709;-2.7163248;8.59272;3.8505514
1464280170742;-2.6930199;8.656428;3.7220824
1464280170777;-2.6814392;8.716265;3.5884
1464280170810;-2.6797261;8.766904;3.4641716
1464280170844;-2.678044;8.810111;3.354107
1464280170878;-2.6641364;8.844477;3.2737765
1464280170912;-2.6286466;8.878496;3.2097557
1464280170946;-2.5896382;8.918701;3.1289854
1464280170980;-2.5726824;8.950795;3.0503411
1464280171014;-2.5875742;8.969345;2.9825022
1464280171047;-2.633584;8.974827;2.9251878
1464280171081;-2.697636;8.975731;2.8633933
1464280171115;-2.7765992;8.983253;2.7625492
1464280171149;-2.9316535;8.976479;2.6207342
1464280171183;-3.2054713;8.936793;2.4287214
1464280171216;-3.6061666;8.847603;2.1807096
1464280171252;-4.1155124;8.6944;1.8734936
1464280171285;-4.7199216;8.447042;1.5523564
1464280171320;-5.2994404;8.145321;1.2687372
1464280171354;-5.818028;7.8206706;1.0137457
1464280171389;-6.366345;7.41918;0.6822306
1464280171424;-6.984122;6.873131;0.14876859
1464280171457;-7.546806;6.226603;-0.5613849
1464280171491;-7.8635783;5.7485104;-1.0764636
1464280171526;-8.028685;5.4689794;-1.2924732
1464280171561;-8.168581;5.242803;-1.3517807
1464280171595;-8.351032;4.940842;-1.3741859
1464280171629;-8.583403;4.510959;-1.4200191
1464280171665;-8.84154;3.9539282;-1.4945349
1464280171696;-9.085444;3.2913942;-1.6313999
1464280171730;-9.1768465;2.997936;-1.6845938
1464280171764;-9.258767;2.4392767;-2.0892982
1464280171799;-9.090155;2.6906312;-2.4838653
1464280171832;-9.022586;2.734149;-2.6753273
1464280171867;-9.133101;2.3665338;-2.6506562
1464280171900;-9.442439;1.2369945;-2.3130498
1464280171934;-9.382516;-1.1900109;-2.567541
1464280171968;-7.904959;-4.40599;-3.760165
1464280172003;-7.100043;-5.2402344;-4.262551
1464280172036;-7.149885;-5.663466;-3.583894
1464280172071;-7.2849627;-5.8473125;-2.962814
1464280172106;-7.52312;-5.8275585;-2.3414166
1464280172139;-7.729761;-5.745713;-1.810403
1464280172173;-8.055864;-5.4717236;-1.0969474
1464280172207;-8.276901;-5.228203;-0.44587353
1464280172240;-8.407578;-5.0336294;0.123348914
1464280172274;-8.472151;-4.878967;0.6769802
1464280172307;-8.534903;-4.6057377;1.4080563
1464280172341;-8.565734;-4.0977736;2.4241402
1464280172378;-8.469774;-3.3074403;3.6556485
1464280172408;-8.211119;-2.1350875;4.904989
1464280172442;-7.779521;-0.7181917;5.9163547
1464280172475;-7.2029185;0.6903832;6.609185
1464280172509;-6.624273;1.9022212;6.967104
1464280172542;-6.432899;3.0879912;6.7172985
1464280172576;-6.8259335;2.2549267;6.6604757
1464280172609;-7.7138596;-1.0066702;5.960117
1464280172643;-7.751647;-3.3220282;4.991602
1464280172677;-7.9454846;-4.142193;3.9688158
1464280172711;-8.7078;-4.0685334;1.913439
1464280172744;-9.095743;-3.4012299;-1.3187445
1464280172778;-8.861555;-2.1387732;-3.5970094
1464280172812;-8.242022;-0.95649153;-5.2148066
1464280172845;-8.28949;0.22655718;-5.2223563
1464280172879;-8.159536;1.3624798;-5.2541046
1464280172912;-8.317252;3.659081;-3.6707547
1464280172946;-7.9009347;5.1248207;-2.7113547
1464280172980;-7.4742312;6.0964985;-1.7345227
1464280173013;-6.947448;6.8181744;-1.1337796
1464280173047;-6.3412013;7.4364576;-0.7268205
1464280173081;-5.943055;7.7871037;-0.28481114
1464280173115;-5.93326;7.793425;0.31458095
1464280173149;-6.050881;7.623943;1.1411984
1464280173183;-6.018802;7.427148;2.1567328
1464280173217;-6.034744;6.9239798;3.417657
1464280173250;-6.092436;6.065652;4.704264
1464280173284;-5.9109907;5.0938864;5.9289556
1464280173317;-5.6745706;4.001377;6.9157963
1464280173351;-5.4649568;2.7808154;7.644691
1464280173387;-5.4654455;1.9074473;7.907625
1464280173420;-5.5990953;0.9801334;7.983074
1464280173454;-5.7875404;0.16033077;7.906875
1464280173488;-6.0760818;-0.6638505;7.660322
1464280173521;-6.4896317;-1.4997002;7.188573
1464280173556;-6.980248;-2.3363795;6.469734
1464280173590;-7.426399;-3.2089999;5.5309052
1464280173624;-7.720086;-4.201574;4.3344026
1464280173657;-7.7973228;-5.131039;2.9856637
1464280173691;-7.705532;-5.867299;1.496526
1464280173725;-7.743177;-5.9901032;0.44929373
1464280173758;-7.960456;-5.7039623;-0.36874822
1464280173792;-8.244694;-5.231835;-0.8324282
1464280173826;-8.475679;-4.742813;-1.3071342
1464280173860;-8.610221;-4.333611;-1.76746
1464280173893;-8.737788;-3.9004142;-2.116085
1464280173927;-8.8209715;-3.4780328;-2.4766364
1464280173960;-8.888451;-3.0776336;-2.750199
1464280173997;-8.912499;-2.65298;-3.0933897
1464280174027;-9.006322;-2.18591;-3.1855881
1464280174061;-9.030757;-1.6743712;-3.4178786
1464280174094;-9.045828;-1.3702229;-3.5121915
1464280174128;-9.082524;-1.1273705;-3.5038273
1464280174162;-9.12166;-0.81718695;-3.4881978
1464280174196;-9.121437;-0.7478968;-3.5042868
1464280174229;-9.244019;-0.5631157;-3.204841
1464280174263;-9.442207;-0.35362726;-2.5999377
1464280174299;-9.664379;0.009077311;-1.6247121
1464280174332;-9.768905;0.55335206;-0.5498166
1464280174366;-9.724272;1.1393147;0.4248675
1464280174399;-9.537888;1.6773661;1.5017059
1464280174433;-9.191084;2.2222688;2.5740044
1464280174466;-8.795952;2.7326152;3.3472462
1464280174500;-8.427773;3.247795;3.803215
1464280174534;-8.119255;3.7297115;4.025786
1464280174567;-7.8819447;4.1377497;4.098045
1464280174601;-7.754522;4.428353;4.036966
1464280174635;-7.7674217;4.5740547;3.8451524
1464280174668;-7.9267454;4.5562496;3.528072
1464280174702;-8.212281;4.3369374;3.128804
1464280174736;-8.564471;3.9044125;2.7286253
1464280174770;-8.90254;3.2987094;2.4296675
1464280174803;-9.163051;2.630743;2.271053
1464280174837;-9.323576;2.0302515;2.2336047
1464280174870;-9.404841;1.5926837;2.2477345
1464280174904;-9.449888;1.3252459;2.232337
1464280174937;-9.490508;1.2137814;2.1206043
1464280174971;-9.583479;0.9192769;1.8308069
1464280175004;-9.703375;0.34749278;1.3280684
1464280175038;-9.766952;-0.23077165;0.77032983
1464280175072;-9.758768;-0.88023746;0.17786096
1464280175107;-9.664364;-1.5758643;-0.39590684
1464280175140;-9.479807;-2.3127983;-0.9078494
1464280175172;-9.208578;-3.0618107;-1.3665193
1464280175207;-8.9377165;-3.6474972;-1.6890755
1464280175241;-8.72398;-3.9934373;-1.9961532
1464280175274;-8.471752;-4.279103;-2.4410443
1464280175308;-8.329049;-4.570953;-2.4027762
1464280175342;-8.341795;-4.551054;-2.3963242
1464280175375;-8.421075;-4.357372;-2.4776633
1464280175408;-8.643557;-3.8961196;-2.4797504
1464280175442;-8.826888;-3.4432669;-2.503986
1464280175478;-9.019319;-2.8932788;-2.514123
1464280175512;-9.220435;-2.2537246;-2.4380908
1464280175546;-9.395219;-1.5815794;-2.2953176
1464280175579;-9.551931;-0.8611751;-2.0146968
1464280175612;-9.660214;-0.032040454;-1.6490089
1464280175646;-9.690345;0.66768;-1.300552
1464280175680;-9.673039;1.243355;-0.9624914
1464280175714;-9.635184;1.7211206;-0.4908804
1464280175748;-9.5587635;2.1585903;-0.10266298
1464280175782;-9.460835;2.5475292;0.20660315
1464280175815;-9.356372;2.8870814;0.40382525
1464280175849;-9.255299;3.1843235;0.48941717
1464280175885;-9.17563;3.4027784;0.5185802
1464280175917;-9.122871;3.5471573;0.48051947
1464280175950;-9.124269;3.549159;0.43724483
1464280175984;-9.181056;3.4048777;0.3937304
1464280176017;-9.2841425;3.1178367;0.35185474
1464280176051;-9.412369;2.7113798;0.30939466
1464280176085;-9.539989;2.2254348;0.2757651
1464280176118;-9.646834;1.7057627;0.26259947
