timestamp;accel-x;accel-y;accel-z
1464034198202;-9.706383;-0.5508619;-1.2339783
1464034198235;-9.714265;-0.36128047;-1.2420005
1464034198285;-9.718006;-0.17627858;-1.2527395
1464034198335;-9.718005;0.07487438;-1.2628556
1464034198385;-9.711658;0.34734207;-1.2661434
1464034198420;-9.697456;0.6552317;-1.253034
1464034198469;-9.163501;1.8256277;-2.9559023
1464034198502;-9.48377;1.5989076;-1.881914
1464034198551;-9.666109;1.263678;-1.0047324
1464034198585;-9.652076;1.3393992;-1.0409054
1464034198635;-9.625565;1.4724694;-1.1047091
1464034198685;-9.601425;1.583552;-1.1597588
1464034198721;-9.5819435;1.6730857;-1.1946311
1464034198769;-9.556381;1.7951918;-1.2218468
1464034198802;-9.5318;1.9124545;-1.2358546
1464034198852;-9.50724;2.0279477;-1.2409078
1464034198885;-9.485631;2.1191626;-1.2537892
1464034198935;-9.454143;2.2326107;-1.2940999
1464034198987;-9.423932;2.3163462;-1.3653063
1464034199037;-9.394159;2.3787532;-1.4599075
1464034199101;-9.390215;2.3448002;-1.5381205
1464034199134;-9.390941;2.2869775;-1.6186329
1464034199185;-9.398232;2.2058537;-1.6874381
1464034199233;-9.4132805;2.0821586;-1.7592018
1464034199269;-9.427218;1.9749565;-1.8075155
1464034199303;-9.439551;1.8697777;-1.8544055
1464034199351;-9.45655;1.6984758;-1.9310325
1464034199402;-9.47009;1.5249233;-2.0079937
1464034199452;-9.480536;1.339283;-2.0894413
1464034199485;-9.492852;1.1731782;-2.1329422
1464034199535;-9.50322;1.0033542;-2.1730375
1464034199584;-9.508727;0.8581119;-2.210838
1464034199619;-9.511228;0.7516428;-2.2386599
1464034199669;-9.512049;0.6451643;-2.2682064
1464034199719;-9.513942;0.5086273;-2.2948344
1464034199768;-9.519858;0.31298614;-2.3053033
1464034199802;-9.525489;0.1303996;-2.2995882
1464034199853;-9.531829;-0.123588115;-2.2735538
1464034199902;-9.532973;-0.4115106;-2.2345302
1464034199952;-9.526985;-0.69995177;-2.1878448
1464034200002;-9.510608;-0.9348345;-2.1712909
1464034200051;-9.488499;-1.1462448;-2.166689
1464034200085;-9.471106;-1.2458849;-2.1876857
1464034200133;-9.442278;-1.38627;-2.2274783
1464034200167;-9.4234085;-1.4339885;-2.2766407
1464034200201;-9.409143;-1.4658934;-2.3149998
1464034200235;-9.404448;-1.4474876;-2.3454595
1464034200271;-9.398404;-1.4242628;-2.3835957
1464034200318;-9.400676;-1.4116305;-2.382154
1464034200352;-9.404077;-1.3997599;-2.375727
1464034200386;-9.407185;-1.4011711;-2.362546
1464034200436;-9.411418;-1.4360667;-2.324417
1464034200485;-9.413995;-1.462155;-2.2975717
1464034200519;-9.415569;-1.4812396;-2.278822
1464034200565;-9.420776;-1.4831706;-2.2559173
1464034200602;-9.428248;-1.4801368;-2.2265244
1464034200638;-9.444741;-1.4834977;-2.1531568
1464034200685;-9.459283;-1.4889979;-2.0844455
1464034200718;-9.472172;-1.4887877;-2.025218
1464034200751;-9.491121;-1.4728421;-1.9466506
1464034200785;-9.507495;-1.4583313;-1.8763896
1464034200835;-9.538136;-1.4143828;-1.750293
1464034200886;-9.569348;-1.3546455;-1.6225305
1464034200935;-9.6020155;-1.2596691;-1.5015163
1464034200969;-9.624688;-1.173632;-1.4240705
1464034201017;-9.661048;-0.96687376;-1.3301733
1464034201052;-9.684323;-0.78976226;-1.2767969
1464034201102;-9.700704;-0.61866254;-1.2464719
1464034201136;-9.710374;-0.47363937;-1.2346472
1464034201173;-9.716961;-0.24727319;-1.2488227
1464034201219;-9.718676;-0.09257805;-1.2565022
1464034201268;-9.71652;0.16462351;-1.2657765
1464034201302;-9.711446;0.35394502;-1.2659174
1464034201352;-9.697124;0.6606845;-1.252753
1464034201402;-9.2984085;1.7645539;-2.542823
1464034201452;-9.653299;1.285648;-1.0958792
1464034201501;-9.650308;1.3486723;-1.0453148
1464034201535;-9.633746;1.43293;-1.0852004
1464034201570;-9.617056;1.512447;-1.1246186
1464034201618;-9.592281;1.6238538;-1.1795142
1464034201652;-9.573474;1.7143892;-1.2039484
1464034201703;-9.547812;1.8345052;-1.2303971
1464034201753;-9.517062;1.9825389;-1.2389754
1464034201802;-9.485575;2.1193705;-1.2538631
1464034201836;-9.464327;2.196573;-1.281255
1464034201885;-9.433177;2.2961981;-1.3351824
1464034201936;-9.404368;2.3577638;-1.4278733
1464034201985;-9.391028;2.358873;-1.5114186
1464034202036;-9.388541;2.3182476;-1.587777
1464034202086;-9.395899;2.2329044;-1.6647065
1464034202135;-9.406948;2.1282918;-1.7377341
1464034202187;-9.427188;1.9752129;-1.8074028
1464034202236;-9.445713;1.8110286;-1.8811547
1464034202269;-9.459692;1.6631818;-1.9463073
1464034202319;-9.470367;1.5207504;-2.0098565
1464034202368;-9.480602;1.3378297;-2.0900688
1464034202402;-9.492012;1.1851492;-2.13006
1464034202452;-9.503419;0.9995346;-2.1739235
1464034202502;-9.508814;0.85507274;-2.2116325
1464034202536;-9.5110235;0.7630928;-2.2356534
1464034202586;-9.512049;0.6456596;-2.268069
1464034202620;-9.511884;0.57202655;-2.28843
1464034202669;-9.518312;0.37834978;-2.3018775
1464034202720;-9.524474;0.15660289;-2.3021579
1464034202766;-9.531867;-0.12699006;-2.2731905
1464034202802;-9.5331335;-0.31646988;-2.2492797
1464034202853;-9.529902;-0.6038047;-2.203725
1464034202902;-9.516537;-0.86050683;-2.1760323
1464034202936;-9.501222;-1.0407283;-2.1641903
1464034202986;-9.478322;-1.2052181;-2.1791954
1464034203019;-9.459693;-1.3084085;-2.20053
1464034203053;-9.441629;-1.387929;-2.2291985
1464034203102;-9.418614;-1.4459572;-2.288874
1464034203135;-9.407696;-1.4601818;-2.3244755
1464034203185;-9.400689;-1.4329872;-2.3693156
1464034203236;-9.400361;-1.4127146;-2.3827431
1464034203284;-9.405714;-1.3939992;-2.3726254
1464034203320;-9.409909;-1.4234695;-2.3382356
1464034203368;-9.41269;-1.4468066;-2.3125818
1464034203402;-9.414021;-1.4624763;-2.2972682
1464034203452;-9.41574;-1.4832337;-2.2768214
1464034203501;-9.424599;-1.4816589;-2.2408972
1464034203535;-9.433581;-1.4792383;-2.2044134
1464034203568;-9.448588;-1.4849604;-2.1352062
1464034203602;-9.463564;-1.4906054;-2.0637572
1464034203652;-9.482868;-1.4798856;-1.9811997
1464034203702;-9.507521;-1.4583032;-1.8762729
1464034203753;-9.538107;-1.4144237;-1.7504101
1464034203802;-9.569494;-1.3542249;-1.6220001
1464034203836;-9.599829;-1.2662534;-1.5099474
1464034203886;-9.626699;-1.1629028;-1.4192783
1464034203935;-9.660725;-0.96883297;-1.3310802
1464034203969;-9.679097;-0.8387365;-1.2851609
1464034204018;-9.700618;-0.6196217;-1.2466452
1464034204069;-9.712613;-0.413409;-1.2386674
1464034204118;-9.718004;-0.17653091;-1.2527252
1464034204152;-9.718431;0.03280274;-1.2613715
1464034204202;-9.714365;0.2504076;-1.2682458
1464034204237;-9.702985;0.55683285;-1.2577978
1464034204288;-9.689695;0.77173674;-1.2466835
1464034204335;-9.453047;1.6352227;-2.0014899
1464034204370;-9.658394;1.2715548;-1.0670564
1464034204418;-9.64937;1.3535568;-1.0476364
1464034204452;-9.63247;1.4392403;-1.0881749
1464034204486;-9.616854;1.5133904;-1.1250908
1464034204519;-9.601118;1.5849195;-1.1604301
1464034204570;-9.573579;1.7138768;-1.2038342
1464034204619;-9.547347;1.8366233;-1.2308581
1464034204653;-9.527776;1.9318386;-1.2367359
1464034204702;-9.496059;2.0784402;-1.2429663
1464034204736;-9.473908;2.1621056;-1.2690028
1464034204785;-9.4429865;2.2713983;-1.3079658
1464034204820;-9.417768;2.3295739;-1.3851976
1464034204869;-9.394288;2.378491;-1.4595022
1464034204919;-9.390239;2.345164;-1.5374273
1464034204968;-9.390484;2.2917762;-1.6144992
1464034205002;-9.395169;2.2411268;-1.657756
1464034205036;-9.400973;2.17259;-1.7151006
1464034205086;-9.420715;2.0260096;-1.7847798
1464034205133;-9.432797;1.9295839;-1.827311
1464034205169;-9.452636;1.7406555;-1.9125516
1464034205218;-9.466144;1.5818645;-1.982381
1464034205253;-9.474264;1.4582623;-2.0375967
1464034205301;-9.485304;1.274358;-2.108328
1464034205336;-9.4968605;1.1129122;-2.1473434
1464034205386;-9.505617;0.9494622;-2.1867387
1464034205422;-9.510045;0.80848753;-2.223828
1464034205469;-9.511564;0.72372216;-2.2464201
1464034205519;-9.512032;0.6057271;-2.2791176
1464034205569;-9.516384;0.44208255;-2.2984676
1464034205619;-9.5209875;0.24612421;-2.3087323
1464034205652;-9.527703;0.065779544;-2.2931619
1464034205704;-9.532566;-0.21965806;-2.263173
1464034205753;-9.531807;-0.5132162;-2.2183957
1464034205802;-9.522205;-0.78210086;-2.1808143
1464034205836;-9.507974;-0.96582586;-2.1692545
1464034205870;-9.490624;-1.133665;-2.1639931
1464034205920;-9.468788;-1.2587543;-2.1903496
1464034205953;-9.449454;-1.3627789;-2.2114873
1464034206002;-9.426444;-1.4263797;-2.268841
1464034206036;-9.41009;-1.4671001;-2.3103874
1464034206087;-9.403034;-1.4420085;-2.3544924
1464034206136;-9.3991;-1.4170756;-2.3851168
1464034206185;-9.404113;-1.3996209;-2.375652
1464034206236;-9.408663;-1.4132053;-2.34945
1464034206285;-9.412742;-1.447233;-2.3121102
1464034206319;-9.414227;-1.4650347;-2.294792
1464034206370;-9.41577;-1.4836075;-2.276442
1464034206419;-9.424852;-1.4815573;-2.2399049
1464034206452;-9.431547;-1.4786787;-2.2134712
1464034206487;-9.445712;-1.4838704;-2.148656
1464034206534;-9.458555;-1.4887257;-2.0879374
1464034206569;-9.48222;-1.4804369;-1.9838957
1464034206603;-9.500238;-1.4648466;-1.9078139
1464034206636;-9.516404;-1.4464864;-1.840036
1464034206685;-9.548503;-1.398497;-1.7059728
1464034206719;-9.578053;-1.3299954;-1.59125
1464034206769;-9.604364;-1.2525649;-1.4924077
1464034206802;-9.632441;-1.13186;-1.4053681
1464034206836;-9.65661;-0.9937354;-1.3425587
1464034206869;-9.676573;-0.8616319;-1.2890229
1464034206920;-9.692807;-0.7049729;-1.2619834
1464034206967;-9.706002;-0.5555828;-1.2348585
1464034207002;-9.715597;-0.31151766;-1.2450582
1464034207036;-9.718064;-0.1709677;-1.2530211
1464034207085;-9.717891;0.08403581;-1.263172
1464034207120;-9.714066;0.26040843;-1.2685109
1464034207167;-9.708086;0.44627598;-1.2625024
1464034207202;-9.691013;0.7532789;-1.2477411
1464034207235;-9.334621;1.7409289;-2.4236412
1464034207284;-9.653495;1.2851158;-1.0947831
1464034207337;-9.651022;1.3449409;-1.0435431
1464034207386;-9.634549;1.428948;-1.0833237
1464034207420;-9.608563;1.5514392;-1.143932
1464034207466;-9.581713;1.6742364;-1.1948948
1464034207502;-9.565109;1.7543364;-1.21285
1464034207537;-9.5468;1.8391093;-1.2313936
1464034207586;-9.516667;1.9843936;-1.2390578
1464034207636;-9.485229;2.120648;-1.254313
1464034207669;-9.4568615;2.223041;-1.2906849
1464034207720;-9.432971;2.2966466;-1.335848
1464034207770;-9.403793;2.3589582;-1.4296893
1464034207820;-9.390973;2.3579383;-1.5132035
1464034207854;-9.388533;2.3181033;-1.5880411
1464034207903;-9.39349;2.2597246;-1.64196
1464034207937;-9.398205;2.2061877;-1.6871569
1464034207986;-9.414198;2.0753605;-1.7623298
1464034208036;-9.433763;1.9215674;-1.830768
1464034208071;-9.444477;1.8230745;-1.8757119
1464034208119;-9.461641;1.6405329;-1.9560193
1464034208154;-9.469799;1.5292581;-2.006053
1464034208200;-9.477327;1.4037179;-2.0615215
1464034208236;-9.490121;1.2114004;-2.123706
1464034208271;-9.499045;1.077516;-2.1557145
1464034208317;-9.5055065;0.952228;-2.1860042
1464034208353;-9.510276;0.7987163;-2.22638
1464034208404;-9.511904;0.6823544;-2.257901
1464034208450;-9.511838;0.565392;-2.2902591
1464034208487;-9.516562;0.43682835;-2.2987509
1464034208523;-9.520476;0.27968282;-2.30702
1464034208570;-9.527972;0.056985535;-2.2922754
1464034208619;-9.532568;-0.22004943;-2.2631278
1464034208653;-9.532655;-0.4499776;-2.2284713
1464034208700;-9.526901;-0.70223105;-2.187466
1464034208737;-9.516426;-0.86198354;-2.1759398
1464034208786;-9.495491;-1.0999411;-2.1600423
1464034208820;-9.471417;-1.2441453;-2.187325
1464034208853;-9.452857;-1.3448813;-2.2079012
1464034208903;-9.4338875;-1.407614;-2.2495418
1464034208953;-9.411216;-1.4643162;-2.3075607
1464034208987;-9.404371;-1.4471921;-2.345949
1464034209036;-9.398051;-1.4229169;-2.385795
1464034209085;-9.4023905;-1.4056513;-2.3789117
1464034209119;-9.406327;-1.3942528;-2.3700438
1464034209153;-9.409424;-1.4194624;-2.3426201
1464034209200;-9.412832;-1.4480226;-2.311235
1464034209236;-9.41422;-1.4649634;-2.2948604
1464034209287;-9.41564;-1.4820924;-2.2779696
1464034209321;-9.424608;-1.4816531;-2.2408574
1464034209369;-9.431328;-1.4787768;-2.2143378
1464034209420;-9.452633;-1.486492;-2.116154
1464034209454;-9.46893;-1.491436;-2.038386
1464034209503;-9.489532;-1.4742125;-1.9533434
1464034209554;-9.517963;-1.4442387;-1.8337374
1464034209586;-9.541612;-1.4091023;-1.7355494
1464034209620;-9.56579;-1.3645827;-1.6351184
1464034209669;-9.593592;-1.284825;-1.5337
1464034209708;-9.620596;-1.1952657;-1.4337031
1464034209752;-9.6507;-1.0286895;-1.3585941
1464034209803;-9.679983;-0.83056927;-1.2837743
1464034209853;-9.700599;-0.6198331;-1.2466859
1464034209900;-9.710015;-0.48251808;-1.2340403
1464034209935;-9.717076;-0.24088636;-1.2491843
1464034209969;-9.718723;-0.07869106;-1.2570728
1464034210003;-9.717656;0.100741796;-1.2637339
1464034210036;-9.71414;0.2580731;-1.2684484
1464034210070;-9.707437;0.46188968;-1.2618809
1464034210120;-9.689544;0.77383316;-1.2465625
1464034210153;-9.443056;1.6461253;-2.0393572
1464034210203;-9.6593485;1.268862;-1.0615965
1464034210253;-9.649473;1.3530258;-1.0473833
1464034210287;-9.629412;1.4540713;-1.0955119
1464034210320;-9.60908;1.549088;-1.142769
1464034210370;-9.58996;1.6339504;-1.1844444
1464034210419;-9.56582;1.7509694;-1.212103
1464034210454;-9.546251;1.8415953;-1.2319322
1464034210501;-9.52868;1.9274968;-1.2365383
1464034210537;-9.494057;2.087368;-1.2433226
1464034210586;-9.463914;2.1980438;-1.2817757
1464034210637;-9.432813;2.2969937;-1.3363683
1464034210670;-9.409911;2.3461921;-1.4103099
1464034210704;-9.391963;2.3764756;-1.4776407
1464034210753;-9.39015;2.3437214;-1.5401541
1464034210803;-9.390685;2.2896774;-1.6163082
1464034210837;-9.396926;2.2211232;-1.6746339
1464034210887;-9.407461;2.1246152;-1.7394572
1464034210920;-9.424112;1.9995674;-1.7966168
1464034210970;-9.440337;1.8624614;-1.8577648
1464034211018;-9.456849;1.6951504;-1.9324791
1464034211053;-9.467703;1.5600101;-1.9922442
1464034211086;-9.476438;1.4201604;-2.0543363
1464034211137;-9.48588;1.2671078;-2.1101093
1464034211187;-9.500069;1.0602106;-2.1597824
1464034211220;-9.506381;0.9291574;-2.1921165
1464034211270;-9.510124;0.8051563;-2.2246969
1464034211304;-9.511874;0.68737733;-2.256509
1464034211353;-9.512028;0.6034005;-2.279762
1464034211387;-9.516211;0.44730055;-2.298186
1464034211437;-9.519953;0.30819398;-2.30555
1464034211487;-9.527856;0.06086588;-2.2926662
1464034211536;-9.532577;-0.22320488;-2.2627847
1464034211586;-9.531895;-0.5079474;-2.2192416
1464034211619;-9.525154;-0.73765826;-2.1834238
1464034211653;-9.512989;-0.90577775;-2.1731665
1464034211704;-9.495719;-1.0976887;-2.160203
1464034211753;-9.468576;-1.2599295;-2.1905935
1464034211802;-9.441365;-1.3885995;-2.2298942
1464034211838;-9.423311;-1.4342268;-2.2768857
1464034211887;-9.407642;-1.4599727;-2.3248203
1464034211936;-9.400556;-1.4324697;-2.3701656
1464034211971;-9.4007015;-1.4115381;-2.3821044
1464034212005;-9.403453;-1.4019433;-2.3769052
1464034212054;-9.407378;-1.402726;-2.3608577
1464034212103;-9.411478;-1.4365364;-2.323903
1464034212137;-9.413733;-1.4588535;-2.30074
1464034212170;-9.41499;-1.4743598;-2.2856731
1464034212221;-9.418702;-1.483958;-2.2640603
1464034212271;-9.428293;-1.4801122;-2.2263367
1464034212321;-9.445557;-1.4838109;-2.149377
1464034212370;-9.467051;-1.4919045;-2.0467575
1464034212404;-9.491049;-1.4729017;-1.9469504
1464034212453;-9.508128;-1.4577541;-1.8736277
1464034212504;-9.538968;-1.4131211;-1.7467697
1464034212551;-9.568801;-1.3561783;-1.6244717
1464034212587;-9.596753;-1.2754556;-1.521717
1464034212637;-9.627814;-1.1569132;-1.4166012
1464034212687;-9.662267;-0.959404;-1.3267196
1464034212736;-9.687701;-0.7568328;-1.2710934
1464034212770;-9.703471;-0.586309;-1.2405437
1464034212804;-9.71177;-0.43717474;-1.237101
1464034212854;-9.71709;-0.23997863;-1.2492343
1464034212903;-9.718688;-0.009584332;-1.2597982
1464034212937;-9.715553;0.20661746;-1.2670242
1464034212987;-9.707354;0.46383014;-1.2618005
1464034213038;-9.690007;0.7674381;-1.2469338
1464034213084;-9.312118;1.7560192;-2.4981744
1464034213121;-9.668852;1.2412148;-1.0063341
1464034213168;-9.658696;1.3041619;-1.0241083
1464034213205;-9.633561;1.4338483;-1.0856328
1464034213252;-9.617271;1.5114481;-1.1241257
1464034213286;-9.588267;1.6416638;-1.187471
1464034213320;-9.572601;1.7185954;-1.2048908
1464034213353;-9.555086;1.8011814;-1.2231584
1464034213401;-9.538423;1.8801306;-1.234353
1464034213436;-9.504483;2.0405042;-1.2414286
1464034213470;-9.484758;2.1223857;-1.2549324
1464034213503;-9.462572;2.202825;-1.2834792
1464034213555;-9.433337;2.2958412;-1.3346465
1464034213601;-9.413977;2.3376272;-1.3973477
1464034213637;-9.391669;2.3707983;-1.4885826
1464034213684;-9.390277;2.345823;-1.5361862
1464034213720;-9.390914;2.2872696;-1.6183798
1464034213754;-9.396322;2.2280767;-1.668779
1464034213787;-9.402376;2.1607242;-1.7223872
1464034213836;-9.420964;2.0240827;-1.7856486
1464034213870;-9.436341;1.8991609;-1.8408384
1464034213905;-9.451437;1.753185;-1.9070125
1464034213953;-9.462153;1.6344984;-1.9585953
1464034213988;-9.470591;1.5173542;-2.0113728
1464034214022;-9.480694;1.3358974;-2.090898
1464034214071;-9.490627;1.2045118;-2.125379
1464034214118;-9.499485;1.0701874;-2.1574376
1464034214153;-9.507822;0.88748294;-2.203115
1464034214187;-9.510808;0.77414626;-2.2327805
1464034214221;-9.511885;0.68574584;-2.2569594
1464034214254;-9.5120535;0.6412495;-2.2692897
1464034214288;-9.511833;0.5645579;-2.2904906
1464034214337;-9.518589;0.3677742;-2.3024366
1464034214386;-9.520945;0.2494841;-2.3085604
1464034214434;-9.530304;-0.033603575;-2.2830124
1464034214470;-9.533171;-0.3355883;-2.2463372
1464034214504;-9.531302;-0.5412788;-2.2138832
1464034214555;-9.521618;-0.7906361;-2.1803043
1464034214604;-9.50251;-1.0269243;-2.1651402
1464034214638;-9.487474;-1.152281;-2.1679802
1464034214687;-9.459143;-1.3113688;-2.2011304
1464034214737;-9.43361;-1.4083115;-2.250264
1464034214787;-9.410601;-1.465828;-2.3090994
1464034214836;-9.402918;-1.4415611;-2.3552208
1464034214870;-9.398133;-1.4204285;-2.3869448
1464034214918;-9.401775;-1.4078068;-2.3800786
1464034214956;-9.405974;-1.393081;-2.3721325
1464034215024;-9.409958;-1.4238772;-2.3377948
1464034215057;-9.414171;-1.4643501;-2.295457
1464034215124;-9.41436;-1.4666749;-2.2932012
1464034215157;-9.425694;-1.4812115;-2.2365892
1464034215191;-9.432094;-1.4786682;-2.211152
1464034215224;-9.447372;-1.4845002;-2.140907
1464034215258;-9.461875;-1.4899664;-2.0719423
1464034215292;-9.478003;-1.4839674;-2.0013297
1464034215326;-9.4947195;-1.4697089;-1.9313972
1464034215359;-9.511446;-1.4536068;-1.8599552
1464034215393;-9.532599;-1.4227148;-1.7735528
1464034215427;-9.55294;-1.3915658;-1.6866775
1464034215460;-9.575432;-1.3374593;-1.6007323
1464034215494;-9.598452;-1.2703795;-1.5152266
1464034215528;-9.621124;-1.1924922;-1.4324682
1464034215561;-9.645068;-1.0612767;-1.3734577
1464034215595;-9.666828;-0.9311113;-1.3135936
1464034215628;-9.684062;-0.7922857;-1.2772297
1464034215662;-9.697973;-0.64938754;-1.2520436
1464034215695;-9.709025;-0.5059251;-1.2324177
1464034215729;-9.714472;-0.35412025;-1.2424504
1464034215762;-9.717661;-0.20370209;-1.251256
1464034215796;-9.718755;-0.036500838;-1.2587614
1464034215830;-9.7170925;0.13527705;-1.2648582
