timestamp;accel-x;accel-y;accel-z
1464529467779;-9.104742;1.2737792;-3.3942904
1464529467813;-9.107075;1.2702202;-3.3893619
1464529467863;-9.110754;1.2639658;-3.381798
1464529467911;-9.11349;1.2590137;-3.3762727
1464529467946;-9.11523;1.2553997;-3.372914
1464529467979;-9.11584;1.2547705;-3.3715043
1464529468024;-9.116438;1.2555182;-3.3696082
1464529468057;-9.115824;1.256093;-3.3710532
1464529468095;-9.113583;1.2565919;-3.376919
1464529468131;-9.110598;1.2581866;-3.384378
1464529468173;-9.1066885;1.2635622;-3.392885
1464529468207;-9.102157;1.2699088;-3.402661
1464529468241;-9.097108;1.2782997;-3.4130013
1464529468276;-9.092054;1.286703;-3.423296
1464529468309;-9.08701;1.295768;-3.4332597
1464529468344;-9.081592;1.3060813;-3.443675
1464529468379;-9.076268;1.3163818;-3.4537714
1464529468414;-9.071338;1.3272127;-3.4625657
1464529468448;-9.066408;1.3379629;-3.4713264
1464529468484;-9.062304;1.3478206;-3.4782267
1464529468517;-9.058691;1.3568476;-3.4841206
1464529468552;-9.05553;1.3651803;-3.4890819
1464529468587;-9.053258;1.3723387;-3.4921656
1464529468630;-9.05101;1.3793862;-3.4952176
1464529468664;-9.049032;1.3877281;-3.4970357
1464529468697;-9.047504;1.3942842;-3.4983823
1464529468731;-9.046558;1.4003638;-3.4983962
1464529468765;-9.045881;1.4061573;-3.4978268
1464529468798;-9.045502;1.4120638;-3.496423
1464529468832;-9.04628;1.4183339;-3.4918709
1464529468868;-9.047123;1.4251442;-3.486908
1464529468911;-9.047515;1.4309901;-3.483496
1464529468947;-9.047905;1.4376404;-3.4797513
1464529468981;-9.0488405;1.4466797;-3.4735591
1464529469024;-9.049577;1.4509912;-3.469843
1464529469064;-9.050737;1.455187;-3.465052
1464529469098;-9.053497;1.457034;-3.4570599
1464529469132;-9.055735;1.4578214;-3.4508624
1464529469166;-9.058758;1.4567063;-3.443387
1464529469200;-9.061753;1.4555935;-3.4359698
1464529469239;-9.06483;1.453896;-3.4285672
1464529469274;-9.068809;1.4514959;-3.4190507
1464529469308;-9.072227;1.4490893;-3.4109955
1464529469343;-9.075788;1.4462837;-3.4027004
1464529469378;-9.079225;1.4436797;-3.3946288
1464529469412;-9.08274;1.4410751;-3.386321
1464529469446;-9.085305;1.4392029;-3.3802326
1464529469480;-9.089451;1.4362887;-3.3703077
1464529469513;-9.092433;1.4342461;-3.3631258
1464529469547;-9.095443;1.4320375;-3.3559268
1464529469583;-9.09838;1.4294288;-3.3490648
1464529469618;-9.101324;1.4268019;-3.3421776
1464529469657;-9.103792;1.4239742;-3.3366597
1464529469690;-9.106435;1.420703;-3.3308427
1464529469725;-9.10926;1.4162403;-3.3250072
1464529469759;-9.111172;1.4119943;-3.3215744
1464529469792;-9.113132;1.4076526;-3.318031
1464529469827;-9.115464;1.4028709;-3.313649
1464529469861;-9.117703;1.3983346;-3.3094018
1464529469898;-9.121;1.3916119;-3.3031437
1464529469932;-9.124747;1.3839132;-3.2960262
1464529469967;-9.128494;1.3763359;-3.2888162
1464529470007;-9.132013;1.369584;-3.2818592
1464529470041;-9.136567;1.360776;-3.2728333
1464529470075;-9.138402;1.3578197;-3.2689414
1464529470111;-9.140306;1.3548032;-3.2648578
1464529470146;-9.140884;1.3569955;-3.2623367
1464529470180;-9.140651;1.3621767;-3.2608263
1464529470215;-9.140012;1.3684461;-3.259995
1464529470249;-9.138122;1.3777068;-3.2613971
1464529470284;-9.135994;1.3875376;-3.2631843
1464529470320;-9.132194;1.4008242;-3.268139
1464529470363;-9.128837;1.4120785;-3.272677
1464529470396;-9.122732;1.4318143;-3.2811072
1464529470443;-9.118703;1.4446505;-3.286678
1464529470480;-9.11493;1.4576105;-3.2914195
1464529470515;-9.112126;1.473716;-3.2920115
1464529470557;-9.11077;1.4840276;-3.291129
1464529470597;-9.111005;1.4921381;-3.2868135
1464529470647;-9.111313;1.5037004;-3.2806828
1464529470696;-9.111681;1.5143238;-3.2747688
1464529470731;-9.112045;1.5242709;-3.2691374
1464529470764;-9.112351;1.5308616;-3.2652013
1464529470798;-9.113054;1.5365679;-3.2605493
1464529470832;-9.115116;1.5388939;-3.2536836
1464529470866;-9.117211;1.5411392;-3.2467482
1464529470900;-9.120249;1.5399523;-3.2387724
1464529470935;-9.123659;1.5374955;-3.2303169
1464529470973;-9.126825;1.5346538;-3.222719
1464529471008;-9.131267;1.5288049;-3.2128966
1464529471046;-9.133671;1.5256466;-3.2075703
1464529471081;-9.139151;1.5174372;-3.1958282
1464529471114;-9.142619;1.5120101;-3.1884723
1464529471149;-9.145637;1.5067255;-3.1823099
1464529471183;-9.148388;1.5016395;-3.1768014
1464529471218;-9.150885;1.4965769;-3.1719885
1464529471254;-9.15244;1.4922608;-3.1695423
1464529471287;-9.153949;1.4880598;-3.1671605
1464529471322;-9.153671;1.4870919;-3.1684184
1464529471358;-9.1529455;1.4861363;-3.1709676
1464529471396;-9.152282;1.4853647;-3.1732426
1464529471434;-9.151001;1.48394;-3.1775994
1464529471466;-9.149852;1.4829714;-3.1813555
1464529471501;-9.147949;1.48275;-3.1869266
1464529471536;-9.146108;1.4824721;-3.1923366
1464529471575;-9.143833;1.4827542;-3.1987162
1464529471612;-9.141121;1.48318;-3.2062635
1464529471646;-9.13852;1.4831923;-3.2136576
1464529471681;-9.135799;1.4829732;-3.2214847
1464529471726;-9.133441;1.482382;-3.2284403
1464529471763;-9.131288;1.47866;-3.236233
1464529471797;-9.128532;1.4730004;-3.2465672
1464529471834;-9.127883;1.4649459;-3.2520304
1464529471868;-9.127141;1.4569188;-3.2577212
1464529471907;-9.1276245;1.4450775;-3.2616355
1464529471947;-9.128288;1.4341486;-3.264598
1464529471980;-9.129657;1.4149191;-3.2691593
1464529472024;-9.13079;1.4007301;-3.2721078
1464529472060;-9.1318655;1.3839015;-3.2762616
1464529472096;-9.13201;1.3729;-3.2804835
1464529472131;-9.131978;1.3509504;-3.2896664
1464529472166;-9.131214;1.3380587;-3.2970536
1464529472200;-9.130485;1.3251858;-3.3042636
1464529472241;-9.129192;1.3132854;-3.3125746
1464529472274;-9.127312;1.298393;-3.3236105
1464529472309;-9.124433;1.2877795;-3.3356228
1464529472343;-9.120449;1.2788429;-3.3499274
1464529472378;-9.116138;1.2698153;-3.3650577
1464529472411;-9.111104;1.2642001;-3.380766
1464529472446;-9.105866;1.2585814;-3.3969328
1464529472481;-9.101985;1.2544265;-3.4088535
1464529472515;-9.098033;1.2501799;-3.4209473
1464529472561;-9.090718;1.2431208;-3.4428916
1464529472613;-9.084544;1.2394273;-3.4604735
1464529472647;-9.080035;1.2371393;-3.473105
1464529472681;-9.076088;1.2368829;-3.4834955
1464529472726;-9.070591;1.2361428;-3.49805
1464529472760;-9.06799;1.2345732;-3.5053394
1464529472795;-9.064935;1.2322671;-3.5140417
1464529472830;-9.06398;1.2280351;-3.5179825
1464529472865;-9.062966;1.2239854;-3.5220058
1464529472899;-9.062086;1.220306;-3.5255475
1464529472940;-9.061176;1.2165034;-3.5292015
1464529472975;-9.060804;1.2112952;-3.5319457
1464529473023;-9.0612955;1.2060534;-3.5324776
1464529473058;-9.062476;1.198913;-3.5318825
1464529473094;-9.063972;1.1937166;-3.529804
1464529473127;-9.06559;1.1884104;-3.5274336
1464529473161;-9.067771;1.1849191;-3.5229957
1464529473195;-9.069926;1.1814446;-3.5186136
1464529473230;-9.072838;1.1778401;-3.5123062
1464529473265;-9.076044;1.1743178;-3.5052016
1464529473300;-9.079381;1.1702044;-3.497921
1464529473333;-9.083204;1.1643468;-3.4899442
1464529473368;-9.087318;1.1580085;-3.4813318
1464529473403;-9.091273;1.1517314;-3.4730752
1464529473446;-9.095089;1.1456383;-3.4650986
1464529473479;-9.099368;1.1396621;-3.4558175
1464529473514;-9.102382;1.1361703;-3.449025
1464529473548;-9.105243;1.1330504;-3.4424891
1464529473585;-9.107234;1.13186;-3.4376185
1464529473621;-9.109648;1.130381;-3.4316995
1464529473657;-9.110936;1.1320808;-3.4277146
1464529473692;-9.112536;1.1348618;-3.4225445
1464529473729;-9.112919;1.1382316;-3.4204
1464529473765;-9.112618;1.1413293;-3.4201725
1464529473811;-9.111973;1.1484025;-3.419525
1464529473864;-9.111387;1.1558712;-3.418568
1464529473897;-9.111174;1.1612445;-3.4173129
1464529473931;-9.111739;1.1650915;-3.414489
1464529473977;-9.113103;1.1696541;-3.4092903
1464529474028;-9.116331;1.1697446;-3.4006197
1464529474062;-9.119121;1.1691425;-3.393343
1464529474096;-9.125312;1.1636195;-3.3785634
1464529474132;-9.129461;1.1597111;-3.3686855
1464529474165;-9.131811;1.1569325;-3.3632643
1464529474199;-9.139482;1.1477786;-3.345518
1464529474234;-9.143768;1.1433603;-3.3353083
1464529474269;-9.147789;1.1394385;-3.3256137
1464529474302;-9.150978;1.1374466;-3.3175066
1464529474336;-9.152591;1.1391954;-3.3124535
1464529474371;-9.154322;1.1410133;-3.3070405
1464529474408;-9.153431;1.1473651;-3.307312
1464529474443;-9.151706;1.1576024;-3.3085134
1464529474477;-9.149984;1.1644449;-3.3108716
1464529474515;-9.144174;1.1816007;-3.3208299
1464529474563;-9.139751;1.1944952;-3.3283882
1464529474598;-9.13475;1.2083396;-3.3371053
1464529474647;-9.127881;1.2272652;-3.3489754
1464529474682;-9.124313;1.2373981;-3.354962
1464529474729;-9.119343;1.2520432;-3.3630292
1464529474764;-9.118082;1.2577608;-3.3643208
1464529474799;-9.116643;1.2667685;-3.3648376
1464529474841;-9.118122;1.2705775;-3.3593864
1464529474890;-9.120183;1.2761052;-3.351692
1464529474924;-9.122068;1.281669;-3.3444264
1464529474958;-9.123908;1.2870225;-3.3373494
1464529474992;-9.125688;1.2907585;-3.3310344
1464529475027;-9.127243;1.2940892;-3.3254793
1464529475062;-9.128309;1.3000134;-3.320234
1464529475096;-9.12834;1.3061888;-3.317726
1464529475131;-9.12829;1.3122877;-3.315455
1464529475173;-9.128057;1.317793;-3.3139107
1464529475212;-9.127861;1.3224356;-3.3125975
1464529475248;-9.126482;1.3281163;-3.3141308
1464529475294;-9.123766;1.3361428;-3.3183765
1464529475332;-9.122335;1.3426272;-3.3196964
1464529475379;-9.120213;1.3537121;-3.3210242
1464529475414;-9.119864;1.3592204;-3.3197274
1464529475448;-9.119821;1.3645756;-3.317656
1464529475495;-9.120542;1.3703532;-3.3132825
1464529475529;-9.121811;1.373323;-3.3085554
1464529475564;-9.122219;1.37558;-3.3064964
1464529475599;-9.121828;1.3765315;-3.3071754
1464529475643;-9.121499;1.3772372;-3.307797
1464529475678;-9.120833;1.3775607;-3.309494
1464529475713;-9.120391;1.3776402;-3.310678
1464529475748;-9.11991;1.3770719;-3.3122418
1464529475791;-9.119485;1.3765794;-3.3136141
1464529475824;-9.11915;1.3750526;-3.3151667
1464529475863;-9.118906;1.3730063;-3.316692
1464529475898;-9.118995;1.3705921;-3.3174367
1464529475933;-9.119297;1.3681184;-3.3176374
1464529475967;-9.119616;1.3658192;-3.317703
1464529476001;-9.120019;1.3636831;-3.3174756
1464529476044;-9.120384;1.3618484;-3.317221
1464529476079;-9.122777;1.3560883;-3.3130043
1464529476114;-9.124879;1.3513429;-3.309153
1464529476149;-9.127486;1.3459724;-3.304146
1464529476198;-9.130301;1.3403403;-3.2986574
1464529476231;-9.133147;1.3344301;-3.2931604
1464529476278;-9.135975;1.3274679;-3.2881367
1464529476313;-9.137883;1.3224251;-3.2848592
1464529476348;-9.138952;1.3183713;-3.2835147
1464529476381;-9.140001;1.3143444;-3.2822075
1464529476426;-9.1376705;1.3111843;-3.2899542
1464529476480;-9.421938;1.2245234;-2.4015827
1464529476529;-9.112908;1.3174227;-3.355489
1464529476576;-9.0986595;1.3281735;-3.3897498
1464529476613;-9.087068;1.3359301;-3.4176757
1464529476645;-9.084258;1.3362508;-3.4250157
1464529476680;-9.084414;1.3335481;-3.4256523
1464529476714;-9.084783;1.3300018;-3.4260507
1464529476750;-9.085961;1.3230904;-3.4255946
1464529476794;-9.086934;1.3173946;-3.4252217
1464529476827;-9.088843;1.307909;-3.4237828
1464529476861;-9.090304;1.3011472;-3.4224832
1464529476896;-9.091382;1.2956226;-3.4217196
1464529476930;-9.092244;1.2908106;-3.421245
1464529476964;-9.093144;1.2863449;-3.4205365
1464529476997;-9.093998;1.2838436;-3.4192045
1464529477046;-9.094874;1.2813079;-3.4178228
1464529477081;-9.09579;1.2805071;-3.4156861
1464529477114;-9.096307;1.2805492;-3.4142897
1464529477148;-9.096661;1.2812799;-3.4130797
1464529477183;-9.096907;1.282419;-3.411996
1464529477221;-9.097484;1.2828705;-3.4102883
1464529477253;-9.098954;1.2815025;-3.4068818
1464529477293;-9.09998;1.2805971;-3.404475
1464529477328;-9.102035;1.2778102;-3.4000282
1464529477361;-9.105656;1.2724276;-3.392344
1464529477396;-9.10807;1.2685267;-3.3873224
1464529477429;-9.110529;1.2643455;-3.382265
1464529477478;-9.112865;1.2602953;-3.377471
1464529477512;-9.114628;1.2566562;-3.37408
1464529477548;-9.115757;1.2546479;-3.3717694
1464529477582;-9.116215;1.25535;-3.3702717
1464529477627;-9.1168;1.2557741;-3.368537
1464529477660;-9.114529;1.2563553;-3.3744552
1464529477695;-9.112172;1.2569762;-3.380585
1464529477730;-9.108817;1.2606381;-3.3882544
1464529477765;-9.104925;1.2660372;-3.396693
1464529477799;-9.100981;1.2718405;-3.4050846
1464529477833;-9.095767;1.2805328;-3.4157372
1464529477875;-9.091164;1.2881825;-3.4251053
1464529477908;-9.084513;1.3005315;-3.4380634
1464529477942;-9.0793495;1.3103267;-3.4479685
1464529477978;-9.076246;1.3164308;-3.4538105
1464529478012;-9.071273;1.327354;-3.4626768
1464529478046;-9.064574;1.3421079;-3.4745123
1464529478080;-9.060992;1.3511063;-3.4803624
1464529478113;-9.057409;1.3600289;-3.48621
1464529478158;-9.054901;1.3671633;-3.489937
1464529478194;-9.052277;1.3754147;-3.4934983
1464529478243;-9.049816;1.3842945;-3.4963672
1464529478277;-9.047667;1.3935827;-3.4982357
1464529478312;-9.046778;1.3984456;-3.4985988
1464529478346;-9.045942;1.4056485;-3.4978728
1464529478395;-9.045445;1.4116066;-3.4967546
1464529478429;-9.046206;1.417751;-3.4922953
1464529478466;-9.047355;1.4278014;-3.485224
1464529478498;-9.047713;1.4349254;-3.4813604
1464529478533;-9.048188;1.4416779;-3.4773443
1464529478567;-9.048907;1.4470898;-3.4732127
1464529478602;-9.049746;1.4519258;-3.4690113
1464529478642;-9.050831;1.4552506;-3.464779
1464529478675;-9.053163;1.4568114;-3.4580245
1464529478712;-9.054363;1.457621;-3.4545374
1464529478745;-9.058389;1.4568418;-3.4443018
1464529478795;-9.061404;1.4557244;-3.4368346
1464529478829;-9.06612;1.4531139;-3.425482
1464529478863;-9.069383;1.4511507;-3.4176793
1464529478898;-9.072875;1.4485729;-3.4094887
1464529478932;-9.076283;1.4459081;-3.4015298
1464529478965;-9.079628;1.4433818;-3.3936756
1464529479011;-9.082833;1.4410068;-3.3861003
1464529479046;-9.087915;1.4373226;-3.374003
1464529479082;-9.091082;1.4351871;-3.3663783
1464529479117;-9.094246;1.4329761;-3.3587635
1464529479152;-9.097213;1.4304696;-3.3517885
1464529479185;-9.099988;1.4279965;-3.3453078
1464529479230;-9.102405;1.4256576;-3.33972
1464529479263;-9.106074;1.4211564;-3.33163
1464529479298;-9.108646;1.4176055;-3.3261075
1464529479343;-9.11046;1.4135715;-3.322853
1464529479376;-9.113155;1.4076117;-3.3179927
1464529479412;-9.114778;1.4042869;-3.3149428
1464529479444;-9.117684;1.3983761;-3.3094385
1464529479479;-9.120887;1.3918484;-3.303367
1464529479516;-9.124682;1.3840487;-3.2961502
1464529479550;-9.128381;1.3765532;-3.289037
1464529479585;-9.1322975;1.3690313;-3.2812953
1464529479620;-9.13606;1.3617537;-3.2738485
1464529479658;-9.137969;1.358516;-3.2698605
1464529479694;-9.140264;1.3548757;-3.2649548
1464529479729;-9.140887;1.3569014;-3.2623613
1464529479765;-9.140645;1.3623326;-3.2607834
1464529479799;-9.140012;1.3684496;-3.2599962
1464529479834;-9.138003;1.378257;-3.2614932
1464529479870;-9.135878;1.3880616;-3.2632794
1464529479905;-9.131934;1.4017004;-3.2684917
1464529479940;-9.127676;1.4159472;-3.2742405
1464529479979;-9.124838;1.4252558;-3.278112
1464529480025;-9.118739;1.4445354;-3.2866347
1464529480060;-9.11416;1.462099;-3.291564
1464529480095;-9.112312;1.4726856;-3.29196
1464529480129;-9.110739;1.4828669;-3.2917447
1464529480165;-9.110999;1.4919091;-3.286935
1464529480199;-9.111226;1.500615;-3.2823324
1464529480234;-9.111474;1.5082401;-3.278149
1464529480268;-9.111705;1.5151539;-3.274311
1464529480310;-9.1118965;1.5206937;-3.2712169
1464529480344;-9.112309;1.5301057;-3.2656682
1464529480380;-9.112946;1.5364412;-3.2609184
1464529480415;-9.115083;1.5388553;-3.2537966
1464529480449;-9.117223;1.5411533;-3.2467055
1464529480482;-9.120171;1.5400102;-3.23896
1464529480516;-9.123448;1.5376474;-3.2308443
1464529480551;-9.126957;1.5344808;-3.2224302
1464529480591;-9.130702;1.529549;-3.2141573
1464529480626;-9.135186;1.5236161;-3.2042205
1464529480660;-9.138772;1.5180272;-3.1966333
1464529480711;-9.142413;1.512332;-3.188907
1464529480744;-9.146572;1.505004;-3.1804435
1464529480777;-9.149306;1.4999362;-3.1749644
1464529480826;-9.1513815;1.4952054;-3.171217
1464529480860;-9.15325;1.4900095;-3.1682637
1464529480893;-9.153772;1.487225;-3.168062
1464529480927;-9.153188;1.4864546;-3.1701162
1464529480963;-9.152518;1.4856106;-3.17245
1464529480998;-9.151432;1.4844925;-3.1760905
1464529481045;-9.150527;1.4833378;-3.1792417
