timestamp;accel-x;accel-y;accel-z
1464530366882;-8.012105;3.096429;-4.7178726
1464530366924;-7.526939;3.7490864;-5.032848
1464530366962;-7.1041694;4.229961;-5.2610083
1464530367011;-6.3670874;5.019268;-5.5051956
1464530367045;-5.751279;5.5959625;-5.6256557
1464530367094;-4.531689;6.4688926;-5.801484
1464530367145;-3.249082;7.179088;-5.8261633
1464530367192;-1.876078;7.8155556;-5.6069093
1464530367227;-0.42730492;8.311024;-5.175356
1464530367262;0.5917672;8.585841;-4.6875534
1464530367307;1.5426142;8.779051;-4.0729136
1464530367341;2.5240247;8.876492;-3.2980595
1464530367377;3.4272351;8.854373;-2.427786
1464530367413;4.1280165;8.748534;-1.5692778
1464530367448;4.7040315;8.558042;-0.8197743
1464530367490;5.394703;8.181013;0.09055523
1464530367528;5.8763328;7.8023863;0.7946622
1464530367574;6.2550616;7.410067;1.4160179
1464530367607;6.3895226;7.2351604;1.693065
1464530367641;6.4788384;7.095828;1.927144
1464530367675;6.5286493;7.007346;2.0769804
1464530367724;6.58751;6.878636;2.3084822
1464530367760;6.5726266;6.8628507;2.39622
1464530367795;6.537817;6.886862;2.4224148
1464530367833;6.562139;6.877597;2.3826456
1464530367874;6.579589;6.855287;2.3987634
1464530367909;6.6103044;6.8212647;2.4112713
1464530367943;6.633942;6.8011103;2.4032755
1464530367978;6.6453557;6.7901893;2.402624
1464530368012;6.644323;6.789088;2.408584
1464530368046;6.6347237;6.7902455;2.4316692
1464530368083;6.6387286;6.786412;2.4314406
1464530368124;6.6110897;6.8036494;2.458428
1464530368175;6.5879617;6.8189917;2.477925
1464530368209;6.5711226;6.829732;2.493015
1464530368242;6.545165;6.845272;2.5185478
1464530368277;6.534781;6.8512;2.5293698
1464530368315;6.5055976;6.8653984;2.5658371
1464530368361;6.4711504;6.8797474;2.614059
1464530368407;6.317723;6.9526505;2.7905269
1464530368440;6.1618986;6.9490914;3.127484
1464530368482;5.8933945;6.8941245;3.7120016
1464530368525;5.585052;6.8491325;4.23516
1464530368561;5.2655334;6.6807957;4.866327
1464530368596;5.0350776;6.538062;5.2859964
1464530368632;4.8188434;6.3739796;5.6737247
1464530368674;4.5154996;6.0463347;6.2523704
1464530368710;4.1080413;5.6302667;6.8894205
1464530368749;3.7083635;5.151277;7.466752
1464530368791;3.3831458;4.580774;7.975642
1464530368824;3.1337783;3.9287372;8.413352
1464530368862;3.0263214;3.382855;8.685488
1464530368899;2.7781167;2.5826159;9.0361595
1464530368941;2.5140965;2.0218232;9.253733
1464530368976;2.3797967;1.5436089;9.380506
1464530369011;2.3414555;1.103603;9.451963
1464530369044;2.3123457;0.6624848;9.50022
1464530369091;2.239316;0.21332498;9.538342
1464530369128;2.2155058;-0.084387444;9.545913
1464530369165;2.2380707;-0.21905175;9.5385065
1464530369199;2.238158;-0.21876319;9.538493
1464530369242;2.238338;-0.16085766;9.539601
1464530369279;2.267043;-0.08888638;9.533762
1464530369316;2.3126047;0.010069156;9.523224
1464530369361;2.3488438;0.0810112;9.514011
1464530369394;2.4027233;0.15443929;9.499638
1464530369428;2.4489548;0.19896893;9.486994
1464530369466;2.4870179;0.23366365;9.476297
1464530369509;2.5153105;0.27436376;9.467732
1464530369548;2.5175455;0.33282012;9.465266
1464530369591;2.5073915;0.39699858;9.465485
1464530369628;2.505842;0.4485798;9.46359
1464530369675;2.5368922;0.50597477;9.452416
1464530369710;2.5929456;0.53597665;9.435539
1464530369749;2.6918433;0.5537925;9.40677
1464530369792;2.8448691;0.57716215;9.360218
1464530369826;3.0443416;0.66281074;9.291538
1464530369865;3.2493806;0.85465217;9.2060375
1464530369911;3.4538887;1.1489662;9.098931
1464530369959;3.7619648;1.649935;8.897491
1464530369995;4.080663;2.0591612;8.6688
1464530370032;4.6224475;2.5028155;8.270968
1464530370075;5.144528;2.6736388;7.900982
1464530370109;5.6155853;2.6798196;7.5712476
1464530370144;6.027038;2.6664362;7.25293
1464530370183;6.4428515;2.7061028;6.8707128
1464530370226;6.8298554;2.818672;6.438028
1464530370267;7.19555;2.979712;5.9485645
1464530370311;7.452898;3.1141186;5.549469
1464530370345;7.708924;3.2227485;5.1211705
1464530370383;7.8406444;3.2329228;4.910449
1464530370424;7.959493;3.2072418;4.732875
1464530370466;8.003625;3.2189908;4.6497445
1464530370509;7.9867153;3.2591972;4.650809
1464530370545;7.939007;3.3162103;4.692011
1464530370578;7.88592;3.374693;4.7395883
1464530370616;7.8213415;3.4439347;4.796452
1464530370660;7.754409;3.516629;4.852062
1464530370696;7.67009;3.6181178;4.9111037
1464530370732;7.606011;3.696559;4.9521775
1464530370774;7.529043;3.8350623;4.964454
1464530370812;7.4830885;4.0179157;4.88874
1464530370849;7.470113;4.40361;4.5657067
1464530370891;7.5015373;4.800834;4.0888824
1464530370932;7.547057;5.2868395;3.3363576
1464530370966;7.524809;5.684732;2.6647882
1464530371009;7.340339;6.2432;1.7837892
1464530371045;7.028141;6.7526464;1.0232352
1464530371082;6.1410666;7.6317973;-0.2880645
1464530371125;5.210205;8.194041;-1.3234214
1464530371166;4.0161343;8.582199;-2.5013068
1464530371209;2.9583461;8.69319;-3.4229574
1464530371249;1.7164891;8.6485405;-4.2774315
1464530371291;0.47576052;8.479714;-4.8895917
1464530371327;-0.76409024;8.190243;-5.326923
1464530371362;-2.0014634;7.73749;-5.6714563
1464530371399;-3.00176;7.234918;-5.889431
1464530371441;-4.0967264;6.568912;-6.008846
1464530371479;-4.957549;5.9771957;-5.9779477
1464530371512;-6.059668;5.1352725;-5.7401576
1464530371560;-6.7730885;4.488947;-5.4785614
1464530371595;-7.629676;3.5068028;-5.052763
1464530371633;-8.085829;2.8535712;-4.7451577
1464530371674;-8.522611;2.1076605;-4.354642
1464530371710;-8.807796;1.5118927;-4.022056
1464530371749;-8.932433;1.1802963;-3.8546777
1464530371792;-9.194418;1.9350473;-2.7853687
1464530371828;-9.038158;1.2251378;-3.584796
1464530371866;-8.96068;1.0726285;-3.8204293
1464530371899;-8.959216;1.0913235;-3.8185692
1464530371935;-8.95857;1.1137954;-3.813602
1464530371969;-8.967748;1.1249002;-3.7886808
1464530372008;-8.982402;1.1385599;-3.749687
1464530372041;-8.993602;1.1636814;-3.714972
1464530372076;-9.000853;1.2037858;-3.6845021
1464530372110;-9.007568;1.242317;-3.6551838
1464530372146;-9.020962;1.2633502;-3.6147199
1464530372191;-9.040008;1.284742;-3.559174
1464530372233;-9.062855;1.2913964;-3.4981422
1464530372267;-9.083612;1.2911931;-3.4439497
1464530372303;-9.09292;1.2933351;-3.4184947
1464530372345;-9.078088;1.2129664;-3.4866946
1464530372379;-9.066418;1.1803938;-3.5279958
1464530372424;-9.04828;1.1522087;-3.5834436
1464530372466;-9.028689;1.1346918;-3.6380324
1464530372500;-9.013917;1.1256782;-3.6772468
1464530372543;-8.992031;1.1349541;-3.727632
1464530372583;-8.960645;1.1900623;-3.7855773
1464530372626;-8.917852;1.2705781;-3.8597338
1464530372674;-8.864785;1.3787261;-3.943945
1464530372711;-8.818357;1.4807197;-4.0104947
1464530372746;-8.764026;1.6087886;-4.0796657
1464530372783;-8.69285;1.7786424;-4.160623
1464530372825;-8.558129;2.1089618;-4.283773
1464530372860;-8.269452;2.6789958;-4.525392
1464530372899;-7.8348603;3.3493145;-4.841183
1464530372942;-7.3303304;3.9798925;-5.144586
1464530372983;-6.7377734;4.6377854;-5.397532
1464530373019;-6.028561;5.3462596;-5.5779886
1464530373053;-5.304501;5.943891;-5.7072277
1464530373093;-4.4244647;6.5340924;-5.811177
1464530373128;-3.723847;6.9259973;-5.8483787
1464530373162;-2.4212685;7.5737677;-5.7284837
1464530373210;-1.4466321;7.984335;-5.49524
1464530373245;0.011699158;8.425901;-5.0044045
1464530373283;0.92043155;8.659548;-4.4950027
1464530373324;1.9286627;8.833037;-3.7812314
1464530373361;2.684089;8.879535;-3.1606212
1464530373399;3.6839778;8.829754;-2.1222048
1464530373442;4.473293;8.64557;-1.1330432
1464530373483;5.257467;8.269768;-0.09997308
1464530373524;5.8687224;7.8093038;0.78286546
1464530373559;6.2014575;7.471836;1.3242408
1464530373593;6.30711;7.34673;1.511927
1464530373628;6.410797;7.2047;1.741836
1464530373666;6.5243616;7.015284;2.0636175
1464530373710;6.5871496;6.8921857;2.2687526
1464530373744;6.58507;6.86449;2.357042
1464530373783;6.545082;6.8818474;2.4170382
1464530373825;6.5549946;6.8813457;2.3914723
1464530373859;6.573442;6.863128;2.393189
1464530373900;6.5992503;6.8335457;2.4067745
1464530373935;6.62987;6.8045053;2.4049
1464530373973;6.6427164;6.793188;2.4014425
1464530374013;6.645183;6.78881;2.4069905
1464530374058;6.6344748;6.79045;2.4317796
1464530374094;6.6327653;6.7901464;2.437284
1464530374133;6.6060705;6.806995;2.4626517
1464530374174;6.5872736;6.819441;2.4785194
1464530374210;6.572889;6.828668;2.4912708
1464530374243;6.5467415;6.844333;2.5170007
1464530374283;6.531423;6.853096;2.5329044
1464530374317;6.5075336;6.864505;2.5633156
1464530374358;6.472479;6.879224;2.6121492
1464530374401;6.3468885;6.9388657;2.7584686
1464530374441;6.1762986;6.9520926;3.0922108
1464530374483;5.91401;6.8984437;3.6709633
1464530374527;5.6063576;6.8520064;4.2022343
1464530374566;5.292481;6.7027984;4.806471
1464530374610;5.0294604;6.535011;5.295109
1464530374643;4.7974553;6.3505836;5.7179127
1464530374683;4.422311;5.9558687;6.4039674
1464530374727;4.016768;5.528428;7.0243907
1464530374767;3.584332;4.9408374;7.6668563
1464530374802;3.2694883;4.286092;8.184126
1464530374840;3.0950994;3.770713;8.4995365
1464530374883;2.90917;2.8993077;8.897796
1464530374917;2.6837578;2.357102;9.125872
1464530374960;2.4161165;1.8207053;9.321343
1464530374995;2.3456452;1.1557689;9.444689
1464530375030;2.3210237;0.74688625;9.49184
1464530375066;2.26774;0.41258362;9.525079
1464530375108;2.2251918;0.05790378;9.5438595
1464530375142;2.225776;-0.15287617;9.542674
1464530375191;2.2381144;-0.21893959;9.538497
1464530375225;2.2383132;-0.19290279;9.539015
1464530375267;2.2579691;-0.10747559;9.535725
1464530375303;2.3033576;-0.010737396;9.525465
1464530375336;2.3348858;0.055806186;9.517627
1464530375374;2.362267;0.105105214;9.510449
1464530375408;2.4047177;0.15678747;9.499094
1464530375450;2.4661112;0.21358083;9.48223
1464530375492;2.5049992;0.25277683;9.471069
1464530375526;2.5188997;0.29756346;9.466077
1464530375560;2.514459;0.34861955;9.465516
1464530375600;2.5069528;0.41070333;9.465017
1464530375641;2.5130634;0.46649668;9.46081
1464530375677;2.5430126;0.51001227;9.450557
1464530375711;2.574892;0.5308136;9.440774
1464530375750;2.6819954;0.5520991;9.409681
1464530375784;2.8168108;0.5725254;9.368982
1464530375819;3.0210714;0.65355647;9.299787
1464530375858;3.1713367;0.7818672;9.239659
1464530375894;3.3455968;0.98839766;9.15806
1464530375934;3.617452;1.4145774;8.99739
1464530375969;3.9446385;1.8880683;8.770122
1464530376010;4.315604;2.2771702;8.498827
1464530376058;4.7878227;2.577198;8.153209
1464530376100;5.4488106;2.6922317;7.6878095
1464530376142;5.9225683;2.6692188;7.337472
1464530376183;6.416571;2.7000642;6.897627
1464530376217;6.753452;2.785593;6.532333
1464530376259;7.09942;2.929671;6.0873065
1464530376300;7.4115396;3.0909142;5.6174173
1464530376334;7.610725;3.1987164;5.2806373
1464530376369;7.802296;3.2417467;4.965407
1464530376403;7.924265;3.212685;4.787977
1464530376441;7.979751;3.2073195;4.698588
1464530376484;7.9999356;3.2324188;4.646776
1464530376519;7.972494;3.2770553;4.6626472
1464530376560;7.9288955;3.3274367;4.70115
1464530376594;7.8717146;3.390005;4.752264
1464530376633;7.795447;3.471999;4.8183236
1464530376675;7.7247643;3.5505743;4.8745694
1464530376717;7.647866;3.6454036;4.925569
1464530376753;7.559908;3.7703347;4.9671335
1464530376791;7.501918;3.8912427;4.961801
1464530376824;7.4687624;4.124117;4.821751
1464530376858;7.4714136;4.4362955;4.5318093
1464530376899;7.51198;4.899322;3.9505448
1464530376934;7.5459023;5.269927;3.3655934
1464530376967;7.529283;5.660014;2.7044723
1464530377009;7.3735747;6.175449;1.879957
1464530377050;6.837137;6.9861984;0.6975583
1464530377092;6.085844;7.6730876;-0.35530216
1464530377134;5.0001626;8.285167;-1.5473833
1464530377170;3.8672662;8.60851;-2.6415567
1464530377207;3.0912898;8.687768;-3.3176227
1464530377242;2.1387088;8.681689;-4.011759
1464530377278;0.8791839;8.551282;-4.7055936
1464530377317;-0.3416167;8.305749;-5.190166
1464530377359;-1.6348664;7.8880224;-5.5808897
1464530377391;-2.5581694;7.4723945;-5.8016467
1464530377425;-3.5680244;6.9039063;-5.970368
1464530377466;-4.772795;6.1052504;-5.9988637
1464530377509;-5.7260737;5.3998184;-5.8390107
1464530377551;-6.653256;4.6071215;-5.5270824
1464530377595;-7.347597;3.8646634;-5.20742
1464530377633;-8.066486;2.883372;-4.760041
1464530377675;-8.50581;2.1392546;-4.3720474
1464530377708;-8.766413;1.6104072;-4.073894
1464530377743;-8.929499;1.191157;-3.8581297
1464530377777;-8.95449;1.098524;-3.827577
1464530377817;-9.083712;1.3603518;-3.4169624
1464530377860;-8.959287;1.070802;-3.8242137
1464530377895;-8.95333;1.0912458;-3.8323734
1464530377942;-8.959354;1.1087492;-3.8132207
1464530377984;-8.968193;1.1259896;-3.787303
1464530378020;-8.980043;1.1485467;-3.7522867
1464530378058;-8.991505;1.1789441;-3.7152312
1464530378091;-8.998285;1.2171745;-3.6863773
1464530378125;-9.006478;1.2500806;-3.6552184
1464530378159;-9.01832;1.2711792;-3.618566
1464530378208;-9.040858;1.2881668;-3.5557737
1464530378244;-9.061026;1.2930063;-3.5022843
1464530378284;-9.085603;1.2914945;-3.4385896
1464530378326;-9.092308;1.2941593;-3.4198084
1464530378360;-9.0775585;1.2109559;-3.4887714
1464530378400;-9.06409;1.1744831;-3.5359411
1464530378444;-9.045337;1.1487267;-3.5919864
1464530378483;-9.027191;1.133439;-3.6421363
1464530378528;-9.007169;1.1252326;-3.693885
1464530378567;-8.983596;1.149951;-3.7433436
1464530378610;-8.949258;1.2084833;-3.8066216
1464530378650;-8.904254;1.299899;-3.8813086
1464530378686;-8.860145;1.3947691;-3.9487312
1464530378724;-8.817937;1.4820836;-4.010913
1464530378767;-8.756001;1.625386;-4.0903025
1464530378804;-8.66314;1.8548146;-4.1892366
1464530378842;-8.54786;2.1327949;-4.2924714
1464530378884;-8.187221;2.8242264;-4.586197
1464530378926;-7.711077;3.5168376;-4.920483
1464530378967;-7.1446743;4.1863008;-5.2410436
1464530379009;-6.600365;4.7814417;-5.441782
1464530379044;-5.8185515;5.536785;-5.6150236
1464530379084;-5.0154586;6.1514897;-5.7484236
1464530379127;-4.0037565;6.7763124;-5.838796
1464530379162;-3.0784724;7.2655134;-5.8116565
1464530379196;-1.8660052;7.8197293;-5.604451
1464530379234;-0.94740796;8.157275;-5.3480163
1464530379270;0.33629495;8.520083;-4.830641
1464530379309;1.1799134;8.710968;-4.3320713
1464530379343;2.271399;8.864248;-3.5079703
1464530379378;2.967159;8.875595;-2.90857
1464530379417;3.7763467;8.817414;-2.0080886
1464530379458;4.5146365;8.631068;-1.0782983
1464530379494;5.3136497;8.234355;-0.022900058
1464530379534;5.8557506;7.8210163;0.76283056
1464530379577;6.195476;7.478574;1.3141643
1464530379617;6.359902;7.2763906;1.6265891
1464530379661;6.459061;7.1289763;1.8703599
1464530379696;6.561107;6.945125;2.1810846
1464530379742;6.586736;6.873962;2.324559
1464530379784;6.5605903;6.8711724;2.4053376
1464530379819;6.549694;6.8830643;2.4010293
1464530379860;6.56772;6.8704576;2.3878636
1464530379895;6.589826;6.843983;2.4029377
1464530379929;6.6165495;6.815582;2.4102151
1464530379967;6.6383696;6.7974133;2.4015095
1464530380003;6.646634;6.788735;2.403197
1464530380044;6.6378226;6.791186;2.4205642
1464530380084;6.6385984;6.787072;2.429952
1464530380117;6.6261425;6.794283;2.4437602
1464530380159;6.6018276;6.809817;2.4662266
1464530380192;6.586089;6.8202147;2.4795394
1464530380234;6.565965;6.8328347;2.4980974
1464530380270;6.5385685;6.8490562;2.5253787
1464530380311;6.52194;6.857815;2.544539
1464530380351;6.4893765;6.872524;2.5877442
1464530380393;6.4457664;6.8906612;2.6478112
1464530380427;6.262149;6.9680953;2.8759604
1464530380461;6.122292;6.9403863;3.2231338
1464530380501;5.886583;6.8926797;3.72547
1464530380537;5.5455194;6.843582;4.295649
1464530380575;5.3429403;6.7438507;4.6918526
1464530380609;5.1229887;6.584922;5.1413817
1464530380643;4.8184876;6.3735933;5.6744604
1464530380691;4.560739;6.089302;6.177384
1464530380728;4.0967126;5.6177807;6.9063377
1464530380767;3.6939995;5.1272974;7.49034
1464530380807;3.3810494;4.575376;7.979627
1464530380843;3.1571867;3.9907713;8.375318
1464530380884;2.975065;3.0882204;8.812032
1464530380920;2.7143834;2.425531;9.098843
1464530380959;2.5121658;2.0179236;9.255108
1464530380992;2.379715;1.5427883;9.38066
1464530381025;2.3443232;1.1396838;9.446974
1464530381075;2.292826;0.5590093;9.511599
1464530381110;2.2298508;0.11387702;9.542265
1464530381145;2.2227197;-0.13524608;9.543652
1464530381179;2.2380795;-0.21903305;9.538504
1464530381213;2.238162;-0.21870945;9.538491
1464530381251;2.2383456;-0.16393833;9.53955
1464530381284;2.2628207;-0.09753378;9.534681
1464530381320;2.3063731;-0.003941679;9.52474
1464530381353;2.3381455;0.061701763;9.516791
1464530381392;2.3672104;0.112507835;9.509137
1464530381425;2.409794;0.16275957;9.497707
1464530381459;2.4548786;0.20401752;9.485355
1464530381501;2.5032537;0.25093624;9.471576
1464530381539;2.5191712;0.299296;9.46595
1464530381574;2.5155537;0.34299794;9.465428
1464530381609;2.5073667;0.39767793;9.465464
1464530381642;2.5064867;0.4509823;9.463305
1464530381678;2.5322933;0.50292623;9.4538145
1464530381718;2.5752885;0.5310706;9.440651
1464530381758;2.6622467;0.5487357;9.415483
1464530381792;2.7842326;0.56813216;9.378983
1464530381827;2.9688861;0.6321056;9.318056
1464530381861;3.1659045;0.77667665;9.24196
1464530381895;3.3506343;0.9960894;9.155384
1464530381930;3.5497177;1.2997828;9.041575
1464530381968;3.7620833;1.6501248;8.897405
1464530382003;4.135145;2.126936;8.626514
1464530382042;4.5379415;2.4418707;8.335729
1464530382091;5.060891;2.6541998;7.961321
1464530382127;5.636059;2.6775088;7.556839
1464530382168;6.1013594;2.6614478;7.1923656
1464530382203;6.5479693;2.7272038;6.762136
1464530382242;6.83002;2.8187392;6.4378257
1464530382284;7.2115455;2.9878845;5.9250464
1464530382326;7.471424;3.1244354;5.518671
1464530382360;7.7002583;3.2206876;5.1354866
1464530382400;7.844877;3.2319314;4.904341
1464530382435;7.9549084;3.2072084;4.7406006
1464530382470;8.005337;3.212758;4.6511054
1464530382511;7.99571;3.2478116;4.6433153
1464530382544;7.966381;3.2847214;4.6676965
1464530382585;7.914495;3.3433897;4.7140803
1464530382626;7.8411617;3.4227788;4.779202
1464530382660;7.7600636;3.5105033;4.8474555
1464530382708;7.7008905;3.5801668;4.890674
1464530382744;7.615208;3.6853437;4.9463983
1464530382777;7.539812;3.8125756;4.9654346
1464530382826;7.4860034;3.9946616;4.9033084
1464530382861;7.4686384;4.3722005;4.5981855
1464530382901;7.4972844;4.7671986;4.1357646
1464530382944;7.5382657;5.184362;3.5124025
1464530382984;7.5209527;5.7050357;2.6320827
1464530383026;7.392489;6.1352024;1.9365952
1464530383059;7.0529523;6.718375;1.0767059
1464530383094;6.451321;7.3760395;0.12046377
1464530383142;5.255576;8.172612;-1.2756763
1464530383175;4.3267736;8.510598;-2.211054
1464530383209;3.439594;8.663664;-3.02492
1464530383251;2.178297;8.684148;-3.9850466
1464530383293;0.9684482;8.565131;-4.6626863
1464530383334;-0.44155678;8.280005;-5.2236543
1464530383369;-1.5610356;7.916653;-5.5614543
1464530383404;-2.8043644;7.3433867;-5.852369
1464530383443;-3.6594863;6.8484445;-5.978878
1464530383484;-4.893799;6.021919;-5.9855833
1464530383526;-5.803933;5.339786;-5.8173075
