timestamp;accel-x;accel-y;accel-z
1464097620330;-9.119802;1.3657082;-3.3172355
1464097620364;-9.120289;1.3697516;-3.3142407
1464097620400;-9.121417;1.3723848;-3.3100343
1464097620434;-9.12249;1.3749346;-3.3060143
1464097620468;-9.122068;1.375938;-3.3067625
1464097620501;-9.121707;1.3768388;-3.3073914
1464097620535;-9.121274;1.3773452;-3.3083737
1464097620569;-9.120831;1.3775619;-3.3095026
1464097620603;-9.120401;1.3776513;-3.3106482
1464097620637;-9.119927;1.3770922;-3.3121836
1464097620671;-9.119453;1.3765409;-3.3137193
1464097620705;-9.119168;1.375188;-3.3150644
1464097620739;-9.118964;1.3734871;-3.316332
1464097620773;-9.118877;1.3716407;-3.317338
1464097620807;-9.119154;1.369265;-3.3175578
1464097620841;-9.119458;1.3668205;-3.317724
1464097620875;-9.119833;1.3646709;-3.3175812
1464097620909;-9.120245;1.3625464;-3.3173196
1464097620943;-9.1212225;1.3595785;-3.315848
1464097620977;-9.123258;1.355003;-3.312121
1464097621011;-9.125263;1.3504766;-3.3084476
1464097621045;-9.128104;1.3447323;-3.3029401
1464097621079;-9.13102;1.3389016;-3.2972429
1464097621114;-9.133609;1.333301;-3.292344
1464097621150;-9.135656;1.3282547;-3.2887034
1464097621184;-9.137673;1.3232219;-3.2851212
1464097621220;-9.138746;1.319154;-3.2837753
1464097621251;-9.139846;1.3149443;-3.2824025
1464097621285;-9.138881;1.3121463;-3.286213
1464097621319;-9.136464;1.3102227;-3.2936847
1464097621353;-9.412067;1.2318039;-2.4363265
1464097621387;-9.140537;1.3144693;-3.2806664
1464097621421;-9.107275;1.3219099;-3.3689883
1464097621455;-9.098083;1.3285649;-3.3911445
1464097621489;-9.090135;1.3338951;-3.4103053
1464097621523;-9.084201;1.3372082;-3.424787
1464097621557;-9.084352;1.3346345;-3.4253964
1464097621591;-9.084504;1.331999;-3.4260175
1464097621625;-9.085446;1.3261204;-3.425797
1464097621659;-9.086593;1.3193889;-3.4253554
1464097621693;-9.087834;1.312668;-3.424645
1464097621728;-9.089261;1.3059622;-3.42342
1464097621761;-9.090722;1.2992214;-3.4221056
1464097621796;-9.091625;1.2942312;-3.421599
1464097621830;-9.092504;1.2894098;-3.4210827
1464097621864;-9.093397;1.2856089;-3.4201446
1464097621898;-9.094258;1.2830925;-3.418795
1464097621933;-9.095146;1.2805421;-3.4173884
1464097621967;-9.0956955;1.2805119;-3.4159381
1464097622002;-9.096252;1.2805433;-3.4144423
1464097622035;-9.096626;1.2811619;-3.4132113
1464097622069;-9.096875;1.2822361;-3.4121463
1464097622104;-9.097271;1.2830691;-3.4107804
1464097622138;-9.098678;1.2817519;-3.4075172
1464097622171;-9.100015;1.2805697;-3.4043894
1464097622204;-9.102119;1.2776847;-3.3998456
1464097622238;-9.104637;1.2739334;-3.3945112
1464097622272;-9.107105;1.2701658;-3.389296
1464097622307;-9.109599;1.2659245;-3.3841798
1464097622341;-9.11211;1.2616644;-3.3790061
1464097622375;-9.1136055;1.258773;-3.3760452
1464097622409;-9.114842;1.2562099;-3.373665
1464097622444;-9.115825;1.2547495;-3.3715506
1464097622478;-9.116304;1.2554237;-3.3700032
1464097622512;-9.116865;1.2558255;-3.3683324
1464097622545;-9.114916;1.2562788;-3.373439
1464097622580;-9.112585;1.2568647;-3.379506
1464097622613;-9.109676;1.2594535;-3.386381
1464097622648;-9.105895;1.2646762;-3.3945975
1464097622682;-9.1020565;1.2700496;-3.4028788
1464097622717;-9.096976;1.2785223;-3.4132771
1464097622752;-9.091734;1.2872351;-3.4239428
1464097622786;-9.086538;1.2966664;-3.4341636
1464097622821;-9.081235;1.3067589;-3.444356
1464097622854;-9.076136;1.3166703;-3.4540026
1464097622889;-9.071177;1.3275666;-3.4628477
1464097622923;-9.066309;1.3381761;-3.4715018
1464097622957;-9.062387;1.3476114;-3.4780893
1464097622990;-9.058807;1.3565586;-3.4839337
1464097623025;-9.055602;1.3649507;-3.4889805
1464097623059;-9.053389;1.3719316;-3.4919875
1464097623093;-9.051106;1.3790783;-3.4950848
1464097623127;-9.049485;1.3857409;-3.4966514
1464097623161;-9.047949;1.3923788;-3.4979897
1464097623195;-9.0467415;1.3987528;-3.4985666
1464097623229;-9.046074;1.4045473;-3.49797
1464097623263;-9.045365;1.4104295;-3.4974403
1464097623297;-9.046073;1.4166458;-3.4930959
1464097623331;-9.04689;1.423244;-3.4882905
1464097623365;-9.047463;1.4299493;-3.484061
1464097623400;-9.047858;1.4370283;-3.480117
1464097623434;-9.04838;1.4438707;-3.47593
1464097623468;-9.049115;1.4483492;-3.4721487
1464097623503;-9.049958;1.4530928;-3.467975
1464097623537;-9.0514765;1.455677;-3.4629185
1464097623571;-9.053469;1.4570147;-3.4571412
1464097623605;-9.055668;1.4578482;-3.4510264
1464097623640;-9.058682;1.4567331;-3.4435754
1464097623674;-9.061744;1.4555976;-3.4359932
1464097623709;-9.065068;1.4537529;-3.4279919
1464097623743;-9.0683775;1.4517576;-3.4200814
1464097623777;-9.071697;1.4495145;-3.4122152
1464097623811;-9.07516;1.4467586;-3.4041681
1464097623845;-9.078493;1.444227;-3.3963552
1464097623879;-9.081933;1.4416738;-3.388229
1464097623913;-9.085576;1.4390049;-3.3795848
1464097623947;-9.088879;1.4366742;-3.371688
1464097623981;-9.09189;1.434624;-3.3644276
1464097624015;-9.094946;1.4324796;-3.3570833
1464097624049;-9.097764;1.429979;-3.3504994
1464097624083;-9.100528;1.4275163;-3.344043
1464097624118;-9.103282;1.4245911;-3.337788
1464097624152;-9.105988;1.4212656;-3.3318143
1464097624186;-9.108587;1.4177357;-3.3262095
1464097624221;-9.110458;1.4135779;-3.3228614
1464097624255;-9.112426;1.4092052;-3.3193178
1464097624290;-9.114609;1.4046303;-3.3152575
1464097624323;-9.116824;1.400118;-3.3110728
1464097624357;-9.119503;1.3946826;-3.3059928
1464097624391;-9.123154;1.3871948;-3.2990525
1464097624425;-9.126733;1.3798155;-3.292243
1464097624459;-9.130432;1.3726226;-3.2849922
1464097624493;-9.134013;1.3657188;-3.2779074
1464097624528;-9.137224;1.3597203;-3.271445
1464097624561;-9.13903;1.356815;-3.2675974
1464097624595;-9.140877;1.3539048;-3.263637
1464097624630;-9.140821;1.3584592;-3.2618978
1464097624664;-9.140579;1.3636388;-3.2604196
1464097624698;-9.139532;1.3707966;-3.260351
1464097624732;-9.137625;1.3800106;-3.261813
1464097624765;-9.135619;1.3892643;-3.2634988
1464097624799;-9.131521;1.4030876;-3.2690506
1464097624833;-9.12738;1.416932;-3.2746382
1464097624868;-9.123128;1.4305865;-3.2805483
1464097624902;-9.118849;1.444168;-3.2864861
1464097624937;-9.114934;1.4575889;-3.2914207
1464097624970;-9.113205;1.4676276;-3.2917387
1464097625005;-9.111268;1.4784906;-3.2922442
1464097625039;-9.110882;1.4878343;-3.289104
1464097625073;-9.111117;1.4964472;-3.284537
1464097625107;-9.111352;1.5047915;-3.280076
1464097625141;-9.1115885;1.5115674;-3.2762966
1464097625175;-9.111814;1.5183958;-3.272516
1464097625209;-9.112078;1.5250746;-3.2686703
1464097625244;-9.112406;1.531903;-3.2645628
1464097625278;-9.113406;1.5369529;-3.259399
1464097625312;-9.115501;1.5393051;-3.2524145
1464097625346;-9.117637;1.5415949;-3.2453387
1464097625380;-9.120745;1.5395937;-3.237543
1464097625415;-9.124138;1.5371532;-3.2291343
1464097625448;-9.1276455;1.5335742;-3.2209072
1464097625482;-9.13138;1.5286565;-3.212656
1464097625516;-9.135106;1.5237381;-3.2043834
1464097625550;-9.138577;1.5183315;-3.197042
1464097625583;-9.142047;1.5129056;-3.1896849
1464097625619;-9.145156;1.5076116;-3.183275
1464097625654;-9.148058;1.5022558;-3.1774697
1464097625689;-9.150712;1.497067;-3.1722727
1464097625722;-9.152198;1.4929378;-3.1699255
1464097625756;-9.153668;1.4888408;-3.1676042
1464097625789;-9.153694;1.4871211;-3.1683428
1464097625823;-9.153106;1.4863529;-3.1703951
1464097625856;-9.152425;1.4855176;-3.172753
1464097625891;-9.1513815;1.4844329;-3.1762664
1464097625924;-9.150477;1.4832699;-3.1794198
1464097625958;-9.148876;1.4828598;-3.184213
1464097625992;-9.147062;1.4826175;-3.1895323
1464097626026;-9.145106;1.4825538;-3.1951678
1464097626060;-9.142793;1.4829183;-3.2016075
1464097626094;-9.140461;1.483288;-3.2080874
1464097626128;-9.137851;1.483138;-3.21559
1464097626163;-9.135173;1.4829172;-3.2232938
1464097626198;-9.1327505;1.4811846;-3.2309444
1464097626232;-9.130727;1.47775;-3.2382243
1464097626266;-9.128633;1.4742814;-3.2456992
1464097626300;-9.127993;1.4663035;-3.2511077
1464097626334;-9.127301;1.4586883;-3.256466
1464097626368;-9.127434;1.4483013;-3.2607417
1464097626403;-9.128187;1.4357513;-3.2641711
1464097626438;-9.129013;1.422959;-3.267461
1464097626472;-9.130265;1.4071829;-3.2707949
1464097626505;-9.131448;1.3925284;-3.2737672
1464097626540;-9.1319475;1.3777395;-3.278625
1464097626574;-9.132084;1.3638443;-3.284049
1464097626608;-9.131942;1.3502593;-3.2900617
1464097626641;-9.131184;1.3375236;-3.297353
1464097626675;-9.130443;1.3244714;-3.3046618
1464097626709;-9.12907;1.3123415;-3.3132808
1464097626743;-9.127545;1.3002249;-3.3222578
1464097626778;-9.125092;1.2892597;-3.3332484
1464097626812;-9.121022;1.2801421;-3.3478675
1464097626846;-9.11698;1.2710712;-3.3622985
1464097626880;-9.112006;1.2651967;-3.3779643
1464097626914;-9.106774;1.2595423;-3.394148
1464097626948;-9.101709;1.2541251;-3.4097035
1464097626981;-9.096831;1.2489282;-3.424593
1464097627016;-9.091854;1.2438042;-3.4396415
1464097627050;-9.087229;1.2410349;-3.45284
1464097627084;-9.082766;1.2383608;-3.4655206
1464097627117;-9.078613;1.2370453;-3.4768534
1464097627152;-9.074701;1.2367836;-3.48715
1464097627185;-9.070967;1.2363701;-3.4969928
1464097627221;-9.068429;1.2348408;-3.504111
1464097627255;-9.065805;1.2332128;-3.5114603
1464097627289;-9.064403;1.2299079;-3.5162382
1464097627322;-9.063477;1.2260013;-3.5199945
1464097627358;-9.062492;1.2220391;-3.5239031
1464097627392;-9.061605;1.2182785;-3.5274754
1464097627426;-9.060697;1.2145535;-3.531097
1464097627460;-9.060947;1.2097433;-3.5321033
1464097627494;-9.061426;1.2046567;-3.5326185
1464097627528;-9.062305;1.1994977;-3.5321143
1464097627562;-9.063819;1.194247;-3.5300164
1464097627597;-9.065341;1.1889619;-3.5278885
1464097627630;-9.067444;1.185443;-3.5236628
1464097627665;-9.069633;1.1819196;-3.519213
1464097627700;-9.072252;1.1784827;-3.5136042
1464097627732;-9.075367;1.1750643;-3.5067024
1464097627766;-9.078537;1.1714988;-3.4996865
1464097627800;-9.082436;1.1655267;-3.491548
1464097627835;-9.086412;1.1594068;-3.483232
1464097627868;-9.090248;1.1533699;-3.475217
1464097627902;-9.094072;1.1472616;-3.4672263
1464097627937;-9.09782;1.1414526;-3.4593003
1464097627971;-9.10086;1.1379349;-3.4524565
1464097628006;-9.103926;1.1343712;-3.4455392
1464097628040;-9.10631;1.1324097;-3.4398816
1464097628073;-9.108357;1.1311707;-3.4348676
1464097628108;-9.11022;1.1308308;-3.430031
1464097628142;-9.111553;1.1331568;-3.425719
1464097628176;-9.112901;1.1355003;-3.421359
1464097628209;-9.112795;1.1395249;-3.4203062
1464097628244;-9.112359;1.144087;-3.419946
1464097628278;-9.111936;1.1488885;-3.4194648
1464097628311;-9.11151;1.1542741;-3.418784
1464097628346;-9.111096;1.1596533;-3.4180617
1464097628379;-9.111546;1.1637667;-3.415463
1464097628413;-9.112154;1.1675338;-3.4125571
1464097628447;-9.113528;1.1696606;-3.4081516
1464097628481;-9.1159;1.169723;-3.4017777
1464097628515;-9.118253;1.1698376;-3.3954291
1464097628549;-9.122373;1.1662358;-3.3855913
1464097628583;-9.126652;1.1624303;-3.3753564
1464097628615;-9.131064;1.1578151;-3.364991
1464097628648;-9.135933;1.1520345;-3.3537405
1464097628682;-9.140778;1.1462331;-3.3425088
1464097628716;-9.144722;1.1424432;-3.333
1464097628750;-9.148665;1.138574;-3.3234835
1464097628784;-9.151341;1.137842;-3.316366
1464097628819;-9.153009;1.1396359;-3.3111424
1464097628852;-9.1543;1.1421313;-3.3067107
1464097628886;-9.15296;1.1501759;-3.3076372
1464097628921;-9.151593;1.1582788;-3.3085947
1464097628957;-9.148102;1.170007;-3.3141084
1464097628991;-9.143556;1.1834202;-3.3218834
1464097629026;-9.139072;1.1963791;-3.3295772
1464097629060;-9.134311;1.2095441;-3.337868
1464097629094;-9.129542;1.2226226;-3.346147
1464097629128;-9.125602;1.2337373;-3.3528013
1464097629162;-9.121901;1.2441815;-3.359015
1464097629196;-9.119161;1.2528698;-3.3632162
1464097629230;-9.117745;1.2592602;-3.3646703
1464097629264;-9.116316;1.2655967;-3.3661668
1464097629299;-9.117833;1.2698282;-3.360456
1464097629333;-9.119399;1.2739778;-3.3546374
1464097629367;-9.120944;1.2783365;-3.3487787
1464097629401;-9.122481;1.2828705;-3.3428423
1464097629435;-9.124042;1.287297;-3.3368816
1464097629469;-9.125853;1.2911055;-3.33045
1464097629503;-9.127634;1.2949392;-3.324071
1464097629536;-9.128311;1.3001308;-3.3201873
1464097629571;-9.128338;1.3062752;-3.3176925
1464097629606;-9.128291;1.3122871;-3.3154557
1464097629640;-9.128073;1.3174478;-3.3140075
1464097629674;-9.1278515;1.3227049;-3.31252
1464097629707;-9.126448;1.3282156;-3.314184
1464097629741;-9.124699;1.3334038;-3.3169148
1464097629775;-9.122963;1.3393438;-3.3192966
1464097629809;-9.121515;1.346914;-3.3202136
1464097629843;-9.120113;1.3542413;-3.3210871
1464097629877;-9.1198635;1.3598536;-3.3194742
1464097629911;-9.11981;1.365283;-3.317392
1464097629945;-9.120206;1.369564;-3.3145435
1464097629979;-9.121321;1.3721564;-3.3103964
1464097630013;-9.1224375;1.3747932;-3.3062224
1464097630047;-9.122115;1.3758295;-3.3066783
1464097630081;-9.12174;1.37675;-3.3073251
1464097630116;-9.121319;1.3773265;-3.3082514
1464097630149;-9.120863;1.3775456;-3.3094125
1464097630184;-9.120445;1.3777033;-3.3105052
1464097630218;-9.119963;1.3771331;-3.3120701
1464097630253;-9.119483;1.3765724;-3.313628
1464097630287;-9.11918;1.3752903;-3.31499
1464097630322;-9.118977;1.3735975;-3.3162494
1464097630356;-9.11886;1.3717704;-3.3173273
1464097630391;-9.11914;1.369369;-3.3175507
1464097630424;-9.119449;1.3668929;-3.3177187
1464097630457;-9.1198;1.364832;-3.3175979
1464097630491;-9.120216;1.3626931;-3.3173406
1464097630525;-9.121128;1.3597916;-3.3160172
1464097630559;-9.123183;1.3551736;-3.312259
1464097630593;-9.1251745;1.3506718;-3.3086069
1464097630627;-9.127963;1.3450174;-3.3032165
1464097630662;-9.130927;1.3390886;-3.29743
1464097630696;-9.1335;1.3335615;-3.2925334
1464097630730;-9.13554;1.3285456;-3.2889116
1464097630764;-9.137572;1.3234999;-3.2852888
1464097630798;-9.138685;1.3193818;-3.2838507
1464097630832;-9.139758;1.315276;-3.2825122
1464097630866;-9.139044;1.3122824;-3.2856977
1464097630900;-9.136632;1.3103601;-3.2931633
1464097630937;-9.434591;1.2146336;-2.3565152
1464097630970;-9.153357;1.3148;-3.2445934
1464097631003;-9.107919;1.3213977;-3.3674512
1464097631037;-9.098601;1.328215;-3.3898928
1464097631071;-9.090868;1.3334085;-3.4085398
1464097631104;-9.0841875;1.3374593;-3.4247253
1464097631139;-9.084336;1.33486;-3.4253433
1464097631172;-9.084489;1.3322793;-3.425953
1464097631208;-9.085369;1.3265777;-3.4258256
1464097631242;-9.086507;1.3198994;-3.425386
1464097631276;-9.087787;1.3128934;-3.4246895
1464097631310;-9.089178;1.3063442;-3.4234927
1464097631344;-9.090657;1.2995222;-3.4221652
1464097631378;-9.091579;1.29449;-3.4216197
1464097631412;-9.092455;1.2896662;-3.4211135
1464097631446;-9.093352;1.2857432;-3.4202192
1464097631479;-9.094209;1.2832373;-3.4188712
1464097631514;-9.095083;1.280704;-3.4174964
1464097631547;-9.095668;1.2805107;-3.4160218
1464097631581;-9.096195;1.2805411;-3.4145927
1464097631615;-9.0966;1.2810574;-3.4133253
1464097631649;-9.096858;1.2821223;-3.4122388
1464097631683;-9.097103;1.2832233;-3.4111679
1464097631717;-9.098528;1.2818938;-3.4078655
1464097631751;-9.099901;1.2806696;-3.4046545
1464097631785;-9.101868;1.2780614;-3.4003823
1464097631819;-9.10445;1.2742091;-3.3949082
1464097631853;-9.106927;1.2704678;-3.3896575
1464097631888;-9.109424;1.266223;-3.3845346
1464097631922;-9.11191;1.2620038;-3.3794181
1464097631957;-9.113508;1.258978;-3.3762438
1464097631991;-9.114718;1.256464;-3.3739004
1464097632025;-9.115773;1.2546654;-3.3717244
1464097632059;-9.116256;1.2553897;-3.370151
1464097632093;-9.116827;1.2557951;-3.3684506
1464097632128;-9.115025;1.256256;-3.373153
1464097632161;-9.112743;1.2568203;-3.3791018
1464097632196;-9.109797;1.2592894;-3.3861313
1464097632229;-9.106069;1.2644337;-3.3942268
1464097632263;-9.102232;1.2698036;-3.4025073
1464097632298;-9.097286;1.278003;-3.4126406
1464097632332;-9.0922575;1.286367;-3.4228852
1464097632365;-9.087259;1.2952908;-3.4327745
1464097632400;-9.081966;1.3053733;-3.4429536
1464097632434;-9.076756;1.3153099;-3.4529016
1464097632467;-9.071883;1.3260152;-3.4615896
1464097632502;-9.066978;1.3367223;-3.4703176
1464097632536;-9.062857;1.346431;-3.4773207
1464097632570;-9.059258;1.3554294;-3.4831924
1464097632604;-9.055886;1.3640563;-3.488596
1464097632638;-9.053655;1.3710922;-3.4916258
1464097632672;-9.051385;1.3782068;-3.4947095
1464097632708;-9.049676;1.3849078;-3.496488
1464097632742;-9.04815;1.3915167;-3.4978104
1464097632776;-9.046801;1.3982365;-3.4986207
1464097632811;-9.04614;1.4040146;-3.4980202
1464097632845;-9.045418;1.409999;-3.4974773
1464097632879;-9.046045;1.4164506;-3.4932377
1464097632913;-9.046844;1.4228737;-3.4885626
1464097632947;-9.047443;1.4295444;-3.4842794
1464097632981;-9.047828;1.4365995;-3.4803743
1464097633014;-9.048289;1.4431481;-3.476463
1464097633049;-9.04908;1.4481243;-3.4723368
1464097633083;-9.049891;1.452729;-3.4682982
1464097633117;-9.051327;1.4555824;-3.4633453
1464097633151;-9.053274;1.4568833;-3.457711
1464097633185;-9.055355;1.457964;-3.4517972
1464097633219;-9.058389;1.4568429;-3.444302
1464097633254;-9.061433;1.4557161;-3.4367576
1464097633288;-9.064635;1.4540141;-3.4290316
1464097633322;-9.067908;1.4520373;-3.4212046
1464097633356;-9.071175;1.4499333;-3.4134233
1464097633391;-9.074663;1.4471406;-3.405333
1464097633425;-9.07794;1.4446476;-3.3976488
1464097633458;-9.081395;1.442074;-3.389497
1464097633493;-9.084963;1.4394524;-3.3810413
1464097633527;-9.088405;1.4369932;-3.3728273
1464097633560;-9.091423;1.4349523;-3.3655558
1464097633595;-9.094529;1.4327793;-3.3580792
1464097633628;-9.097342;1.4303528;-3.3514943
1464097633663;-9.100212;1.4277967;-3.3447843
1464097633696;-9.102932;1.4250187;-3.3385572
1464097633731;-9.105488;1.4218918;-3.33291
1464097633765;-9.108276;1.418387;-3.326788
1464097633799;-9.110192;1.4141679;-3.3233335
1464097633833;-9.112132;1.4098623;-3.3198464
1464097633867;-9.1142;1.4054674;-3.3160236
1464097633901;-9.116511;1.4007529;-3.3116713
1464097633936;-9.118924;1.395866;-3.3070848
1464097633969;-9.1226015;1.388332;-3.3001034
1464097634003;-9.1261635;1.3809931;-3.2933304
1464097634038;-9.129902;1.3736401;-3.2860382
1464097634074;-9.133634;1.366453;-3.2786522
1464097634105;-9.136864;1.3603016;-3.2722094
1464097634139;-9.13871;1.3573202;-3.2682815
1464097634173;-9.140533;1.3544457;-3.2643764
1464097634207;-9.140864;1.3574529;-3.262197
1464097634241;-9.140629;1.36262;-3.2607024
1464097634275;-9.139924;1.3688701;-3.2600563
1464097634310;-9.138022;1.3781648;-3.2614777
1464097634344;-9.135923;1.3878671;-3.2632456
1464097634378;-9.13212;1.4010764;-3.2682416
1464097634412;-9.12792;1.4151305;-3.2739134
1464097634447;-9.123662;1.4289206;-3.2797875
1464097634480;-9.119401;1.442335;-3.2857594
1464097634515;-9.115208;1.4562156;-3.291272
1464097634548;-9.113411;1.4664536;-3.2917016
1464097634583;-9.11157;1.4768083;-3.2921615
1464097634617;-9.110838;1.4862455;-3.2899501
1464097634651;-9.111082;1.4950179;-3.2852905
1464097634685;-9.111306;1.5035969;-3.280742
1464097634718;-9.111542;1.5101602;-3.277079
1464097634752;-9.11177;1.5170412;-3.2732673
1464097634786;-9.112028;1.5238708;-3.2693706
1464097634820;-9.1123295;1.5304831;-3.2654362
1464097634854;-9.11297;1.5364674;-3.2608373
1464097634889;-9.115059;1.5388267;-3.2538786
1464097634922;-9.117169;1.5410925;-3.2468884
1464097634957;-9.120135;1.5400358;-3.2390468
1464097634991;-9.123423;1.5376661;-3.2309048
1464097635026;-9.126868;1.534597;-3.2226193
1464097635060;-9.130639;1.5296291;-3.2142956
1464097635094;-9.134379;1.5247124;-3.2059922
1464097635128;-9.137992;1.5192428;-3.1982808
1464097635163;-9.141608;1.5135925;-3.190623
1464097635197;-9.144848;1.5081782;-3.1838896
1464097635231;-9.147638;1.5030339;-3.178309
1464097635265;-9.1504135;1.4978807;-3.1727502
1464097635299;-9.151911;1.4937334;-3.1703794
1464097635333;-9.153403;1.4895797;-3.168019
1464097635367;-9.1537895;1.487242;-3.1680124
1464097635402;-9.153198;1.4864727;-3.1700747
1464097635436;-9.1525545;1.4856497;-3.172324
